,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,246.14,248.63250000000002,242.48692307692306,234.2118,,2022-11-15 00:00:00+00:00
73,244.87,248.22166666666666,243.14576923076922,234.55440000000002,,2022-11-16 00:00:00+00:00
74,246.52,247.93916666666667,244.03807692307691,234.931,,2022-11-17 00:00:00+00:00
75,248.22,248.09333333333336,244.7723076923077,235.26319999999998,,2022-11-18 00:00:00+00:00
76,250.58,248.23000000000002,245.90346153846153,235.56599999999997,,2022-11-21 00:00:00+00:00
77,251.52,248.41,246.77576923076919,236.0368,,2022-11-22 00:00:00+00:00
78,252.29,248.46916666666667,247.3453846153846,236.468,,2022-11-23 00:00:00+00:00
79,253.77,248.5716666666667,247.89923076923077,236.9742,,2022-11-25 00:00:00+00:00
80,250.49,248.65250000000003,248.40115384615382,237.435,,2022-11-28 00:00:00+00:00
81,251.22,248.46416666666667,248.7326923076923,237.87879999999998,,2022-11-29 00:00:00+00:00
82,252.39,249.23583333333332,249.06269230769232,238.34440000000004,,2022-11-30 00:00:00+00:00
83,252.27,250.0233333333333,249.31346153846152,238.82580000000002,,2022-12-01 00:00:00+00:00
84,255.74,250.82333333333335,249.69961538461536,239.3788,,2022-12-02 00:00:00+00:00
85,250.91,251.32666666666668,249.81153846153848,239.959,,2022-12-05 00:00:00+00:00
86,248.28,251.47333333333336,249.7176923076923,240.516,,2022-12-06 00:00:00+00:00
87,246.21,251.30583333333334,249.5796153846154,241.0668,,2022-12-07 00:00:00+00:00
88,247.68,251.06416666666667,249.49384615384616,241.6114,,2022-12-08 00:00:00+00:00
89,247.04,250.69083333333333,249.5196153846154,242.2636,,2022-12-09 00:00:00+00:00
90,249.62,250.46833333333333,249.54576923076925,243.01260000000002,,2022-12-12 00:00:00+00:00
91,248.73,250.04833333333332,249.52153846153846,243.57659999999998,,2022-12-13 00:00:00+00:00
92,249.02,249.92583333333332,249.42307692307693,244.0242,,2022-12-14 00:00:00+00:00
93,245.14,249.41916666666668,249.1384615384615,244.3934,,2022-12-15 00:00:00+00:00
94,246.14,248.89833333333334,249.00846153846155,244.84799999999998,,2022-12-16 00:00:00+00:00
95,244.3,248.23416666666665,248.6553846153846,245.2604,,2022-12-19 00:00:00+00:00
96,246.62,247.47416666666666,248.7896153846154,245.6846,,2022-12-20 00:00:00+00:00
97,249.97,247.39583333333334,249.0646153846154,246.12920000000003,,2022-12-21 00:00:00+00:00
