,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
71,61.78,56.723333333333336,55.18076923076922,53.98479999999999,,2022-11-14 00:00:00+00:00
72,63.1,57.47833333333333,55.63153846153846,54.142199999999995,,2022-11-15 00:00:00+00:00
73,58.87,57.87583333333334,55.83,54.2196,,2022-11-16 00:00:00+00:00
74,58.74,58.19916666666668,56.06038461538461,54.2866,,2022-11-17 00:00:00+00:00
75,58.58,58.626666666666665,56.203461538461546,54.3094,,2022-11-18 00:00:00+00:00
76,57.16,58.93333333333333,56.37423076923077,54.293800000000005,,2022-11-21 00:00:00+00:00
77,58.62,59.13833333333333,56.57115384615385,54.3938,,2022-11-22 00:00:00+00:00
78,58.93,59.33583333333333,56.816538461538464,54.5102,,2022-11-23 00:00:00+00:00
79,58.41,59.412499999999994,57.02346153846153,54.6246,,2022-11-25 00:00:00+00:00
80,55.75,59.39416666666667,57.1023076923077,54.6826,,2022-11-28 00:00:00+00:00
81,55.12,58.965,57.066538461538464,54.743,,2022-11-29 00:00:00+00:00
82,57.65,58.55916666666666,57.12076923076923,54.88,,2022-11-30 00:00:00+00:00
83,55.49,58.035,57.106153846153845,54.9878,,2022-12-01 00:00:00+00:00
84,54.68,57.333333333333336,57.07653846153846,55.0882,,2022-12-02 00:00:00+00:00
85,54.04,56.93083333333333,57.14692307692307,55.167,,2022-12-05 00:00:00+00:00
86,53.68,56.50916666666666,57.13307692307693,55.263000000000005,,2022-12-06 00:00:00+00:00
87,53.82,56.112500000000004,57.12230769230769,55.327799999999996,,2022-12-07 00:00:00+00:00
88,55.2,55.94916666666668,57.135384615384616,55.4118,,2022-12-08 00:00:00+00:00
89,54.87,55.63666666666666,57.190000000000005,55.50899999999999,,2022-12-09 00:00:00+00:00
90,55.35,55.33833333333333,57.26192307692308,55.614,,2022-12-12 00:00:00+00:00
91,55.24,55.07416666666666,57.22653846153847,55.684400000000004,,2022-12-13 00:00:00+00:00
92,54.59,54.9775,57.150769230769235,55.696999999999996,,2022-12-14 00:00:00+00:00
93,52.04,54.72083333333333,56.941153846153846,55.64320000000001,,2022-12-15 00:00:00+00:00
94,52.07,54.255833333333335,56.79115384615385,55.592200000000005,,2022-12-16 00:00:00+00:00
95,51.72,53.94166666666667,56.46230769230769,55.568400000000004,,2022-12-19 00:00:00+00:00
96,50.68,53.60833333333333,56.00692307692308,55.554399999999994,,2022-12-20 00:00:00+00:00
97,51.19,53.37083333333334,55.59961538461539,55.504000000000005,,2022-12-21 00:00:00+00:00
98,49.43,53.01666666666667,55.07384615384615,55.4376,,2022-12-22 00:00:00+00:00
99,50.2,52.715,54.74038461538461,55.34440000000001,,2022-12-23 00:00:00+00:00
100,50.02,52.28333333333334,54.405,55.2904,,2022-12-27 00:00:00+00:00
101,49.12,51.804166666666674,54.04115384615385,55.202799999999996,,2022-12-28 00:00:00+00:00
102,50.65,51.4125,53.79076923076923,55.16480000000001,,2022-12-29 00:00:00+00:00
103,49.98,50.97416666666667,53.458461538461535,55.1038,,2022-12-30 00:00:00+00:00
104,50.37,50.6225,53.12923076923077,55.037200000000006,,2023-01-03 00:00:00+00:00
105,54.2,50.8025,52.9673076923077,55.00019999999999,,2023-01-04 00:00:00+00:00
106,54.71,51.0225,52.927307692307686,54.9696,,2023-01-05 00:00:00+00:00
107,56.77,51.44333333333333,52.99076923076923,54.98759999999999,,2023-01-06 00:00:00+00:00
108,56.36,51.916666666666664,52.941153846153846,55.0058,,2023-01-09 00:00:00+00:00
109,57.21,52.41833333333333,53.00730769230769,55.1058,,2023-01-10 00:00:00+00:00
110,58.06,53.137499999999996,53.13730769230769,55.1862,,2023-01-11 00:00:00+00:00
111,57.27,53.72666666666666,53.26153846153846,55.2496,,2023-01-12 00:00:00+00:00
112,56.93,54.3025,53.38653846153846,55.291,,2023-01-13 00:00:00+00:00
113,56.85,54.946666666666665,53.50307692307692,55.35900000000001,,2023-01-17 00:00:00+00:00
114,56.51,55.435,53.553461538461534,55.4196,,2023-01-18 00:00:00+00:00
115,56.36,55.96666666666667,53.610769230769236,55.42359999999999,,2023-01-19 00:00:00+00:00
116,58.46,56.640833333333326,53.730384615384615,55.4616,,2023-01-20 00:00:00+00:00
117,61.82,57.27583333333334,53.98346153846153,55.548199999999994,,2023-01-23 00:00:00+00:00
