,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,99.6,100.10583333333334,97.385,92.4474,,2022-11-15 00:00:00+00:00
73,99.93,100.0,97.72653846153845,92.7086,,2022-11-16 00:00:00+00:00
74,102.31,100.21249999999999,98.18384615384616,93.00640000000001,,2022-11-17 00:00:00+00:00
75,104.23,100.61500000000001,98.63538461538461,93.3442,,2022-11-18 00:00:00+00:00
76,105.61,101.18666666666667,99.15192307692308,93.69319999999999,,2022-11-21 00:00:00+00:00
77,106.9,101.82833333333333,99.64346153846154,94.10560000000001,,2022-11-22 00:00:00+00:00
78,106.82,102.39083333333332,100.11307692307693,94.50299999999999,,2022-11-23 00:00:00+00:00
79,107.5,102.89083333333332,100.66076923076922,94.91799999999999,,2022-11-25 00:00:00+00:00
80,108.45,103.46249999999999,101.25730769230769,95.3326,,2022-11-28 00:00:00+00:00
81,108.84,104.04166666666667,101.76384615384615,95.7766,,2022-11-29 00:00:00+00:00
82,110.12,105.055,102.25423076923076,96.259,,2022-11-30 00:00:00+00:00
83,109.8,105.84249999999999,102.71923076923076,96.76440000000001,,2022-12-01 00:00:00+00:00
84,110.04,106.71249999999999,103.16653846153847,97.215,,2022-12-02 00:00:00+00:00
85,110.01,107.5525,103.56153846153848,97.67960000000001,,2022-12-05 00:00:00+00:00
86,108.93,108.10416666666667,103.8753846153846,98.1346,,2022-12-06 00:00:00+00:00
87,110.09,108.59250000000002,104.2173076923077,98.61959999999999,,2022-12-07 00:00:00+00:00
88,110.85,109.02916666666668,104.64384615384617,99.101,,2022-12-08 00:00:00+00:00
89,108.78,109.18583333333333,105.00461538461539,99.54379999999999,,2022-12-09 00:00:00+00:00
90,108.97,109.36500000000001,105.39769230769231,100.0008,,2022-12-12 00:00:00+00:00
91,110.91,109.64916666666669,105.84807692307692,100.46799999999999,,2022-12-13 00:00:00+00:00
92,111.55,109.90750000000001,106.28961538461539,100.9312,,2022-12-14 00:00:00+00:00
93,109.63,109.97333333333334,106.6023076923077,101.35600000000001,,2022-12-15 00:00:00+00:00
94,109.2,109.89666666666666,106.895,101.7912,,2022-12-16 00:00:00+00:00
95,109.44,109.86666666666667,107.18538461538462,102.228,,2022-12-19 00:00:00+00:00
96,109.71,109.83916666666669,107.6373076923077,102.61259999999999,,2022-12-20 00:00:00+00:00
97,111.11,109.93083333333334,108.05115384615387,103.0138,,2022-12-21 00:00:00+00:00
98,111.24,110.12333333333333,108.49884615384615,103.4302,,2022-12-22 00:00:00+00:00
99,111.86,110.27083333333331,108.95769230769231,103.8176,,2022-12-23 00:00:00+00:00
100,112.12,110.37666666666667,109.33500000000001,104.2164,,2022-12-27 00:00:00+00:00
101,111.08,110.56833333333333,109.59846153846154,104.55560000000001,,2022-12-28 00:00:00+00:00
102,110.82,110.72250000000001,109.79884615384616,104.87979999999999,,2022-12-29 00:00:00+00:00
103,110.95,110.72583333333331,109.95461538461538,105.23360000000001,,2022-12-30 00:00:00+00:00
104,111.14,110.69166666666666,110.12076923076923,105.5976,,2023-01-03 00:00:00+00:00
105,112.08,110.89583333333333,110.2969230769231,105.9258,,2023-01-04 00:00:00+00:00
106,113.64,111.26583333333333,110.49653846153845,106.25119999999998,,2023-01-05 00:00:00+00:00
107,114.84,111.71583333333332,110.7273076923077,106.59379999999999,,2023-01-06 00:00:00+00:00
108,110.38,111.77166666666666,110.73730769230768,106.83319999999999,,2023-01-09 00:00:00+00:00
109,110.81,111.74666666666667,110.77615384615385,107.05460000000001,,2023-01-10 00:00:00+00:00
110,111.07,111.7325,110.81576923076923,107.2606,,2023-01-11 00:00:00+00:00
111,111.77,111.72500000000001,110.88346153846153,107.47200000000001,,2023-01-12 00:00:00+00:00
112,112.25,111.73583333333333,111.01115384615385,107.7218,,2023-01-13 00:00:00+00:00
113,110.45,111.68333333333334,111.02499999999999,107.9428,,2023-01-17 00:00:00+00:00
114,108.79,111.51416666666667,110.94576923076923,108.1436,,2023-01-18 00:00:00+00:00
115,109.9,111.42666666666668,110.98884615384614,108.3576,,2023-01-19 00:00:00+00:00
116,109.94,111.32666666666667,111.02615384615385,108.555,,2023-01-20 00:00:00+00:00
117,109.88,111.14333333333333,110.98653846153846,108.7226,,2023-01-23 00:00:00+00:00
118,108.52,110.71666666666665,110.86999999999999,108.86120000000001,,2023-01-24 00:00:00+00:00
119,108.59,110.19583333333333,110.83,108.99520000000001,,2023-01-25 00:00:00+00:00
120,106.87,109.90333333333332,110.74038461538461,109.1734,,2023-01-26 00:00:00+00:00
121,105.38,109.45083333333332,110.58423076923077,109.274,,2023-01-27 00:00:00+00:00
122,106.09,109.03583333333334,110.445,109.4038,,2023-01-30 00:00:00+00:00
123,107.41,108.67250000000001,110.3026923076923,109.5534,,2023-01-31 00:00:00+00:00
124,106.98,108.23333333333333,110.13884615384616,109.64679999999998,,2023-02-01 00:00:00+00:00
125,103.46,107.65083333333332,109.81576923076923,109.6314,,2023-02-02 00:00:00+00:00
126,102.94,107.16333333333334,109.4626923076923,109.57800000000002,,2023-02-03 00:00:00+00:00
127,104.03,106.67416666666666,109.19153846153846,109.5206,,2023-02-06 00:00:00+00:00
