,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,152.77,144.73416666666665,145.9523076923077,150.3698,,2022-11-15 00:00:00+00:00
73,149.8,144.12833333333333,146.22538461538463,149.9474,,2022-11-16 00:00:00+00:00
74,147.9,144.53833333333333,146.50884615384615,149.487,,2022-11-17 00:00:00+00:00
75,148.11,145.44500000000002,146.65846153846155,148.9964,,2022-11-18 00:00:00+00:00
76,148.32,146.85916666666668,146.99653846153845,148.4648,,2022-11-21 00:00:00+00:00
77,148.92,148.04,147.15884615384616,148.1172,,2022-11-22 00:00:00+00:00
78,150.06,149.01833333333335,147.23499999999999,147.8256,,2022-11-23 00:00:00+00:00
79,148.95,149.64,147.35884615384617,147.5684,,2022-11-25 00:00:00+00:00
80,145.48,150.0425,147.49307692307693,147.3252,,2022-11-28 00:00:00+00:00
81,144.91,149.4825,147.45461538461538,147.0274,,2022-11-29 00:00:00+00:00
82,149.83,148.995,147.50846153846152,146.8936,,2022-11-30 00:00:00+00:00
83,151.94,148.91583333333332,147.46807692307692,146.8964,,2022-12-01 00:00:00+00:00
84,151.36,148.79833333333332,147.43538461538463,146.9342,,2022-12-02 00:00:00+00:00
85,150.45,148.8525,147.33115384615385,146.958,,2022-12-05 00:00:00+00:00
86,148.43,148.89666666666668,146.9719230769231,146.9998,,2022-12-06 00:00:00+00:00
87,147.97,148.88500000000002,146.62192307692308,147.0786,,2022-12-07 00:00:00+00:00
88,149.17,148.95583333333332,146.86,147.0874,,2022-12-08 00:00:00+00:00
89,150.35,149.07500000000002,147.36461538461538,147.176,,2022-12-09 00:00:00+00:00
90,150.51,149.11249999999998,148.10153846153847,147.2978,,2022-12-12 00:00:00+00:00
91,152.72,149.42666666666668,148.7926923076923,147.36960000000002,,2022-12-13 00:00:00+00:00
92,150.44,149.84,149.25884615384615,147.3074,,2022-12-14 00:00:00+00:00
93,145.34,149.87583333333333,149.40692307692308,147.18779999999998,,2022-12-15 00:00:00+00:00
94,144.05,149.39416666666668,149.5376923076923,147.09539999999998,,2022-12-16 00:00:00+00:00
95,141.21,148.5,149.13692307692307,147.0494,,2022-12-19 00:00:00+00:00
96,142.84,147.79,148.64307692307693,147.0764,,2022-12-20 00:00:00+00:00
97,144.3,147.2775,148.3126923076923,147.1084,,2022-12-21 00:00:00+00:00
98,143.05,146.82916666666668,147.93884615384616,147.15879999999999,,2022-12-22 00:00:00+00:00
99,144.54,146.54333333333332,147.73653846153846,147.1652,,2022-12-23 00:00:00+00:00
100,145.45,146.23333333333332,147.6423076923077,147.2836,,2022-12-27 00:00:00+00:00
101,143.8,145.6875,147.47653846153847,147.2656,,2022-12-28 00:00:00+00:00
102,147.71,145.45416666666668,147.45307692307694,147.2582,,2022-12-29 00:00:00+00:00
103,145.56,144.8575,147.32384615384615,147.2548,,2022-12-30 00:00:00+00:00
104,147.21,144.58833333333334,147.21423076923077,147.3592,,2023-01-03 00:00:00+00:00
105,149.76,144.95666666666668,147.2453846153846,147.4362,,2023-01-04 00:00:00+00:00
106,144.83,145.02166666666668,147.2203846153846,147.3642,,2023-01-05 00:00:00+00:00
107,149.46,145.70916666666668,147.39538461538461,147.2936,,2023-01-06 00:00:00+00:00
108,150.22,146.32416666666668,147.41038461538463,147.2538,,2023-01-09 00:00:00+00:00
109,152.2,146.9825,147.42038461538462,147.2346,,2023-01-10 00:00:00+00:00
110,154.25,147.91583333333332,147.53153846153845,147.1642,,2023-01-11 00:00:00+00:00
111,153.38,148.6525,147.64423076923077,147.09040000000002,,2023-01-12 00:00:00+00:00
112,154.43,149.40083333333334,147.875,147.31939999999997,,2023-01-13 00:00:00+00:00
113,153.2,150.18416666666667,148.07615384615386,147.6388,,2023-01-17 00:00:00+00:00
114,150.35,150.40416666666667,148.12153846153845,148.0188,,2023-01-18 00:00:00+00:00
115,148.6,150.6575,148.05423076923077,148.29579999999999,,2023-01-19 00:00:00+00:00
116,152.88,151.13,148.14538461538461,148.58700000000002,,2023-01-20 00:00:00+00:00
117,154.29,151.5075,148.20576923076922,148.84300000000002,,2023-01-23 00:00:00+00:00
118,153.67,152.24416666666667,148.32999999999998,149.1034,,2023-01-24 00:00:00+00:00
119,152.4,152.48916666666665,148.60153846153847,149.11880000000002,,2023-01-25 00:00:00+00:00
120,151.85,152.625,148.90153846153845,149.04219999999998,,2023-01-26 00:00:00+00:00
121,152.33,152.63583333333332,149.32923076923078,149.031,,2023-01-27 00:00:00+00:00
122,150.46,152.32,149.6223076923077,148.9848,,2023-01-30 00:00:00+00:00
123,154.83,152.44083333333333,150.0273076923077,149.08540000000002,,2023-01-31 00:00:00+00:00
124,155.73,152.54916666666665,150.515,149.24200000000002,,2023-02-01 00:00:00+00:00
125,159.32,153.05916666666667,151.08346153846153,149.4662,,2023-02-02 00:00:00+00:00
126,153.29,153.30416666666667,151.38500000000002,149.5656,,2023-02-03 00:00:00+00:00
127,151.69,153.56166666666664,151.68846153846155,149.621,,2023-02-06 00:00:00+00:00
128,152.29,153.51250000000002,151.86461538461538,149.66559999999998,,2023-02-07 00:00:00+00:00
129,151.22,153.25666666666666,152.0823076923077,149.711,,2023-02-08 00:00:00+00:00
130,145.77,152.59833333333333,152.02692307692308,149.7168,,2023-02-09 00:00:00+00:00
131,146.02,152.0666666666667,151.8830769230769,149.739,,2023-02-10 00:00:00+00:00
132,147.89,151.73666666666665,152.00076923076924,149.7002,,2023-02-13 00:00:00+00:00
133,158.4,152.2425,152.34461538461537,149.8294,,2023-02-14 00:00:00+00:00
134,163.95,153.36666666666667,152.87269230769232,150.0812,,2023-02-15 00:00:00+00:00
135,161.99,153.96333333333334,153.24923076923076,150.31199999999998,,2023-02-16 00:00:00+00:00
136,162.41,154.52,153.56307692307695,150.5916,,2023-02-17 00:00:00+00:00
137,158.19,154.42583333333332,153.74807692307692,150.796,,2023-02-21 00:00:00+00:00
138,159.24,154.92166666666665,153.93307692307692,150.9974,,2023-02-22 00:00:00+00:00
139,158.8,155.51416666666665,154.14846153846153,151.1664,,2023-02-23 00:00:00+00:00
140,158.58,156.03833333333333,154.465,151.3278,,2023-02-24 00:00:00+00:00
141,159.76,156.75000000000003,154.89423076923077,151.4686,,2023-02-27 00:00:00+00:00
142,159.37,157.88333333333333,155.14384615384617,151.6472,,2023-02-28 00:00:00+00:00
143,158.52,158.92499999999998,155.30653846153848,151.9108,,2023-03-01 00:00:00+00:00
144,161.93,160.095,155.62423076923076,152.2684,,2023-03-02 00:00:00+00:00
145,163.4,160.51166666666668,156.0473076923077,152.7122,,2023-03-03 00:00:00+00:00
146,161.0,160.26583333333335,156.39923076923077,153.0754,,2023-03-06 00:00:00+00:00
147,157.82,159.91833333333332,156.61038461538462,153.3458,,2023-03-07 00:00:00+00:00
148,159.74,159.69583333333335,156.96730769230768,153.67960000000002,,2023-03-08 00:00:00+00:00
149,157.65,159.65083333333334,157.07576923076925,153.9418,,2023-03-09 00:00:00+00:00
150,158.07,159.55333333333334,157.16576923076923,154.1942,,2023-03-10 00:00:00+00:00
151,157.8,159.47,157.1073076923077,154.4742,,2023-03-13 00:00:00+00:00
152,160.59,159.6375,157.38807692307694,154.7318,,2023-03-14 00:00:00+00:00
153,159.23,159.59333333333333,157.67807692307693,155.0052,,2023-03-15 00:00:00+00:00
154,158.77,159.54333333333332,157.9273076923077,155.2364,,2023-03-16 00:00:00+00:00
155,154.58,159.215,158.05653846153848,155.3328,,2023-03-17 00:00:00+00:00
156,156.29,158.745,158.46115384615385,155.56199999999998,,2023-03-20 00:00:00+00:00
157,157.79,158.2775,158.91384615384615,155.7286,,2023-03-21 00:00:00+00:00
158,155.61,157.82833333333335,159.21076923076922,155.8364,,2023-03-22 00:00:00+00:00
159,157.04,157.76333333333335,159.15846153846152,155.9332,,2023-03-23 00:00:00+00:00
160,160.36,157.815,159.02038461538461,156.0554,,2023-03-24 00:00:00+00:00
161,160.21,158.02833333333334,158.95192307692307,156.19199999999998,,2023-03-27 00:00:00+00:00
162,160.18,158.20416666666668,158.86615384615382,156.30700000000002,,2023-03-28 00:00:00+00:00
163,162.23,158.57333333333335,159.02153846153848,156.48760000000001,,2023-03-29 00:00:00+00:00
164,163.28,158.7975,159.1769230769231,156.74620000000002,,2023-03-30 00:00:00+00:00
165,165.53,159.32250000000002,159.43576923076924,157.0848,,2023-03-31 00:00:00+00:00
166,166.02,159.92666666666668,159.7219230769231,157.34759999999997,,2023-04-03 00:00:00+00:00
167,164.87,160.78416666666666,159.91846153846154,157.5592,,2023-04-04 00:00:00+00:00
168,166.1,161.60166666666666,160.1773076923077,157.80780000000001,,2023-04-05 00:00:00+00:00
169,167.04,162.3725,160.505,158.1006,,2023-04-06 00:00:00+00:00
170,165.96,163.235,160.66,158.3828,,2023-04-10 00:00:00+00:00
171,165.14,163.91,160.72692307692307,158.639,,2023-04-11 00:00:00+00:00
172,164.25,164.23416666666665,160.85192307692307,158.91479999999999,,2023-04-12 00:00:00+00:00
173,166.75,164.77916666666667,161.19538461538463,159.1532,,2023-04-13 00:00:00+00:00
174,164.37,165.12833333333333,161.37346153846153,159.326,,2023-04-14 00:00:00+00:00
175,163.95,165.27166666666668,161.61576923076925,159.4186,,2023-04-17 00:00:00+00:00
