,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
71,509.68,498.175,486.50538461538457,491.4906,,2022-11-14 00:00:00+00:00
72,526.47,499.4750000000001,488.8192307692307,491.642,,2022-11-15 00:00:00+00:00
73,524.11,501.3591666666667,490.8226923076923,491.5314,,2022-11-16 00:00:00+00:00
74,521.32,503.13916666666665,492.9357692307692,491.3754,,2022-11-17 00:00:00+00:00
75,523.67,506.48583333333335,495.0773076923077,491.1172,,2022-11-18 00:00:00+00:00
76,523.37,509.5758333333333,497.72038461538466,490.7942,,2022-11-21 00:00:00+00:00
77,531.95,513.3708333333334,500.3273076923077,491.22720000000004,,2022-11-22 00:00:00+00:00
78,534.49,517.1991666666667,502.68192307692306,491.75699999999995,,2022-11-23 00:00:00+00:00
79,533.66,520.6075,505.07538461538456,492.36019999999996,,2022-11-25 00:00:00+00:00
80,530.92,524.0200000000001,507.62538461538463,492.8958,,2022-11-28 00:00:00+00:00
81,528.96,525.3391666666668,509.57846153846157,493.3436,,2022-11-29 00:00:00+00:00
82,539.25,527.3208333333333,511.20461538461535,494.1382,,2022-11-30 00:00:00+00:00
83,503.86,526.8358333333333,511.3892307692308,494.35400000000004,,2022-12-01 00:00:00+00:00
84,494.53,524.1741666666666,511.20000000000005,494.50120000000004,,2022-12-02 00:00:00+00:00
85,488.66,521.22,510.8969230769231,494.9464,,2022-12-05 00:00:00+00:00
86,481.16,517.8733333333333,509.75423076923073,494.9636,,2022-12-06 00:00:00+00:00
87,481.97,514.3983333333334,509.00307692307695,495.03700000000003,,2022-12-07 00:00:00+00:00
88,481.42,510.9025,508.29,494.89959999999996,,2022-12-08 00:00:00+00:00
89,483.02,506.825,508.2711538461538,494.98040000000003,,2022-12-09 00:00:00+00:00
90,487.68,502.9241666666667,508.3246153846154,495.28860000000003,,2022-12-12 00:00:00+00:00
91,488.2,499.1358333333333,508.3934615384615,495.49800000000005,,2022-12-13 00:00:00+00:00
92,483.52,495.1858333333333,508.20000000000005,495.4458,,2022-12-14 00:00:00+00:00
93,463.91,489.76500000000004,507.0903846153846,495.11760000000004,,2022-12-15 00:00:00+00:00
94,461.45,483.2816666666667,505.99346153846153,494.6968,,2022-12-16 00:00:00+00:00
95,458.63,479.51250000000005,503.89730769230766,494.5064,,2022-12-19 00:00:00+00:00
96,457.82,476.4533333333334,501.68,494.3366,,2022-12-20 00:00:00+00:00
97,462.06,474.2366666666666,499.8484615384615,494.13739999999996,,2022-12-21 00:00:00+00:00
98,458.71,472.3658333333333,497.24230769230775,493.98400000000004,,2022-12-22 00:00:00+00:00
99,462.65,470.7558333333334,494.8784615384615,493.8772,,2022-12-23 00:00:00+00:00
100,458.5,468.84583333333336,492.4623076923077,493.95419999999996,,2022-12-27 00:00:00+00:00
101,452.99,466.3433333333333,489.74384615384616,493.7306,,2022-12-28 00:00:00+00:00
102,456.53,463.74749999999995,487.1730769230769,493.3958,,2022-12-29 00:00:00+00:00
103,456.5,461.1058333333333,484.2711538461539,493.0972,,2022-12-30 00:00:00+00:00
104,453.28,458.58583333333337,481.1476923076923,492.8704,,2023-01-03 00:00:00+00:00
105,456.56,457.97333333333336,478.18230769230775,492.43800000000005,,2023-01-04 00:00:00+00:00
106,450.19,457.035,475.0773076923077,491.50239999999997,,2023-01-05 00:00:00+00:00
107,482.87,459.055,473.3046153846154,491.1786,,2023-01-06 00:00:00+00:00
108,478.75,460.7991666666667,470.97769230769234,490.7646,,2023-01-09 00:00:00+00:00
109,481.4,462.41083333333336,470.1138461538461,490.4618,,2023-01-10 00:00:00+00:00
110,484.31,464.54416666666674,469.72076923076924,489.9306,,2023-01-11 00:00:00+00:00
111,482.43,466.19249999999994,469.48115384615386,489.54920000000004,,2023-01-12 00:00:00+00:00
112,485.25,468.4216666666666,469.63846153846157,489.255,,2023-01-13 00:00:00+00:00
