,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,8.11,7.814166666666668,8.016538461538461,8.8918,,2022-11-15 00:00:00+00:00
73,7.42,7.738333333333332,7.991538461538462,8.831,,2022-11-16 00:00:00+00:00
74,7.15,7.644166666666667,7.951923076923077,8.7652,,2022-11-17 00:00:00+00:00
75,7.22,7.5775,7.911538461538462,8.6914,,2022-11-18 00:00:00+00:00
76,6.86,7.473333333333333,7.878461538461538,8.5982,,2022-11-21 00:00:00+00:00
77,6.83,7.368333333333333,7.828076923076923,8.512599999999999,,2022-11-22 00:00:00+00:00
78,7.09,7.308333333333334,7.780384615384616,8.4252,,2022-11-23 00:00:00+00:00
79,7.03,7.233333333333333,7.746153846153845,8.328000000000001,,2022-11-25 00:00:00+00:00
80,6.63,7.224166666666666,7.700384615384616,8.2344,,2022-11-28 00:00:00+00:00
81,6.76,7.185,7.648846153846154,8.1454,,2022-11-29 00:00:00+00:00
82,7.49,7.183333333333334,7.626153846153846,8.0916,,2022-11-30 00:00:00+00:00
83,7.44,7.1691666666666665,7.563846153846153,8.0438,,2022-12-01 00:00:00+00:00
84,7.55,7.1225,7.52,8.0124,,2022-12-02 00:00:00+00:00
85,7.37,7.118333333333333,7.4923076923076914,7.9788,,2022-12-05 00:00:00+00:00
86,6.9,7.0975,7.442692307692307,7.936599999999999,,2022-12-06 00:00:00+00:00
87,6.84,7.065833333333334,7.385384615384615,7.8912,,2022-12-07 00:00:00+00:00
88,6.96,7.074166666666667,7.334615384615385,7.8458000000000006,,2022-12-08 00:00:00+00:00
89,7.11,7.0975,7.299615384615384,7.8208,,2022-12-09 00:00:00+00:00
90,7.04,7.093333333333334,7.258461538461538,7.7934,,2022-12-12 00:00:00+00:00
91,7.09,7.098333333333334,7.22,7.7534,,2022-12-13 00:00:00+00:00
92,6.69,7.103333333333334,7.176923076923076,7.6946,,2022-12-14 00:00:00+00:00
93,6.44,7.076666666666667,7.1196153846153845,7.638400000000001,,2022-12-15 00:00:00+00:00
94,6.19,6.968333333333334,7.098461538461539,7.579200000000001,,2022-12-16 00:00:00+00:00
95,5.85,6.835833333333333,7.045384615384616,7.5276,,2022-12-19 00:00:00+00:00
96,5.77,6.6875,6.978461538461539,7.4830000000000005,,2022-12-20 00:00:00+00:00
97,5.8,6.5566666666666675,6.908846153846154,7.4376,,2022-12-21 00:00:00+00:00
98,5.64,6.451666666666667,6.813846153846153,7.386800000000001,,2022-12-22 00:00:00+00:00
99,5.6,6.348333333333333,6.743846153846154,7.333399999999999,,2022-12-23 00:00:00+00:00
100,5.18,6.2,6.668076923076923,7.2825999999999995,,2022-12-27 00:00:00+00:00
101,5.3,6.049166666666667,6.5942307692307685,7.2258000000000004,,2022-12-28 00:00:00+00:00
102,5.63,5.931666666666666,6.546923076923077,7.171799999999999,,2022-12-29 00:00:00+00:00
103,5.67,5.8133333333333335,6.502307692307692,7.1268,,2022-12-30 00:00:00+00:00
104,5.4,5.7058333333333335,6.437307692307693,7.078399999999999,,2023-01-03 00:00:00+00:00
105,5.56,5.6325,6.380769230769231,7.0276,,2023-01-04 00:00:00+00:00
106,5.41,5.5675,6.333846153846153,6.974200000000001,,2023-01-05 00:00:00+00:00
107,5.64,5.55,6.2907692307692304,6.9058,,2023-01-06 00:00:00+00:00
108,6.3,5.594166666666666,6.244999999999999,6.8580000000000005,,2023-01-09 00:00:00+00:00
109,6.66,5.665833333333333,6.215,6.8294,,2023-01-10 00:00:00+00:00
110,7.21,5.796666666666667,6.201923076923077,6.8098,,2023-01-11 00:00:00+00:00
111,7.61,5.964166666666667,6.211153846153847,6.7954,,2023-01-12 00:00:00+00:00
112,8.3,6.224166666666666,6.265,6.795799999999999,,2023-01-13 00:00:00+00:00
113,7.59,6.415,6.293846153846153,6.7872,,2023-01-17 00:00:00+00:00
114,7.36,6.559166666666667,6.309230769230769,6.772199999999999,,2023-01-18 00:00:00+00:00
115,7.17,6.684166666666667,6.311538461538461,6.7538,,2023-01-19 00:00:00+00:00
116,7.73,6.878333333333333,6.338076923076924,6.7522,,2023-01-20 00:00:00+00:00
117,8.26,7.103333333333333,6.383076923076923,6.7588,,2023-01-23 00:00:00+00:00
118,8.31,7.345,6.445384615384616,6.7902,,2023-01-24 00:00:00+00:00
119,7.89,7.5325,6.501153846153846,6.8034,,2023-01-25 00:00:00+00:00
120,8.14,7.685833333333334,6.576153846153845,6.815999999999999,,2023-01-26 00:00:00+00:00
121,8.72,7.857500000000001,6.686538461538461,6.8382000000000005,,2023-01-27 00:00:00+00:00
122,8.03,7.925833333333333,6.773461538461539,6.8366,,2023-01-30 00:00:00+00:00
123,8.51,8.000833333333333,6.877692307692308,6.8584000000000005,,2023-01-31 00:00:00+00:00
124,8.74,8.0375,6.9969230769230775,6.8902,,2023-02-01 00:00:00+00:00
125,9.71,8.214166666666666,7.155,6.94,,2023-02-02 00:00:00+00:00
126,9.23,8.37,7.310769230769231,6.9874,,2023-02-03 00:00:00+00:00
127,9.35,8.551666666666666,7.466538461538462,7.0378,,2023-02-06 00:00:00+00:00
128,9.17,8.671666666666667,7.602692307692308,7.079400000000001,,2023-02-07 00:00:00+00:00
129,9.09,8.740833333333333,7.734230769230768,7.1206,,2023-02-08 00:00:00+00:00
130,8.59,8.764166666666666,7.856923076923077,7.159800000000001,,2023-02-09 00:00:00+00:00
131,8.21,8.790833333333333,7.958846153846154,7.1888,,2023-02-10 00:00:00+00:00
132,8.38,8.810833333333333,8.073076923076924,7.2066,,2023-02-13 00:00:00+00:00
133,8.95,8.83,8.200384615384616,7.2368,,2023-02-14 00:00:00+00:00
134,11.84,9.147499999999999,8.41346153846154,7.3225999999999996,,2023-02-15 00:00:00+00:00
135,9.81,9.255833333333333,8.534615384615384,7.3713999999999995,,2023-02-16 00:00:00+00:00
136,10.31,9.386666666666667,8.653846153846153,7.4396,,2023-02-17 00:00:00+00:00
137,9.76,9.390833333333333,8.736538461538462,7.498000000000001,,2023-02-21 00:00:00+00:00
138,9.89,9.445833333333333,8.797692307692309,7.5565999999999995,,2023-02-22 00:00:00+00:00
139,9.65,9.470833333333333,8.876923076923077,7.6074,,2023-02-23 00:00:00+00:00
140,9.08,9.463333333333333,8.943076923076923,7.6482,,2023-02-24 00:00:00+00:00
141,9.12,9.465833333333334,9.018076923076922,7.6888,,2023-02-27 00:00:00+00:00
142,9.57,9.5475,9.088846153846154,7.7463999999999995,,2023-02-28 00:00:00+00:00
143,8.81,9.5975,9.110000000000001,7.7938,,2023-03-01 00:00:00+00:00
144,8.88,9.639166666666666,9.131923076923076,7.8476,,2023-03-02 00:00:00+00:00
145,9.2,9.66,9.182307692307692,7.9146,,2023-03-03 00:00:00+00:00
146,8.78,9.405,9.206923076923077,7.9748,,2023-03-06 00:00:00+00:00
147,8.3,9.279166666666667,9.19076923076923,8.0248,,2023-03-07 00:00:00+00:00
148,7.82,9.071666666666667,9.182692307692308,8.068399999999999,,2023-03-08 00:00:00+00:00
149,7.32,8.868333333333332,9.136923076923077,8.1028,,2023-03-09 00:00:00+00:00
150,7.35,8.656666666666668,9.083461538461538,8.1462,,2023-03-10 00:00:00+00:00
151,7.42,8.470833333333333,8.995384615384616,8.188600000000001,,2023-03-13 00:00:00+00:00
152,7.05,8.301666666666668,8.911538461538461,8.217,,2023-03-14 00:00:00+00:00
153,7.07,8.130833333333333,8.823846153846155,8.245,,2023-03-15 00:00:00+00:00
154,7.39,7.949166666666667,8.755384615384616,8.2848,,2023-03-16 00:00:00+00:00
155,7.48,7.838333333333334,8.69346153846154,8.3232,,2023-03-17 00:00:00+00:00
156,7.56,7.728333333333333,8.653846153846153,8.3662,,2023-03-20 00:00:00+00:00
157,7.85,7.615833333333334,8.64,8.4104,,2023-03-21 00:00:00+00:00
158,7.51,7.510000000000001,8.606538461538461,8.4346,,2023-03-22 00:00:00+00:00
159,7.54,7.446666666666665,8.552307692307691,8.4522,,2023-03-23 00:00:00+00:00
160,7.58,7.426666666666667,8.388461538461538,8.4596,,2023-03-24 00:00:00+00:00
161,7.52,7.443333333333334,8.300384615384615,8.4578,,2023-03-27 00:00:00+00:00
162,7.49,7.454999999999999,8.191923076923077,8.441600000000001,,2023-03-28 00:00:00+00:00
163,7.73,7.480833333333333,8.113846153846152,8.4444,,2023-03-29 00:00:00+00:00
164,7.73,7.5375000000000005,8.03076923076923,8.4518,,2023-03-30 00:00:00+00:00
165,8.18,7.63,7.97423076923077,8.472000000000001,,2023-03-31 00:00:00+00:00
166,8.02,7.6825,7.933461538461538,8.4778,,2023-04-03 00:00:00+00:00
167,7.99,7.7250000000000005,7.890000000000001,8.4724,,2023-04-04 00:00:00+00:00
168,7.33,7.7058333333333335,7.803846153846153,8.4528,,2023-04-05 00:00:00+00:00
169,7.29,7.659166666666668,7.745384615384615,8.440800000000001,,2023-04-06 00:00:00+00:00
170,7.44,7.653333333333333,7.6899999999999995,8.4268,,2023-04-10 00:00:00+00:00
171,7.73,7.6691666666666665,7.633461538461538,8.407,,2023-04-11 00:00:00+00:00
172,7.59,7.669999999999999,7.587692307692308,8.398200000000001,,2023-04-12 00:00:00+00:00
173,7.82,7.695,7.569230769230769,8.3844,,2023-04-13 00:00:00+00:00
174,7.85,7.7250000000000005,7.570384615384616,8.3666,,2023-04-14 00:00:00+00:00
175,8.0,7.7475,7.596538461538462,8.3324,,2023-04-17 00:00:00+00:00
176,7.75,7.7491666666666665,7.611923076923078,8.3028,,2023-04-18 00:00:00+00:00
177,7.97,7.7316666666666665,7.633076923076923,8.2752,,2023-04-19 00:00:00+00:00
178,7.42,7.681666666666666,7.647307692307693,8.2402,,2023-04-20 00:00:00+00:00
179,7.45,7.636666666666667,7.661923076923076,8.2074,,2023-04-21 00:00:00+00:00
180,7.65,7.663333333333334,7.671923076923077,8.188600000000001,,2023-04-24 00:00:00+00:00
181,7.29,7.663333333333333,7.664615384615384,8.1702,,2023-04-25 00:00:00+00:00
