,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,305.28,308.4166666666667,303.3876923076923,296.7408,,2022-11-15 00:00:00+00:00
73,305.44,307.86999999999995,303.7830769230769,297.1608,,2022-11-16 00:00:00+00:00
74,309.9,307.51166666666666,304.54346153846154,297.57899999999995,,2022-11-17 00:00:00+00:00
75,314.63,307.89666666666665,305.2392307692308,298.0294,,2022-11-18 00:00:00+00:00
76,316.2,308.305,306.1234615384615,298.48380000000003,,2022-11-21 00:00:00+00:00
77,321.48,309.35999999999996,307.0642307692308,299.3,,2022-11-22 00:00:00+00:00
78,316.16,310.4375,307.67923076923074,299.926,,2022-11-23 00:00:00+00:00
79,312.98,310.9775,308.4853846153846,300.4322,,2022-11-25 00:00:00+00:00
80,315.3,311.47416666666663,309.45230769230767,300.94399999999996,,2022-11-28 00:00:00+00:00
81,316.33,311.9158333333333,310.08038461538456,301.5678,,2022-11-29 00:00:00+00:00
82,316.4,313.0108333333333,310.3073076923077,302.157,,2022-11-30 00:00:00+00:00
83,320.76,314.23833333333334,310.7515384615385,302.9642,,2022-12-01 00:00:00+00:00
84,321.37,315.57916666666665,311.1434615384615,303.6648,,2022-12-02 00:00:00+00:00
85,317.6,316.59250000000003,312.2861538461538,304.3478,,2022-12-05 00:00:00+00:00
86,311.81,316.75166666666667,312.2061538461539,305.0484,,2022-12-06 00:00:00+00:00
87,317.58,316.9975,312.4207692307692,305.7052,,2022-12-07 00:00:00+00:00
88,321.32,317.4241666666667,312.69461538461536,306.28340000000003,,2022-12-08 00:00:00+00:00
89,312.22,316.65250000000003,312.7796153846154,306.67179999999996,,2022-12-09 00:00:00+00:00
90,314.19,316.4883333333333,312.89076923076925,307.1648,,2022-12-12 00:00:00+00:00
91,307.09,315.9975,312.8242307692308,307.358,,2022-12-13 00:00:00+00:00
92,312.09,315.73,313.165,307.587,,2022-12-14 00:00:00+00:00
93,308.4,315.06916666666666,313.2380769230769,307.7146,,2022-12-15 00:00:00+00:00
94,304.8,314.1025,313.0634615384615,307.838,,2022-12-16 00:00:00+00:00
95,291.59,311.6716666666667,312.3157692307692,307.7652,,2022-12-19 00:00:00+00:00
96,293.23,309.32666666666665,311.92999999999995,307.73900000000003,,2022-12-20 00:00:00+00:00
97,290.55,307.0725,311.3346153846154,307.6468,,2022-12-21 00:00:00+00:00
98,293.92,305.58166666666665,310.8976923076923,307.7226,,2022-12-22 00:00:00+00:00
99,289.69,303.2575,310.29192307692307,307.5856,,2022-12-23 00:00:00+00:00
100,287.32,300.4241666666667,309.42346153846154,307.4678,,2022-12-27 00:00:00+00:00
101,285.76,298.21916666666664,308.31307692307695,307.24260000000004,,2022-12-28 00:00:00+00:00
102,289.08,296.1266666666666,307.27000000000004,307.0208,,2022-12-29 00:00:00+00:00
103,288.78,294.60083333333336,306.0123076923077,306.95599999999996,,2022-12-30 00:00:00+00:00
104,286.02,292.42833333333334,304.8530769230769,306.8732,,2023-01-03 00:00:00+00:00
105,286.83,290.6308333333333,303.8473076923077,306.6098,,2023-01-04 00:00:00+00:00
106,287.89,289.22166666666664,302.7930769230769,306.1576,,2023-01-05 00:00:00+00:00
