,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,168.74,153.42708333333334,152.7125,159.2373,,2022-11-15 00:00:00+00:00
73,168.86,154.88291666666666,153.51326923076923,159.1967,,2022-11-16 00:00:00+00:00
74,165.1,156.06375,154.1721153846154,159.0619,,2022-11-17 00:00:00+00:00
75,165.02,157.72458333333333,154.72865384615386,158.86870000000002,,2022-11-18 00:00:00+00:00
76,161.86,159.30791666666667,155.2828846153846,158.6055,,2022-11-21 00:00:00+00:00
77,165.2,161.20708333333334,155.71096153846153,158.5711,,2022-11-22 00:00:00+00:00
78,167.51,162.99958333333333,156.1705769230769,158.5767,,2022-11-23 00:00:00+00:00
79,167.31,164.5175,156.69326923076923,158.6619,,2022-11-25 00:00:00+00:00
80,164.95,165.95000000000002,157.15096153846156,158.6755,,2022-11-28 00:00:00+00:00
81,163.52,166.07500000000002,157.3501923076923,158.60209999999998,,2022-11-29 00:00:00+00:00
82,172.04,166.50333333333333,157.8048076923077,158.7031,,2022-11-30 00:00:00+00:00
83,176.78,167.24083333333334,158.78403846153847,158.9179,,2022-12-01 00:00:00+00:00
84,172.43,167.54833333333335,159.68326923076924,159.1201,,2022-12-02 00:00:00+00:00
85,166.46,167.34833333333333,160.37096153846153,159.2299,,2022-12-05 00:00:00+00:00
86,163.66,167.22833333333332,160.83942307692308,159.2555,,2022-12-06 00:00:00+00:00
87,160.59,166.85916666666665,161.1932692307692,159.2047,,2022-12-07 00:00:00+00:00
88,164.06,167.0425,161.69826923076923,159.1465,,2022-12-08 00:00:00+00:00
89,163.67,166.915,162.4128846153846,159.1261,,2022-12-09 00:00:00+00:00
90,166.09,166.79666666666665,163.30634615384616,159.1793,,2022-12-12 00:00:00+00:00
91,168.23,166.87333333333333,164.29942307692306,159.1383,,2022-12-13 00:00:00+00:00
92,165.47,166.91666666666666,165.04826923076922,159.02110000000002,,2022-12-14 00:00:00+00:00
93,162.23,166.80916666666664,165.5534615384615,158.8717,,2022-12-15 00:00:00+00:00
94,163.2,166.0725,166.14730769230772,158.7675,,2022-12-16 00:00:00+00:00
95,160.95,164.75333333333333,166.10615384615386,158.8085,,2022-12-19 00:00:00+00:00
96,162.36,163.91416666666666,165.93153846153848,158.9615,,2022-12-20 00:00:00+00:00
97,165.41,163.82666666666665,165.83461538461538,159.3089,,2022-12-21 00:00:00+00:00
98,161.76,163.66833333333332,165.56615384615387,159.5847,,2022-12-22 00:00:00+00:00
99,161.45,163.73999999999998,165.2811538461538,159.80270000000002,,2022-12-23 00:00:00+00:00
100,160.05,163.40583333333333,165.08692307692309,160.0547,,2022-12-27 00:00:00+00:00
101,158.34,162.96166666666667,164.82999999999998,160.1401,,2022-12-28 00:00:00+00:00
102,161.93,162.61499999999998,164.83269230769233,160.2675,,2022-12-29 00:00:00+00:00
103,160.64,161.9825,164.6573076923077,160.4059,,2022-12-30 00:00:00+00:00
104,159.64,161.49666666666667,164.35461538461539,160.5377,,2023-01-03 00:00:00+00:00
105,159.23,161.24666666666667,164.04384615384612,160.5555,,2023-01-04 00:00:00+00:00
106,156.8,160.71333333333334,163.7303846153846,160.4871,,2023-01-05 00:00:00+00:00
107,159.66,160.60583333333332,163.5819230769231,160.6539,,2023-01-06 00:00:00+00:00
108,165.92,160.9025,163.34653846153847,160.9913,,2023-01-09 00:00:00+00:00
109,164.32,160.81166666666667,162.8673076923077,161.3061,,2023-01-10 00:00:00+00:00
110,168.47,161.37083333333334,162.715,161.6459,,2023-01-11 00:00:00+00:00
