,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,343.51,327.8908333333333,313.9984615384615,310.47700000000003,,2022-11-15 00:00:00+00:00
73,342.76,329.10583333333335,316.1796153846154,310.75980000000004,,2022-11-16 00:00:00+00:00
74,341.27,329.77916666666664,318.4061538461538,310.9838,,2022-11-17 00:00:00+00:00
75,343.69,331.7683333333333,320.3188461538462,311.1406,,2022-11-18 00:00:00+00:00
76,338.25,334.19166666666666,322.225,311.1372,,2022-11-21 00:00:00+00:00
77,344.96,336.40749999999997,324.14500000000004,311.5276,,2022-11-22 00:00:00+00:00
78,348.64,338.3666666666666,326.0011538461539,311.9834,,2022-11-23 00:00:00+00:00
79,351.29,340.49499999999995,328.06,312.67,,2022-11-25 00:00:00+00:00
80,344.59,342.90749999999997,329.9180769230769,313.25919999999996,,2022-11-28 00:00:00+00:00
81,343.13,343.3958333333333,331.4857692307693,313.8412,,2022-11-29 00:00:00+00:00
82,356.4,344.82166666666666,333.4396153846154,314.7038,,2022-11-30 00:00:00+00:00
83,360.8,346.6075,335.33923076923077,315.8298,,2022-12-01 00:00:00+00:00
84,360.06,347.9866666666667,336.8988461538462,317.0638,,2022-12-02 00:00:00+00:00
85,356.09,349.0975,338.3111538461538,318.31399999999996,,2022-12-05 00:00:00+00:00
86,347.53,349.6191666666667,339.0057692307692,319.4624,,2022-12-06 00:00:00+00:00
87,347.42,349.93,339.7457692307692,320.6812,,2022-12-07 00:00:00+00:00
88,351.17,351.00666666666666,340.4373076923076,321.901,,2022-12-08 00:00:00+00:00
89,348.83,351.32916666666665,341.5530769230769,323.1422,,2022-12-09 00:00:00+00:00
90,358.17,352.1233333333334,343.43769230769226,324.6188,,2022-12-12 00:00:00+00:00
91,357.15,352.6116666666667,344.92923076923074,325.95219999999995,,2022-12-13 00:00:00+00:00
92,357.51,353.68833333333333,346.1746153846153,327.077,,2022-12-14 00:00:00+00:00
93,346.25,353.9483333333333,346.96307692307687,327.918,,2022-12-15 00:00:00+00:00
94,345.84,353.0683333333333,348.12461538461537,328.85020000000003,,2022-12-16 00:00:00+00:00
95,341.26,351.44,348.2780769230769,329.776,,2022-12-19 00:00:00+00:00
96,342.95,350.01416666666665,348.4188461538461,330.79940000000005,,2022-12-20 00:00:00+00:00
97,345.69,349.1475,348.661923076923,331.9922,,2022-12-21 00:00:00+00:00
98,341.52,348.6466666666667,348.5853846153846,333.155,,2022-12-22 00:00:00+00:00
99,343.6,348.3283333333334,348.61769230769227,334.14779999999996,,2022-12-23 00:00:00+00:00
100,346.16,347.91083333333336,348.8057692307693,335.2971999999999,,2022-12-27 00:00:00+00:00
101,341.95,347.33750000000003,348.7388461538461,336.2354,,2022-12-28 00:00:00+00:00
102,348.21,346.5075,349.12192307692305,337.19199999999995,,2022-12-29 00:00:00+00:00
103,347.73,345.7225,349.2284615384615,338.1914,,2022-12-30 00:00:00+00:00
104,346.8,344.83,349.15769230769234,339.2018,,2023-01-03 00:00:00+00:00
105,355.15,345.5716666666667,349.3061538461539,340.25739999999996,,2023-01-04 00:00:00+00:00
106,351.77,346.06583333333333,349.58230769230767,341.1807999999999,,2023-01-05 00:00:00+00:00
107,367.67,348.26666666666665,350.52615384615376,342.306,,2023-01-06 00:00:00+00:00
108,370.97,350.6016666666667,351.08653846153845,343.3352,,2023-01-09 00:00:00+00:00
109,371.01,352.71166666666664,351.4792307692308,344.36800000000005,,2023-01-10 00:00:00+00:00
110,377.86,355.74,352.16384615384607,345.3358,,2023-01-11 00:00:00+00:00
111,379.81,358.7575,353.0761538461539,346.36839999999995,,2023-01-12 00:00:00+00:00
112,375.52,361.20416666666665,354.1526923076923,347.215,,2023-01-13 00:00:00+00:00
113,375.0,363.9583333333333,355.2134615384615,348.3186,,2023-01-17 00:00:00+00:00
114,368.92,365.68416666666667,355.8961538461538,349.5136,,2023-01-18 00:00:00+00:00
115,367.94,367.36833333333334,356.63115384615384,350.505,,2023-01-19 00:00:00+00:00
116,376.28,369.825,357.3276923076923,351.52799999999996,,2023-01-20 00:00:00+00:00
117,378.57,371.77666666666664,358.1515384615385,352.58439999999996,,2023-01-23 00:00:00+00:00
118,390.0,374.9624999999999,359.4011538461539,354.0716,,2023-01-24 00:00:00+00:00
119,382.39,376.1891666666667,360.79115384615386,354.974,,2023-01-25 00:00:00+00:00
120,377.24,376.71166666666664,361.9988461538461,355.73299999999995,,2023-01-26 00:00:00+00:00
121,374.03,376.9633333333333,363.2592307692308,356.42619999999994,,2023-01-27 00:00:00+00:00
122,371.12,376.4016666666667,364.34269230769235,356.9784,,2023-01-30 00:00:00+00:00
123,370.6,375.63416666666666,365.3007692307692,357.5352,,2023-01-31 00:00:00+00:00
124,374.08,375.51416666666665,366.5530769230769,358.1914,,2023-02-01 00:00:00+00:00
125,374.94,375.5091666666667,367.7584615384615,358.8164,,2023-02-02 00:00:00+00:00
126,373.91,375.925,368.8257692307692,359.5296,,2023-02-03 00:00:00+00:00
127,372.97,376.3441666666667,370.0188461538462,360.0898,,2023-02-06 00:00:00+00:00
128,375.06,376.2425,371.0515384615385,360.6182,,2023-02-07 00:00:00+00:00
129,370.35,375.55750000000006,371.9215384615385,360.99940000000004,,2023-02-08 00:00:00+00:00
130,370.42,373.9258333333334,372.83,361.51599999999996,,2023-02-09 00:00:00+00:00
131,366.83,372.62916666666666,373.27923076923076,361.99,,2023-02-10 00:00:00+00:00
132,370.83,372.095,374.01230769230773,362.2786,,2023-02-13 00:00:00+00:00
133,369.96,371.7558333333333,374.10038461538466,362.4618,,2023-02-14 00:00:00+00:00
134,369.64,371.6325,374.04923076923075,362.65340000000003,,2023-02-15 00:00:00+00:00
135,367.55,371.37833333333333,373.91615384615386,362.8826,,2023-02-16 00:00:00+00:00
136,361.13,370.2991666666667,373.2726923076923,363.1546,,2023-02-17 00:00:00+00:00
137,355.96,368.71750000000003,372.3553846153846,363.3254,,2023-02-21 00:00:00+00:00
138,354.97,367.13916666666665,371.565,363.40139999999997,,2023-02-22 00:00:00+00:00
139,355.53,365.6858333333334,370.8161538461539,363.5354,,2023-02-23 00:00:00+00:00
