,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,10.15,10.769166666666665,10.629230769230768,10.4544,,2022-11-15 00:00:00+00:00
73,9.32,10.5725,10.586153846153847,10.4438,,2022-11-16 00:00:00+00:00
74,9.47,10.368333333333332,10.540384615384616,10.431199999999999,,2022-11-17 00:00:00+00:00
75,9.19,10.184166666666668,10.485000000000001,10.402999999999999,,2022-11-18 00:00:00+00:00
76,8.85,9.894166666666667,10.445,10.3598,,2022-11-21 00:00:00+00:00
77,9.09,9.628333333333334,10.401923076923076,10.333400000000001,,2022-11-22 00:00:00+00:00
78,9.46,9.414166666666667,10.36423076923077,10.307,,2022-11-23 00:00:00+00:00
79,9.39,9.385,10.336538461538462,10.2698,,2022-11-25 00:00:00+00:00
80,9.19,9.450833333333334,10.311923076923078,10.2486,,2022-11-28 00:00:00+00:00
81,9.18,9.443333333333333,10.275000000000002,10.227,,2022-11-29 00:00:00+00:00
82,9.59,9.370000000000001,10.251153846153844,10.22,,2022-11-30 00:00:00+00:00
83,9.87,9.395833333333334,10.214230769230769,10.219,,2022-12-01 00:00:00+00:00
84,9.99,9.3825,10.172307692307694,10.2258,,2022-12-02 00:00:00+00:00
85,9.67,9.411666666666667,10.115,10.230400000000001,,2022-12-05 00:00:00+00:00
86,9.39,9.405000000000001,10.033846153846154,10.2334,,2022-12-06 00:00:00+00:00
87,9.26,9.410833333333333,9.940769230769233,10.2264,,2022-12-07 00:00:00+00:00
88,9.52,9.466666666666667,9.848461538461539,10.2166,,2022-12-08 00:00:00+00:00
89,9.31,9.485,9.768076923076922,10.2074,,2022-12-09 00:00:00+00:00
90,9.58,9.495,9.662307692307692,10.197000000000001,,2022-12-12 00:00:00+00:00
91,9.35,9.491666666666667,9.549615384615384,10.181999999999999,,2022-12-13 00:00:00+00:00
92,9.09,9.483333333333334,9.436538461538461,10.1474,,2022-12-14 00:00:00+00:00
93,8.67,9.440833333333332,9.395384615384616,10.105599999999999,,2022-12-15 00:00:00+00:00
94,8.61,9.359166666666665,9.403461538461539,10.0544,,2022-12-16 00:00:00+00:00
95,8.2,9.22,9.362307692307693,10.0024,,2022-12-19 00:00:00+00:00
96,8.1,9.0625,9.271153846153847,9.954,,2022-12-20 00:00:00+00:00
97,8.17,8.9375,9.217692307692307,9.9086,,2022-12-21 00:00:00+00:00
98,7.99,8.820833333333333,9.134615384615385,9.8552,,2022-12-22 00:00:00+00:00
99,7.95,8.711666666666668,9.081923076923077,9.8016,,2022-12-23 00:00:00+00:00
100,7.7,8.56,9.013846153846155,9.7578,,2022-12-27 00:00:00+00:00
101,7.7,8.425833333333333,8.956538461538461,9.7076,,2022-12-28 00:00:00+00:00
102,8.05,8.298333333333334,8.92576923076923,9.6598,,2022-12-29 00:00:00+00:00
103,8.14,8.1975,8.88923076923077,9.6204,,2022-12-30 00:00:00+00:00
104,8.08,8.113333333333333,8.836153846153847,9.5854,,2023-01-03 00:00:00+00:00
105,8.36,8.0875,8.79653846153846,9.5498,,2023-01-04 00:00:00+00:00
106,8.11,8.045833333333334,8.754999999999999,9.5078,,2023-01-05 00:00:00+00:00
107,8.25,8.05,8.71923076923077,9.4562,,2023-01-06 00:00:00+00:00
108,8.55,8.0875,8.679230769230768,9.4056,,2023-01-09 00:00:00+00:00
109,8.72,8.133333333333335,8.635,9.3568,,2023-01-10 00:00:00+00:00
110,8.76,8.1975,8.587692307692308,9.302,,2023-01-11 00:00:00+00:00
111,9.04,8.288333333333332,8.563461538461539,9.2492,,2023-01-12 00:00:00+00:00
112,9.32,8.423333333333334,8.56076923076923,9.1972,,2023-01-13 00:00:00+00:00
113,9.52,8.575000000000001,8.570769230769232,9.1596,,2023-01-17 00:00:00+00:00
114,9.31,8.68,8.562692307692307,9.0992,,2023-01-18 00:00:00+00:00
115,9.05,8.755833333333333,8.552692307692308,9.0346,,2023-01-19 00:00:00+00:00
116,9.52,8.875833333333333,8.550384615384615,8.9844,,2023-01-20 00:00:00+00:00
117,9.71,8.988333333333333,8.56423076923077,8.9838,,2023-01-23 00:00:00+00:00
118,9.71,9.121666666666666,8.588076923076924,9.01,,2023-01-24 00:00:00+00:00
119,9.69,9.241666666666665,8.627307692307692,9.0184,,2023-01-25 00:00:00+00:00
120,9.64,9.3325,8.666923076923077,9.001800000000001,,2023-01-26 00:00:00+00:00
121,10.39,9.471666666666666,8.751153846153846,9.0184,,2023-01-27 00:00:00+00:00
122,10.15,9.5875,8.83,9.0184,,2023-01-30 00:00:00+00:00
123,10.41,9.701666666666666,8.916153846153847,9.0402,,2023-01-31 00:00:00+00:00
124,10.78,9.823333333333332,9.02346153846154,9.0664,,2023-02-01 00:00:00+00:00
125,11.14,9.958333333333334,9.146153846153847,9.105400000000001,,2023-02-02 00:00:00+00:00
126,10.74,10.0775,9.263076923076923,9.1432,,2023-02-03 00:00:00+00:00
127,10.6,10.206666666666667,9.374615384615385,9.1734,,2023-02-06 00:00:00+00:00
128,10.55,10.2925,9.470769230769232,9.1952,,2023-02-07 00:00:00+00:00
129,10.47,10.355833333333333,9.560384615384617,9.2168,,2023-02-08 00:00:00+00:00
130,10.08,10.386666666666667,9.637307692307692,9.2346,,2023-02-09 00:00:00+00:00
131,9.98,10.410833333333334,9.699615384615386,9.250599999999999,,2023-02-10 00:00:00+00:00
132,9.92,10.434166666666668,9.76923076923077,9.257200000000001,,2023-02-13 00:00:00+00:00
