,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,66.72,66.45166666666667,64.43923076923078,62.5282,,2022-11-15 00:00:00+00:00
73,65.35,66.4525,64.61576923076923,62.598800000000004,,2022-11-16 00:00:00+00:00
74,65.43,66.3125,64.79423076923078,62.666599999999995,,2022-11-17 00:00:00+00:00
75,65.2,66.17,64.88076923076923,62.7202,,2022-11-18 00:00:00+00:00
76,65.15,66.0175,65.1276923076923,62.78099999999999,,2022-11-21 00:00:00+00:00
77,66.09,66.0775,65.34807692307692,62.8498,,2022-11-22 00:00:00+00:00
78,65.8,66.0575,65.50884615384615,62.889599999999994,,2022-11-23 00:00:00+00:00
79,66.33,65.98583333333333,65.68307692307692,62.973800000000004,,2022-11-25 00:00:00+00:00
80,64.93,65.80916666666667,65.79846153846154,63.0454,,2022-11-28 00:00:00+00:00
81,65.57,65.6725,65.90192307692307,63.1284,,2022-11-29 00:00:00+00:00
82,67.16,65.87166666666667,66.04807692307692,63.243599999999994,,2022-11-30 00:00:00+00:00
83,66.25,65.83166666666666,66.09769230769231,63.38399999999999,,2022-12-01 00:00:00+00:00
84,67.31,65.88083333333333,66.15307692307692,63.535,,2022-12-02 00:00:00+00:00
85,64.36,65.79833333333333,66.09115384615384,63.6638,,2022-12-05 00:00:00+00:00
86,63.66,65.65083333333332,66.00038461538462,63.7848,,2022-12-06 00:00:00+00:00
87,63.76,65.53083333333333,65.93961538461538,63.91480000000001,,2022-12-07 00:00:00+00:00
88,63.74,65.41333333333334,65.81,64.02199999999999,,2022-12-08 00:00:00+00:00
89,62.99,65.15499999999999,65.65923076923076,64.1376,,2022-12-09 00:00:00+00:00
90,62.29,64.8625,65.47884615384615,64.2404,,2022-12-12 00:00:00+00:00
91,62.64,64.55499999999999,65.37384615384616,64.3096,,2022-12-13 00:00:00+00:00
92,61.7,64.28583333333334,65.20692307692308,64.30839999999999,,2022-12-14 00:00:00+00:00
93,60.23,63.84083333333333,64.93923076923078,64.28259999999999,,2022-12-15 00:00:00+00:00
94,59.78,63.225833333333334,64.65961538461539,64.2604,,2022-12-16 00:00:00+00:00
95,58.3,62.56333333333333,64.31692307692308,64.2098,,2022-12-19 00:00:00+00:00
96,58.89,61.86166666666667,64.09076923076924,64.1666,,2022-12-20 00:00:00+00:00
97,59.39,61.4475,63.808461538461536,64.1392,,2022-12-21 00:00:00+00:00
98,58.9,61.05083333333334,63.50769230769231,64.1014,,2022-12-22 00:00:00+00:00
99,59.38,60.68583333333333,63.278076923076924,64.03,,2022-12-23 00:00:00+00:00
100,59.76,60.354166666666664,63.059999999999995,64.05059999999999,,2022-12-27 00:00:00+00:00
101,58.63,59.99083333333334,62.807307692307695,64.016,,2022-12-28 00:00:00+00:00
102,58.98,59.714999999999996,62.57000000000001,63.9632,,2022-12-29 00:00:00+00:00
103,58.78,59.39333333333334,62.28884615384615,63.9028,,2022-12-30 00:00:00+00:00
104,58.93,59.162499999999994,62.02461538461539,63.842800000000004,,2023-01-03 00:00:00+00:00
105,59.69,59.11750000000001,61.76923076923077,63.779,,2023-01-04 00:00:00+00:00
106,59.04,59.05583333333333,61.542692307692306,63.6926,,2023-01-05 00:00:00+00:00
107,61.01,59.281666666666666,61.36730769230769,63.6136,,2023-01-06 00:00:00+00:00
108,61.11,59.46666666666667,61.13461538461539,63.5184,,2023-01-09 00:00:00+00:00
109,61.75,59.663333333333334,60.96153846153846,63.434,,2023-01-10 00:00:00+00:00
110,62.08,59.928333333333335,60.760384615384616,63.355199999999996,,2023-01-11 00:00:00+00:00
111,62.58,60.195,60.691923076923075,63.3,,2023-01-12 00:00:00+00:00
112,62.72,60.44166666666666,60.65576923076923,63.2122,,2023-01-13 00:00:00+00:00
113,62.7,60.78083333333333,60.615,63.128,,2023-01-17 00:00:00+00:00
114,61.51,60.991666666666674,60.52923076923077,63.018600000000006,,2023-01-18 00:00:00+00:00
115,62.22,61.27833333333333,60.49961538461538,62.9556,,2023-01-19 00:00:00+00:00
116,62.36,61.564166666666665,60.502307692307696,62.882,,2023-01-20 00:00:00+00:00
117,61.9,61.74833333333333,60.473846153846154,62.776199999999996,,2023-01-23 00:00:00+00:00
118,62.51,62.037499999999994,60.504999999999995,62.6854,,2023-01-24 00:00:00+00:00
119,63.13,62.214166666666664,60.61653846153846,62.6038,,2023-01-25 00:00:00+00:00
120,63.13,62.38249999999999,60.74538461538461,62.571000000000005,,2023-01-26 00:00:00+00:00
121,63.83,62.55583333333333,60.95807692307692,62.513000000000005,,2023-01-27 00:00:00+00:00
122,62.53,62.593333333333334,61.098076923076924,62.4292,,2023-01-30 00:00:00+00:00
123,64.45,62.74916666666667,61.29269230769231,62.4112,,2023-01-31 00:00:00+00:00
124,64.48,62.895833333333336,61.507307692307684,62.3922,,2023-02-01 00:00:00+00:00
125,62.0,62.837500000000006,61.60807692307692,62.32820000000001,,2023-02-02 00:00:00+00:00
126,61.5,62.836666666666666,61.675,62.2552,,2023-02-03 00:00:00+00:00
127,60.7,62.71,61.75461538461538,62.1474,,2023-02-06 00:00:00+00:00
128,60.71,62.5725,61.82115384615384,62.04559999999999,,2023-02-07 00:00:00+00:00
129,61.88,62.57083333333333,61.940384615384616,61.9566,,2023-02-08 00:00:00+00:00
130,62.6,62.57833333333334,62.08153846153846,61.91,,2023-02-09 00:00:00+00:00
131,64.47,62.690000000000005,62.26538461538462,61.88799999999999,,2023-02-10 00:00:00+00:00
132,62.47,62.63500000000001,62.3973076923077,61.794200000000004,,2023-02-13 00:00:00+00:00
133,62.18,62.4975,62.44230769230769,61.712799999999994,,2023-02-14 00:00:00+00:00
134,62.11,62.462500000000006,62.48076923076923,61.6088,,2023-02-15 00:00:00+00:00
135,62.75,62.32083333333333,62.51923076923077,61.5766,,2023-02-16 00:00:00+00:00
136,61.81,62.09833333333333,62.50884615384616,61.5396,,2023-02-17 00:00:00+00:00
