,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,38.09,34.755,32.30384615384615,30.843200000000003,,2022-11-15 00:00:00+00:00
73,37.38,35.229166666666664,32.61923076923077,31.023200000000003,,2022-11-16 00:00:00+00:00
74,36.36,35.5175,32.90846153846154,31.138,,2022-11-17 00:00:00+00:00
75,36.34,35.961666666666666,33.176923076923075,31.2214,,2022-11-18 00:00:00+00:00
76,36.13,36.3425,33.503461538461536,31.3006,,2022-11-21 00:00:00+00:00
77,37.86,36.565000000000005,33.85115384615385,31.4368,,2022-11-22 00:00:00+00:00
78,38.04,36.86416666666667,34.21846153846154,31.596999999999998,,2022-11-23 00:00:00+00:00
79,37.15,37.005,34.556538461538466,31.7444,,2022-11-25 00:00:00+00:00
80,36.19,37.185,34.82846153846154,31.8816,,2022-11-28 00:00:00+00:00
81,37.51,37.248333333333335,35.03923076923077,32.022,,2022-11-29 00:00:00+00:00
82,39.8,37.395,35.37576923076923,32.223600000000005,,2022-11-30 00:00:00+00:00
83,39.57,37.535000000000004,35.67961538461539,32.453,,2022-12-01 00:00:00+00:00
84,40.22,37.7125,35.94423076923077,32.6904,,2022-12-02 00:00:00+00:00
85,38.86,37.83583333333333,36.17961538461538,32.934,,2022-12-05 00:00:00+00:00
86,38.46,38.01083333333333,36.42038461538461,33.1732,,2022-12-06 00:00:00+00:00
87,38.55,38.195,36.684230769230766,33.4068,,2022-12-07 00:00:00+00:00
88,39.86,38.505833333333335,36.95192307692308,33.646800000000006,,2022-12-08 00:00:00+00:00
89,38.59,38.56666666666666,37.24346153846154,33.855199999999996,,2022-12-09 00:00:00+00:00
90,38.88,38.63666666666666,37.525,34.086200000000005,,2022-12-12 00:00:00+00:00
91,39.26,38.8125,37.681538461538466,34.2846,,2022-12-13 00:00:00+00:00
92,39.43,39.082499999999996,37.87307692307692,34.4576,,2022-12-14 00:00:00+00:00
93,38.15,39.13583333333333,37.97653846153846,34.6104,,2022-12-15 00:00:00+00:00
94,38.36,39.01583333333334,38.143076923076926,34.7812,,2022-12-16 00:00:00+00:00
95,37.36,38.83166666666666,38.166538461538465,34.9494,,2022-12-19 00:00:00+00:00
96,37.8,38.63,38.1573076923077,35.1202,,2022-12-20 00:00:00+00:00
97,38.45,38.59583333333333,38.17884615384616,35.3056,,2022-12-21 00:00:00+00:00
98,37.67,38.53,38.16269230769231,35.482200000000006,,2022-12-22 00:00:00+00:00
99,38.1,38.4925,38.190384615384616,35.657000000000004,,2022-12-23 00:00:00+00:00
100,38.88,38.410833333333336,38.28730769230769,35.8818,,2022-12-27 00:00:00+00:00
101,37.88,38.35166666666667,38.34653846153846,36.063,,2022-12-28 00:00:00+00:00
102,38.31,38.30416666666667,38.43038461538461,36.2594,,2022-12-29 00:00:00+00:00
103,38.0,38.19916666666666,38.435769230769225,36.4522,,2022-12-30 00:00:00+00:00
104,37.92,38.07333333333334,38.43115384615385,36.6282,,2023-01-03 00:00:00+00:00
105,39.0,38.14416666666667,38.502307692307696,36.7676,,2023-01-04 00:00:00+00:00
106,39.84,38.2675,38.64269230769231,36.9434,,2023-01-05 00:00:00+00:00
107,42.28,38.6775,38.826153846153844,37.1556,,2023-01-06 00:00:00+00:00
108,42.83,39.09666666666667,38.942692307692305,37.3454,,2023-01-09 00:00:00+00:00
109,44.71,39.61833333333333,39.14038461538461,37.5848,,2023-01-10 00:00:00+00:00
110,45.32,40.255833333333335,39.33653846153846,37.8472,,2023-01-11 00:00:00+00:00
111,45.1,40.839166666666664,39.57653846153846,38.1154,,2023-01-12 00:00:00+00:00
112,45.05,41.35333333333333,39.83,38.358399999999996,,2023-01-13 00:00:00+00:00
113,44.15,41.87583333333333,40.04538461538462,38.6212,,2023-01-17 00:00:00+00:00
114,43.92,42.343333333333334,40.20153846153846,38.8684,,2023-01-18 00:00:00+00:00
115,44.14,42.855,40.415,39.047399999999996,,2023-01-19 00:00:00+00:00
116,45.41,43.479166666666664,40.66615384615385,39.2666,,2023-01-20 00:00:00+00:00
117,44.95,43.974999999999994,40.885,39.4564,,2023-01-23 00:00:00+00:00
118,44.59,44.37083333333334,41.08346153846154,39.6676,,2023-01-24 00:00:00+00:00
119,46.64,44.73416666666666,41.410000000000004,39.8654,,2023-01-25 00:00:00+00:00
120,45.45,44.95249999999999,41.68269230769231,40.0136,,2023-01-26 00:00:00+00:00
121,44.82,44.961666666666666,41.96961538461539,40.1522,,2023-01-27 00:00:00+00:00
122,43.98,44.85,42.20730769230769,40.27,,2023-01-30 00:00:00+00:00
123,44.62,44.81,42.44461538461539,40.4148,,2023-01-31 00:00:00+00:00
124,44.81,44.79,42.71923076923077,40.5838,,2023-02-01 00:00:00+00:00
125,43.71,44.75333333333333,42.93500000000001,40.7312,,2023-02-02 00:00:00+00:00
126,43.16,44.69,43.09961538461538,40.8718,,2023-02-03 00:00:00+00:00
127,42.95,44.590833333333336,43.29461538461539,40.9736,,2023-02-06 00:00:00+00:00
128,43.69,44.4475,43.50153846153846,41.0866,,2023-02-07 00:00:00+00:00
129,43.02,44.28666666666667,43.69461538461538,41.20399999999999,,2023-02-08 00:00:00+00:00
130,42.94,44.149166666666666,43.88769230769231,41.339000000000006,,2023-02-09 00:00:00+00:00
131,42.36,43.7925,44.01692307692308,41.43600000000001,,2023-02-10 00:00:00+00:00
132,42.11,43.51416666666666,44.10423076923077,41.482200000000006,,2023-02-13 00:00:00+00:00
133,42.98,43.36083333333334,44.13115384615385,41.550399999999996,,2023-02-14 00:00:00+00:00
134,42.31,43.221666666666664,44.11115384615385,41.592200000000005,,2023-02-15 00:00:00+00:00
