,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
73,291.51,277.2233333333333,272.88153846153847,271.063,,2022-11-16 00:00:00+00:00
74,287.14,277.6958333333333,274.3073076923077,271.0466,,2022-11-17 00:00:00+00:00
75,286.5,278.8666666666667,275.42423076923075,270.9656,,2022-11-18 00:00:00+00:00
76,287.02,281.37833333333333,276.74346153846153,270.80080000000004,,2022-11-21 00:00:00+00:00
77,292.89,284.0225,277.9230769230769,271.02819999999997,,2022-11-22 00:00:00+00:00
78,294.53,286.14416666666665,279.09538461538466,271.3482,,2022-11-23 00:00:00+00:00
79,296.4,288.425,280.33923076923077,271.799,,2022-11-25 00:00:00+00:00
80,290.6,290.43833333333333,281.4476923076923,272.1574,,2022-11-28 00:00:00+00:00
81,287.98,290.5183333333333,282.1557692307692,272.4174,,2022-11-29 00:00:00+00:00
82,300.93,291.4216666666667,283.1411538461538,273.0312,,2022-11-30 00:00:00+00:00
83,302.83,292.58166666666665,283.9957692307692,273.7794,,2022-12-01 00:00:00+00:00
84,300.13,293.205,284.775,274.5356,,2022-12-02 00:00:00+00:00
85,292.74,293.3075,285.30961538461537,275.1908,,2022-12-05 00:00:00+00:00
86,285.41,293.16333333333336,285.2184615384615,275.7482,,2022-12-06 00:00:00+00:00
87,286.69,293.1791666666666,285.32576923076925,276.35519999999997,,2022-12-07 00:00:00+00:00
88,292.15,293.6066666666666,285.73653846153843,276.9596,,2022-12-08 00:00:00+00:00
89,288.41,293.23333333333335,286.3503846153846,277.5624,,2022-12-09 00:00:00+00:00
90,292.34,293.05083333333334,287.71423076923077,278.2632,,2022-12-12 00:00:00+00:00
91,295.35,292.9633333333333,289.02923076923076,278.87239999999997,,2022-12-13 00:00:00+00:00
92,291.45,293.0341666666667,289.89,279.2152,,2022-12-14 00:00:00+00:00
93,281.12,292.46250000000003,290.35499999999996,279.3508,,2022-12-15 00:00:00+00:00
94,264.48,289.425,290.2796153846154,279.25100000000003,,2022-12-16 00:00:00+00:00
95,255.4,285.4725,289.0634615384615,279.1648,,2022-12-19 00:00:00+00:00
96,261.9,282.28666666666663,287.97923076923075,279.2458,,2022-12-20 00:00:00+00:00
97,268.92,280.3016666666667,287.2103846153846,279.5646,,2022-12-21 00:00:00+00:00
98,264.76,278.5808333333334,286.1376923076923,279.8584,,2022-12-22 00:00:00+00:00
99,266.09,276.8641666666667,285.15999999999997,280.031,,2022-12-23 00:00:00+00:00
100,265.31,274.6275,284.3203846153846,280.2828,,2022-12-27 00:00:00+00:00
101,263.12,272.52,283.42115384615386,280.30080000000004,,2022-12-28 00:00:00+00:00
102,268.38,270.52333333333337,282.7042307692308,280.38739999999996,,2022-12-29 00:00:00+00:00
103,266.84,268.1475,281.7023076923077,280.443,,2022-12-30 00:00:00+00:00
104,270.26,266.38166666666666,280.76884615384614,280.6126,,2023-01-03 00:00:00+00:00
105,269.34,265.4,279.7280769230769,280.608,,2023-01-04 00:00:00+00:00
106,262.98,265.275,278.66576923076923,280.3614,,2023-01-05 00:00:00+00:00
107,269.21,266.4258333333333,277.94384615384615,280.1334,,2023-01-06 00:00:00+00:00
