,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,112.75,110.73833333333334,107.54461538461538,109.32260000000001,,2022-11-15 00:00:00+00:00
73,113.65,110.98000000000002,108.0453846153846,109.06300000000002,,2022-11-16 00:00:00+00:00
74,112.31,111.29333333333334,108.5023076923077,108.751,,2022-11-17 00:00:00+00:00
75,114.56,111.94500000000001,108.96538461538464,108.4496,,2022-11-18 00:00:00+00:00
76,114.95,112.52333333333333,109.55846153846154,108.14460000000001,,2022-11-21 00:00:00+00:00
77,115.78,113.20333333333333,109.96423076923075,107.95859999999999,,2022-11-22 00:00:00+00:00
78,115.53,113.75333333333333,110.33653846153847,107.8476,,2022-11-23 00:00:00+00:00
79,116.39,114.30666666666667,110.88961538461538,107.851,,2022-11-25 00:00:00+00:00
80,111.46,114.52916666666665,111.23576923076924,107.80680000000001,,2022-11-28 00:00:00+00:00
81,113.81,114.15166666666669,111.64846153846153,107.82700000000001,,2022-11-29 00:00:00+00:00
82,117.79,114.29,112.2030769230769,107.9642,,2022-11-30 00:00:00+00:00
83,117.1,114.67333333333333,112.54038461538462,108.13519999999998,,2022-12-01 00:00:00+00:00
84,116.94,115.0225,112.81230769230768,108.3032,,2022-12-02 00:00:00+00:00
85,114.26,115.07333333333332,112.93730769230768,108.41640000000001,,2022-12-05 00:00:00+00:00
86,114.6,115.26416666666665,112.99961538461538,108.6252,,2022-12-06 00:00:00+00:00
87,116.0,115.38416666666666,113.20153846153845,108.89959999999999,,2022-12-07 00:00:00+00:00
88,117.6,115.605,113.54961538461538,109.17300000000002,,2022-12-08 00:00:00+00:00
89,116.32,115.64999999999999,113.91807692307692,109.4756,,2022-12-09 00:00:00+00:00
90,118.03,115.85833333333333,114.30346153846155,109.8042,,2022-12-12 00:00:00+00:00
91,121.09,116.25,114.82153846153845,110.13879999999999,,2022-12-13 00:00:00+00:00
92,121.58,117.09333333333335,115.30807692307691,110.4506,,2022-12-14 00:00:00+00:00
93,118.59,117.49166666666666,115.64807692307691,110.7136,,2022-12-15 00:00:00+00:00
94,112.24,117.02916666666665,115.78076923076924,110.92,,2022-12-16 00:00:00+00:00
95,112.07,116.61,115.53961538461537,111.1542,,2022-12-19 00:00:00+00:00
96,112.18,116.21333333333332,115.38769230769232,111.4198,,2022-12-20 00:00:00+00:00
97,113.94,116.18666666666667,115.44307692307692,111.686,,2022-12-21 00:00:00+00:00
98,113.27,116.07583333333334,115.46307692307693,111.94279999999999,,2022-12-22 00:00:00+00:00
99,113.62,115.87750000000001,115.46192307692309,112.1648,,2022-12-23 00:00:00+00:00
100,113.29,115.51833333333333,115.4996153846154,112.44,,2022-12-27 00:00:00+00:00
101,110.45,115.02916666666665,115.34153846153846,112.54440000000001,,2022-12-28 00:00:00+00:00
102,113.97,114.69083333333333,115.30384615384615,112.7068,,2022-12-29 00:00:00+00:00
103,112.73,113.99416666666666,115.18653846153848,112.92120000000001,,2022-12-30 00:00:00+00:00
104,112.69,113.25333333333333,115.0773076923077,113.1258,,2023-01-03 00:00:00+00:00
105,116.96,113.1175,115.09923076923077,113.4034,,2023-01-04 00:00:00+00:00
106,112.85,113.16833333333334,115.15269230769232,113.59300000000002,,2023-01-05 00:00:00+00:00
107,116.65,113.55000000000001,115.26192307692307,113.7594,,2023-01-06 00:00:00+00:00
108,116.06,113.87333333333333,115.19538461538463,113.8832,,2023-01-09 00:00:00+00:00
109,116.05,114.04916666666666,115.15499999999999,113.98400000000001,,2023-01-10 00:00:00+00:00
110,120.95,114.68916666666667,115.30923076923078,114.1434,,2023-01-11 00:00:00+00:00
111,122.12,115.39750000000002,115.61153846153846,114.3708,,2023-01-12 00:00:00+00:00
112,121.9,116.115,115.8923076923077,114.63779999999998,,2023-01-13 00:00:00+00:00
113,121.42,117.02916666666665,116.10076923076923,114.9314,,2023-01-17 00:00:00+00:00
114,122.65,117.75250000000001,116.295,115.2242,,2023-01-18 00:00:00+00:00
115,121.29,118.46583333333335,116.48615384615384,115.4976,,2023-01-19 00:00:00+00:00
116,122.82,119.31,116.6703846153846,115.7754,,2023-01-20 00:00:00+00:00
117,126.07,120.06916666666666,116.86192307692309,116.1018,,2023-01-23 00:00:00+00:00
118,115.5,120.29,116.62807692307693,116.23599999999999,,2023-01-24 00:00:00+00:00
119,125.69,121.04333333333334,116.90115384615386,116.38300000000001,,2023-01-25 00:00:00+00:00
120,128.06,122.04333333333334,117.50961538461539,116.6216,,2023-01-26 00:00:00+00:00
121,129.84,123.19250000000001,118.19307692307692,116.9684,,2023-01-27 00:00:00+00:00
122,127.79,123.7625,118.79346153846153,117.2692,,2023-01-30 00:00:00+00:00
123,129.28,124.35916666666667,119.38346153846155,117.5818,,2023-01-31 00:00:00+00:00
124,130.9,125.10916666666668,120.06153846153846,117.95360000000001,,2023-02-01 00:00:00+00:00
125,134.49,126.19833333333334,120.86423076923076,118.3522,,2023-02-02 00:00:00+00:00
126,131.62,126.94583333333333,121.56923076923077,118.6856,,2023-02-03 00:00:00+00:00
127,131.44,127.79166666666667,122.37653846153846,118.99880000000002,,2023-02-06 00:00:00+00:00
