,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
71,236.5,225.44583333333333,204.5907692307692,191.0416,,2022-11-14 00:00:00+00:00
72,234.59,226.71666666666667,206.74153846153845,192.1202,,2022-11-15 00:00:00+00:00
73,232.42,228.0466666666667,208.7673076923077,193.1514,,2022-11-16 00:00:00+00:00
74,230.44,229.04166666666666,210.72653846153844,194.09720000000002,,2022-11-17 00:00:00+00:00
75,231.43,230.44916666666666,212.58384615384617,194.93600000000004,,2022-11-18 00:00:00+00:00
76,232.17,231.525,214.66,195.73140000000004,,2022-11-21 00:00:00+00:00
77,237.26,232.30916666666667,216.83153846153846,196.79039999999998,,2022-11-22 00:00:00+00:00
78,236.92,233.00166666666667,218.88423076923075,197.83579999999998,,2022-11-23 00:00:00+00:00
79,235.7,233.49249999999998,220.85692307692307,198.9,,2022-11-25 00:00:00+00:00
80,232.3,234.05583333333334,222.8476923076923,199.9566,,2022-11-28 00:00:00+00:00
81,235.12,234.2783333333333,224.5746153846154,201.0168,,2022-11-29 00:00:00+00:00
82,236.41,234.27166666666668,226.3096153846154,202.1852,,2022-11-30 00:00:00+00:00
83,235.69,234.20416666666665,227.8807692307692,203.46,,2022-12-01 00:00:00+00:00
84,236.13,234.33249999999998,229.38730769230767,204.7716,,2022-12-02 00:00:00+00:00
85,232.57,234.345,230.17307692307693,206.13819999999998,,2022-12-05 00:00:00+00:00
86,228.29,234.16583333333335,230.5173076923077,207.45159999999998,,2022-12-06 00:00:00+00:00
87,228.98,233.96166666666667,230.99884615384613,208.78239999999997,,2022-12-07 00:00:00+00:00
88,230.92,233.8575,231.47653846153844,210.0456,,2022-12-08 00:00:00+00:00
89,227.29,233.02666666666667,231.96692307692305,211.2734,,2022-12-09 00:00:00+00:00
90,233.06,232.705,232.49769230769232,212.653,,2022-12-12 00:00:00+00:00
91,235.49,232.6875,232.79153846153847,213.9382,,2022-12-13 00:00:00+00:00
92,234.48,232.86916666666664,233.0173076923077,215.0352,,2022-12-14 00:00:00+00:00
93,230.66,232.49750000000003,233.04999999999998,216.08079999999998,,2022-12-15 00:00:00+00:00
94,232.72,232.19000000000003,233.32615384615383,217.15900000000002,,2022-12-16 00:00:00+00:00
95,232.29,231.90666666666667,233.32,218.2538,,2022-12-19 00:00:00+00:00
96,235.14,231.82416666666666,233.26807692307693,219.3832,,2022-12-20 00:00:00+00:00
97,241.73,232.58749999999998,233.46923076923076,220.6228,,2022-12-21 00:00:00+00:00
98,237.54,233.35833333333332,233.5826923076923,221.7836,,2022-12-22 00:00:00+00:00
99,239.87,234.2658333333333,233.8692307692308,222.91819999999998,,2022-12-23 00:00:00+00:00
100,243.14,235.28416666666666,234.3576923076923,224.21720000000002,,2022-12-27 00:00:00+00:00
101,239.38,236.29166666666666,234.66346153846155,225.38879999999997,,2022-12-28 00:00:00+00:00
102,240.2,236.88666666666666,234.97230769230768,226.5218,,2022-12-29 00:00:00+00:00
103,239.56,237.22583333333333,235.06076923076924,227.6248,,2022-12-30 00:00:00+00:00
104,238.88,237.5925,235.13615384615383,228.7916,,2023-01-03 00:00:00+00:00
105,241.36,238.48416666666662,235.35384615384615,229.81440000000003,,2023-01-04 00:00:00+00:00
106,240.28,239.11416666666665,235.6607692307692,230.79399999999998,,2023-01-05 00:00:00+00:00
107,248.86,240.495,236.18923076923076,231.87439999999998,,2023-01-06 00:00:00+00:00
108,246.62,241.45166666666668,236.5819230769231,232.86759999999998,,2023-01-09 00:00:00+00:00
109,250.51,242.18333333333337,237.1519230769231,233.635,,2023-01-10 00:00:00+00:00
110,250.73,243.28250000000003,237.71346153846156,234.2628,,2023-01-11 00:00:00+00:00
111,255.07,244.54916666666668,238.57884615384611,235.035,,2023-01-12 00:00:00+00:00
112,258.46,245.82583333333332,239.73923076923074,235.83419999999998,,2023-01-13 00:00:00+00:00
113,256.26,247.2325,240.78846153846155,236.6686,,2023-01-17 00:00:00+00:00
114,252.82,248.28416666666666,241.6307692307692,237.3398,,2023-01-18 00:00:00+00:00
115,245.75,248.79999999999998,242.3407692307692,237.6978,,2023-01-19 00:00:00+00:00
116,249.71,249.7025,242.98115384615383,238.1198,,2023-01-20 00:00:00+00:00
117,252.7,250.64749999999995,243.6430769230769,238.5776,,2023-01-23 00:00:00+00:00
118,257.61,252.09166666666667,244.53269230769232,239.21900000000002,,2023-01-24 00:00:00+00:00
119,258.44,252.89,245.60115384615386,239.7388,,2023-01-25 00:00:00+00:00
120,262.12,254.18166666666664,246.73192307692307,240.2514,,2023-01-26 00:00:00+00:00
121,264.54,255.35083333333333,247.9723076923077,240.81220000000002,,2023-01-27 00:00:00+00:00
122,261.5,256.2483333333334,248.98615384615383,241.3504,,2023-01-30 00:00:00+00:00
123,252.29,256.0166666666667,249.39230769230772,241.74779999999998,,2023-01-31 00:00:00+00:00
124,249.54,255.27333333333334,249.85384615384618,242.1298,,2023-02-01 00:00:00+00:00
125,244.9,254.32666666666668,250.04730769230767,242.39919999999998,,2023-02-02 00:00:00+00:00
126,247.76,253.905,250.22500000000002,242.71099999999998,,2023-02-03 00:00:00+00:00
127,251.42,254.37750000000003,250.68807692307695,242.9942,,2023-02-06 00:00:00+00:00
128,249.66,254.37333333333333,251.0519230769231,243.24900000000002,,2023-02-07 00:00:00+00:00
129,248.87,254.05416666666667,251.41,243.51239999999999,,2023-02-08 00:00:00+00:00
130,246.28,253.11,251.69461538461536,243.792,,2023-02-09 00:00:00+00:00
