,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,270.33,255.27833333333334,254.17000000000002,263.62800000000004,,2022-11-15 00:00:00+00:00
73,266.16,256.48583333333335,254.6323076923077,263.4018,,2022-11-16 00:00:00+00:00
74,259.62,256.8025,254.93769230769232,262.8322,,2022-11-17 00:00:00+00:00
75,260.65,258.31166666666667,255.0676923076923,262.2368,,2022-11-18 00:00:00+00:00
76,260.06,259.865,255.3119230769231,261.56780000000003,,2022-11-21 00:00:00+00:00
77,262.04,261.12083333333334,255.39307692307693,261.173,,2022-11-22 00:00:00+00:00
78,263.35,262.31333333333333,255.30769230769232,260.8054,,2022-11-23 00:00:00+00:00
79,267.04,263.4825,255.65961538461536,260.50800000000004,,2022-11-25 00:00:00+00:00
80,261.16,264.6666666666667,256.355,260.19,,2022-11-28 00:00:00+00:00
81,259.02,263.9291666666667,256.90999999999997,259.7916,,2022-11-29 00:00:00+00:00
82,273.41,264.13000000000005,257.74615384615385,259.7724,,2022-11-30 00:00:00+00:00
83,274.54,264.7816666666667,258.6180769230769,259.8936,,2022-12-01 00:00:00+00:00
84,274.23,265.1066666666667,259.4046153846154,260.0496,,2022-12-02 00:00:00+00:00
85,267.97,265.2575,260.1688461538462,260.10360000000003,,2022-12-05 00:00:00+00:00
86,265.35,265.735,260.69,260.1574,,2022-12-06 00:00:00+00:00
87,268.24,266.3675,261.3273076923077,260.3202,,2022-12-07 00:00:00+00:00
88,271.82,267.3475,261.9426923076923,260.4318,,2022-12-08 00:00:00+00:00
89,269.34,267.9558333333333,262.97346153846155,260.5756,,2022-12-09 00:00:00+00:00
90,273.49,268.80083333333334,264.2069230769231,260.8796,,2022-12-12 00:00:00+00:00
91,276.68,269.6041666666667,265.3496153846154,261.0374,,2022-12-13 00:00:00+00:00
92,274.23,270.6933333333333,266.3184615384615,260.941,,2022-12-14 00:00:00+00:00
93,270.08,271.615,266.975,260.6968,,2022-12-15 00:00:00+00:00
94,262.03,270.6666666666667,267.55499999999995,260.37640000000005,,2022-12-16 00:00:00+00:00
95,258.72,269.3483333333333,267.20307692307694,260.1812,,2022-12-19 00:00:00+00:00
96,255.6,267.79583333333335,266.6107692307692,260.065,,2022-12-20 00:00:00+00:00
97,260.98,267.21333333333337,266.39,260.2018,,2022-12-21 00:00:00+00:00
98,258.67,266.65666666666664,265.94153846153847,260.34159999999997,,2022-12-22 00:00:00+00:00
99,259.86,265.9583333333333,265.6992307692308,260.3934,,2022-12-23 00:00:00+00:00
100,260.88,265.0466666666667,265.7476923076923,260.5368,,2022-12-27 00:00:00+00:00
101,259.34,264.21333333333337,265.6973076923077,260.525,,2022-12-28 00:00:00+00:00
102,266.85,263.66,265.95846153846156,260.55060000000003,,2022-12-29 00:00:00+00:00
103,265.42,262.7216666666667,266.08846153846156,260.7012,,2022-12-30 00:00:00+00:00
104,262.27,261.725,266.04692307692306,261.085,,2023-01-03 00:00:00+00:00
105,266.37,261.41583333333335,266.0211538461539,261.5206,,2023-01-04 00:00:00+00:00
106,255.23,260.8491666666667,265.7930769230769,261.5918,,2023-01-05 00:00:00+00:00
107,252.49,260.33,265.54192307692307,261.6042,,2023-01-06 00:00:00+00:00
108,255.05,260.28416666666664,264.83576923076924,261.6296,,2023-01-09 00:00:00+00:00
109,266.89,260.7766666666667,264.5415384615385,262.0054,,2023-01-10 00:00:00+00:00
110,273.81,262.03833333333336,264.5253846153846,262.4456,,2023-01-11 00:00:00+00:00
111,272.31,263.0758333333333,264.6923076923077,262.8584,,2023-01-12 00:00:00+00:00
112,273.62,264.1375,265.0103846153846,263.2144,,2023-01-13 00:00:00+00:00
113,274.92,265.4358333333334,265.26730769230767,263.862,,2023-01-17 00:00:00+00:00
114,270.62,265.75,265.22115384615387,264.446,,2023-01-18 00:00:00+00:00
115,270.78,266.19666666666666,265.27653846153845,264.92220000000003,,2023-01-19 00:00:00+00:00
116,274.4,267.2075,265.3115384615385,265.42940000000004,,2023-01-20 00:00:00+00:00
117,277.0,268.0933333333333,265.32384615384615,265.9092,,2023-01-23 00:00:00+00:00
118,271.58,269.4558333333333,265.2219230769231,266.4018,,2023-01-24 00:00:00+00:00
119,262.95,270.32750000000004,264.9476923076923,266.3034,,2023-01-25 00:00:00+00:00
120,265.86,271.2283333333333,265.095,266.2006,,2023-01-26 00:00:00+00:00
121,265.98,271.1525,265.3742307692308,266.1858,,2023-01-27 00:00:00+00:00
122,262.75,270.23083333333335,265.64923076923077,266.0342,,2023-01-30 00:00:00+00:00
123,264.38,269.57,265.78000000000003,265.9986,,2023-01-31 00:00:00+00:00
124,267.5,269.06,266.11961538461543,266.1562,,2023-02-01 00:00:00+00:00
125,270.68,268.70666666666665,266.53576923076923,266.3568,,2023-02-02 00:00:00+00:00
126,269.85,268.6425,266.88076923076926,266.5526,,2023-02-03 00:00:00+00:00
127,263.75,268.0566666666667,267.05038461538464,266.5868,,2023-02-06 00:00:00+00:00
128,266.0,267.3566666666667,267.0176923076923,266.6398,,2023-02-07 00:00:00+00:00
129,261.94,266.1016666666667,266.88384615384615,266.5378,,2023-02-08 00:00:00+00:00
130,255.11,264.7291666666667,266.60846153846154,266.4168,,2023-02-09 00:00:00+00:00
131,258.84,264.38666666666666,266.3188461538462,266.4132,,2023-02-10 00:00:00+00:00
132,259.88,263.8883333333334,266.4976923076923,266.14259999999996,,2023-02-13 00:00:00+00:00
133,256.24,263.07666666666665,266.6419230769231,265.7766,,2023-02-14 00:00:00+00:00
134,257.11,262.6066666666667,266.72115384615387,265.43420000000003,,2023-02-15 00:00:00+00:00
135,255.75,261.8875,266.2926923076923,265.1898,,2023-02-16 00:00:00+00:00
136,256.29,260.9533333333333,265.61884615384616,265.0086,,2023-02-17 00:00:00+00:00
137,250.79,259.29583333333335,264.79115384615386,264.6596,,2023-02-21 00:00:00+00:00
138,250.11,257.6508333333333,263.88692307692304,264.22540000000004,,2023-02-22 00:00:00+00:00
139,252.51,256.71416666666664,263.025,263.8888,,2023-02-23 00:00:00+00:00
140,249.12,255.3075,262.1980769230769,263.40139999999997,,2023-02-24 00:00:00+00:00
141,247.95,254.14166666666665,261.32000000000005,262.8268,,2023-02-27 00:00:00+00:00
142,247.53,253.51000000000002,260.28653846153844,262.2928,,2023-02-28 00:00:00+00:00
143,245.36,252.38666666666666,259.06961538461536,261.7984,,2023-03-01 00:00:00+00:00
144,249.73,251.54083333333332,258.22923076923075,261.5524,,2023-03-02 00:00:00+00:00
145,253.14,251.28250000000003,257.8519230769231,261.4408,,2023-03-03 00:00:00+00:00
