,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
73,65.83,64.825,64.7023076923077,68.7498,,2022-11-16 00:00:00+00:00
74,64.92,64.77416666666666,64.83384615384615,68.46,,2022-11-17 00:00:00+00:00
75,65.57,64.83833333333332,64.8923076923077,68.181,,2022-11-18 00:00:00+00:00
76,65.73,64.91166666666666,64.97769230769231,67.8926,,2022-11-21 00:00:00+00:00
77,65.95,64.99833333333333,65.04192307692307,67.64699999999999,,2022-11-22 00:00:00+00:00
78,66.36,65.24833333333333,65.07923076923076,67.38560000000001,,2022-11-23 00:00:00+00:00
79,66.91,65.495,65.16461538461539,67.178,,2022-11-25 00:00:00+00:00
80,65.84,65.69500000000001,65.25461538461539,66.94980000000001,,2022-11-28 00:00:00+00:00
81,65.73,65.69666666666667,65.30192307692309,66.69900000000001,,2022-11-29 00:00:00+00:00
82,67.64,65.90916666666668,65.41923076923077,66.5074,,2022-11-30 00:00:00+00:00
83,67.72,66.17416666666666,65.49615384615385,66.3392,,2022-12-01 00:00:00+00:00
84,67.34,66.295,65.56153846153846,66.1672,,2022-12-02 00:00:00+00:00
85,67.48,66.4325,65.65038461538461,66.017,,2022-12-05 00:00:00+00:00
86,68.48,66.72916666666667,65.7326923076923,65.9236,,2022-12-06 00:00:00+00:00
87,68.5,66.97333333333334,65.84884615384615,65.8592,,2022-12-07 00:00:00+00:00
88,68.68,67.21916666666667,65.97,65.78240000000001,,2022-12-08 00:00:00+00:00
89,68.36,67.42,66.10692307692308,65.762,,2022-12-09 00:00:00+00:00
90,71.03,67.80916666666667,66.34461538461538,65.82260000000001,,2022-12-12 00:00:00+00:00
91,71.21,68.1675,66.58692307692309,65.8522,,2022-12-13 00:00:00+00:00
92,71.11,68.60666666666667,66.885,65.86059999999999,,2022-12-14 00:00:00+00:00
93,70.37,68.99333333333333,67.13192307692307,65.8934,,2022-12-15 00:00:00+00:00
94,69.43,69.1425,67.3623076923077,65.9674,,2022-12-16 00:00:00+00:00
95,68.91,69.24166666666667,67.48538461538462,66.0632,,2022-12-19 00:00:00+00:00
96,69.47,69.41916666666667,67.65384615384616,66.1728,,2022-12-20 00:00:00+00:00
97,70.73,69.69,67.89192307692308,66.3146,,2022-12-21 00:00:00+00:00
98,70.76,69.88,68.07923076923078,66.4998,,2022-12-22 00:00:00+00:00
99,71.74,70.14999999999999,68.30653846153847,66.65360000000001,,2022-12-23 00:00:00+00:00
100,72.27,70.44916666666667,68.58923076923078,66.8288,,2022-12-27 00:00:00+00:00
101,71.65,70.72333333333334,68.82307692307691,66.9762,,2022-12-28 00:00:00+00:00
102,72.19,70.82000000000001,69.07153846153845,67.1122,,2022-12-29 00:00:00+00:00
103,71.41,70.83666666666666,69.28153846153847,67.2466,,2022-12-30 00:00:00+00:00
104,71.9,70.9025,69.49461538461539,67.41460000000001,,2023-01-03 00:00:00+00:00
105,72.51,71.08083333333333,69.71000000000001,67.5748,,2023-01-04 00:00:00+00:00
106,70.38,71.16,69.88461538461539,67.6906,,2023-01-05 00:00:00+00:00
107,71.63,71.38666666666667,70.11153846153846,67.8088,,2023-01-06 00:00:00+00:00
108,71.5,71.55583333333334,70.26,67.926,,2023-01-09 00:00:00+00:00
109,71.11,71.5875,70.39038461538462,68.0448,,2023-01-10 00:00:00+00:00
110,71.56,71.65416666666665,70.5526923076923,68.14920000000001,,2023-01-11 00:00:00+00:00
111,70.34,71.53750000000001,70.66269230769231,68.2464,,2023-01-12 00:00:00+00:00
112,70.32,71.375,70.73346153846154,68.3422,,2023-01-13 00:00:00+00:00
113,70.05,71.24166666666666,70.79307692307692,68.4472,,2023-01-17 00:00:00+00:00
114,67.72,70.86916666666667,70.75615384615385,68.5046,,2023-01-18 00:00:00+00:00
115,66.45,70.45583333333333,70.6826923076923,68.5354,,2023-01-19 00:00:00+00:00
116,67.12,70.05749999999999,70.53230769230768,68.6106,,2023-01-20 00:00:00+00:00
117,66.86,69.58666666666666,70.365,68.6688,,2023-01-23 00:00:00+00:00
118,71.18,69.65333333333334,70.36769230769231,68.8236,,2023-01-24 00:00:00+00:00
119,67.26,69.28916666666667,70.24807692307692,68.8546,,2023-01-25 00:00:00+00:00
120,67.52,68.9575,70.17461538461538,68.9032,,2023-01-26 00:00:00+00:00
121,68.0,68.69833333333334,70.13961538461538,68.9724,,2023-01-27 00:00:00+00:00
122,67.43,68.35416666666667,70.06115384615384,69.0032,,2023-01-30 00:00:00+00:00
123,67.68,68.13250000000001,69.94384615384615,69.0402,,2023-01-31 00:00:00+00:00
124,68.86,68.01083333333334,69.87076923076923,69.119,,2023-02-01 00:00:00+00:00
125,68.62,67.89166666666667,69.75076923076924,69.18,,2023-02-02 00:00:00+00:00
126,67.27,67.85416666666667,69.55846153846154,69.2108,,2023-02-03 00:00:00+00:00
127,67.9,67.97500000000001,69.41423076923078,69.24980000000001,,2023-02-06 00:00:00+00:00
128,67.74,68.02666666666667,69.24307692307693,69.2774,,2023-02-07 00:00:00+00:00
129,66.45,67.9925,69.05230769230769,69.26820000000001,,2023-02-08 00:00:00+00:00
130,65.78,67.5425,68.81692307692308,69.267,,2023-02-09 00:00:00+00:00
131,66.88,67.51083333333334,68.60038461538463,69.29,,2023-02-10 00:00:00+00:00
132,67.13,67.47833333333334,68.47538461538461,69.27980000000001,,2023-02-13 00:00:00+00:00
133,66.65,67.36583333333333,68.28384615384616,69.2584,,2023-02-14 00:00:00+00:00
134,66.77,67.31083333333333,68.10192307692309,69.24700000000001,,2023-02-15 00:00:00+00:00
135,65.86,67.15916666666666,67.9,69.2146,,2023-02-16 00:00:00+00:00
136,66.63,66.97333333333333,67.71038461538461,69.1776,,2023-02-17 00:00:00+00:00
137,65.55,66.71749999999999,67.52615384615385,69.1186,,2023-02-21 00:00:00+00:00
