,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
71,206.86,202.44583333333333,194.82000000000002,192.52759999999998,,2022-11-14 00:00:00+00:00
72,209.99,202.5,195.88961538461538,192.75459999999998,,2022-11-15 00:00:00+00:00
73,210.14,202.74833333333333,197.08192307692303,192.949,,2022-11-16 00:00:00+00:00
74,210.99,203.08666666666667,198.34153846153848,193.1546,,2022-11-17 00:00:00+00:00
75,210.8,203.9075,199.34692307692305,193.2666,,2022-11-18 00:00:00+00:00
76,206.32,204.87166666666667,200.25846153846155,193.26039999999998,,2022-11-21 00:00:00+00:00
77,210.33,205.98416666666665,201.22307692307692,193.47359999999998,,2022-11-22 00:00:00+00:00
78,211.73,206.95333333333335,202.1676923076923,193.72,,2022-11-23 00:00:00+00:00
79,213.79,207.95416666666668,203.22076923076924,194.0884,,2022-11-25 00:00:00+00:00
80,211.26,209.3983333333333,204.14538461538461,194.4476,,2022-11-28 00:00:00+00:00
81,209.06,209.68916666666667,204.86423076923077,194.7662,,2022-11-29 00:00:00+00:00
82,217.0,210.68916666666667,205.87538461538463,195.2648,,2022-11-30 00:00:00+00:00
83,217.0,211.53416666666666,206.7453846153846,195.8644,,2022-12-01 00:00:00+00:00
84,217.66,212.17333333333332,207.29653846153846,196.5018,,2022-12-02 00:00:00+00:00
85,213.68,212.46833333333333,207.65769230769232,197.09619999999998,,2022-12-05 00:00:00+00:00
86,209.08,212.30916666666667,207.64769230769232,197.666,,2022-12-06 00:00:00+00:00
87,207.81,212.05999999999997,207.6726923076923,198.26480000000004,,2022-12-07 00:00:00+00:00
88,209.1,212.29166666666666,207.75615384615384,198.8632,,2022-12-08 00:00:00+00:00
89,208.7,212.15583333333333,208.05423076923077,199.43599999999998,,2022-12-09 00:00:00+00:00
90,214.59,212.39416666666668,208.81730769230768,200.1748,,2022-12-12 00:00:00+00:00
91,213.04,212.33166666666668,209.435,200.80259999999998,,2022-12-13 00:00:00+00:00
92,213.32,212.50333333333333,209.94346153846152,201.35600000000002,,2022-12-14 00:00:00+00:00
93,207.91,212.40750000000003,210.17923076923077,201.76080000000002,,2022-12-15 00:00:00+00:00
94,206.89,211.56500000000003,210.6776923076923,202.1868,,2022-12-16 00:00:00+00:00
95,204.82,210.55000000000004,210.64884615384614,202.6066,,2022-12-19 00:00:00+00:00
96,205.36,209.52499999999998,210.66269230769234,203.0702,,2022-12-20 00:00:00+00:00
97,206.81,208.9525,210.6607692307692,203.6236,,2022-12-21 00:00:00+00:00
98,205.06,208.61749999999998,210.47115384615384,204.16,,2022-12-22 00:00:00+00:00
99,205.83,208.45250000000001,210.30538461538464,204.5834,,2022-12-23 00:00:00+00:00
100,206.29,208.21833333333333,210.12461538461537,205.0568,,2022-12-27 00:00:00+00:00
101,204.99,207.90916666666666,209.90115384615385,205.45159999999998,,2022-12-28 00:00:00+00:00
102,208.06,207.36499999999998,209.96807692307692,205.86939999999998,,2022-12-29 00:00:00+00:00
103,207.76,206.92499999999998,209.86923076923074,206.2964,,2022-12-30 00:00:00+00:00
104,207.39,206.43083333333334,209.7023076923077,206.69980000000004,,2023-01-03 00:00:00+00:00
105,212.61,206.8225,209.65692307692308,207.1446,,2023-01-04 00:00:00+00:00
106,211.11,207.17416666666668,209.65115384615385,207.5526,,2023-01-05 00:00:00+00:00
107,217.75,208.2516666666667,209.98538461538462,208.02,,2023-01-06 00:00:00+00:00
108,218.6,209.35500000000002,210.04692307692306,208.3254,,2023-01-09 00:00:00+00:00
109,221.09,210.545,210.20423076923075,208.66140000000004,,2023-01-10 00:00:00+00:00
110,222.1,211.965,210.375,208.9166,,2023-01-11 00:00:00+00:00
111,223.62,213.4475,210.75730769230768,209.24580000000003,,2023-01-12 00:00:00+00:00
112,223.06,214.845,211.29500000000002,209.5684,,2023-01-13 00:00:00+00:00
113,223.0,216.34583333333333,211.8792307692308,210.0094,,2023-01-17 00:00:00+00:00
114,219.46,217.29583333333335,212.2776923076923,210.5036,,2023-01-18 00:00:00+00:00
115,220.41,218.35,212.72807692307694,210.97220000000002,,2023-01-19 00:00:00+00:00
116,224.31,219.76,213.10192307692307,211.4564,,2023-01-20 00:00:00+00:00
117,224.18,220.72416666666666,213.5303846153846,211.90439999999998,,2023-01-23 00:00:00+00:00
118,216.63,221.18416666666667,213.65769230769232,212.3584,,2023-01-24 00:00:00+00:00
119,224.9,221.77999999999997,214.31115384615384,212.745,,2023-01-25 00:00:00+00:00
120,224.71,222.28916666666666,214.99653846153845,213.1392,,2023-01-26 00:00:00+00:00
121,231.44,223.15166666666667,216.02038461538464,213.63080000000002,,2023-01-27 00:00:00+00:00
122,229.1,223.73499999999999,216.93346153846153,214.01300000000003,,2023-01-30 00:00:00+00:00
123,230.21,224.28416666666666,217.83346153846153,214.4144,,2023-01-31 00:00:00+00:00
124,230.9,224.9375,218.8273076923077,214.81259999999997,,2023-02-01 00:00:00+00:00
125,229.56,225.48416666666665,219.73999999999998,215.18780000000004,,2023-02-02 00:00:00+00:00
126,230.13,226.37333333333333,220.65692307692308,215.66400000000002,,2023-02-03 00:00:00+00:00
127,229.44,227.12583333333336,221.59730769230768,216.04620000000003,,2023-02-06 00:00:00+00:00
128,231.32,227.71000000000004,222.4919230769231,216.438,,2023-02-07 00:00:00+00:00
129,230.2,228.21166666666667,223.35500000000002,216.7662,,2023-02-08 00:00:00+00:00
130,229.35,229.27166666666665,224.1996153846154,217.128,,2023-02-09 00:00:00+00:00
131,227.2,229.46333333333334,224.76076923076926,217.4908,,2023-02-10 00:00:00+00:00
132,228.88,229.81083333333333,225.44423076923078,217.7284,,2023-02-13 00:00:00+00:00
133,229.39,229.64,225.89192307692306,217.97620000000003,,2023-02-14 00:00:00+00:00
134,228.92,229.625,226.28884615384615,218.20140000000004,,2023-02-15 00:00:00+00:00
135,225.83,229.26,226.47115384615384,218.44440000000003,,2023-02-16 00:00:00+00:00
136,223.56,228.64833333333334,226.5273076923077,218.734,,2023-02-17 00:00:00+00:00
137,220.62,227.90333333333334,226.41192307692307,218.99019999999996,,2023-02-21 00:00:00+00:00
138,220.02,227.06083333333333,226.29499999999996,219.20860000000002,,2023-02-22 00:00:00+00:00
139,221.13,226.36833333333334,226.2230769230769,219.4572,,2023-02-23 00:00:00+00:00
140,219.55,225.38750000000002,226.22653846153847,219.5564,,2023-02-24 00:00:00+00:00
141,220.35,224.56666666666663,226.22423076923076,219.70260000000002,,2023-02-27 00:00:00+00:00
142,219.94,223.7825,226.05615384615385,219.835,,2023-02-28 00:00:00+00:00
143,218.36,223.04583333333335,225.8323076923077,220.04399999999998,,2023-03-01 00:00:00+00:00
144,219.06,222.2275,225.92576923076922,220.28740000000002,,2023-03-02 00:00:00+00:00
145,223.77,221.7591666666667,225.8823076923077,220.66639999999998,,2023-03-03 00:00:00+00:00
146,226.75,221.57833333333335,225.96076923076924,221.09419999999997,,2023-03-06 00:00:00+00:00
147,223.17,221.35666666666668,225.6426923076923,221.4214,,2023-03-07 00:00:00+00:00
148,222.19,221.24249999999998,225.37692307692308,221.764,,2023-03-08 00:00:00+00:00
149,220.01,221.19166666666663,224.9846153846154,222.04760000000002,,2023-03-09 00:00:00+00:00
150,216.14,220.86833333333334,224.41692307692304,222.2446,,2023-03-10 00:00:00+00:00
151,214.47,220.3133333333333,223.83653846153845,222.43420000000003,,2023-03-13 00:00:00+00:00
152,218.66,220.23916666666665,223.39538461538461,222.64620000000002,,2023-03-14 00:00:00+00:00
153,216.37,219.90750000000003,222.8926923076923,222.8184,,2023-03-15 00:00:00+00:00
154,217.45,219.70000000000002,222.35923076923078,223.0196,,2023-03-16 00:00:00+00:00
155,217.39,219.61916666666664,221.86653846153845,223.11520000000002,,2023-03-17 00:00:00+00:00
156,218.15,219.54333333333332,221.43576923076924,223.25599999999997,,2023-03-20 00:00:00+00:00
157,221.95,219.39166666666665,221.23384615384614,223.34,,2023-03-21 00:00:00+00:00
158,220.04,218.8325,220.89384615384614,223.36879999999996,,2023-03-22 00:00:00+00:00
159,222.59,218.78416666666666,220.6323076923077,223.39879999999997,,2023-03-23 00:00:00+00:00
160,221.04,218.6883333333333,220.32923076923078,223.37760000000003,,2023-03-24 00:00:00+00:00
161,221.81,218.83833333333334,220.17461538461538,223.3414,,2023-03-27 00:00:00+00:00
162,220.33,219.1875,220.0503846153846,223.2868,,2023-03-28 00:00:00+00:00
163,223.3,219.92333333333332,220.15346153846153,223.29280000000003,,2023-03-29 00:00:00+00:00
164,222.36,220.23166666666668,220.24346153846153,223.3508,,2023-03-30 00:00:00+00:00
165,225.46,220.98916666666665,220.41,223.4518,,2023-03-31 00:00:00+00:00
166,229.0,221.95166666666668,220.77346153846153,223.5456,,2023-04-03 00:00:00+00:00
167,227.66,222.8075,221.05461538461537,223.61520000000002,,2023-04-04 00:00:00+00:00
168,228.17,223.6425,221.37115384615387,223.84600000000003,,2023-04-05 00:00:00+00:00
169,225.99,223.9791666666667,221.6646153846154,223.8678,,2023-04-06 00:00:00+00:00
170,226.43,224.51166666666666,221.9480769230769,223.90220000000002,,2023-04-10 00:00:00+00:00
171,228.45,225.0,222.12807692307692,223.84239999999997,,2023-04-11 00:00:00+00:00
172,227.81,225.56416666666667,222.16884615384612,223.8166,,2023-04-12 00:00:00+00:00
173,232.69,226.47083333333333,222.535,223.8662,,2023-04-13 00:00:00+00:00
174,234.02,227.61166666666665,222.98999999999998,223.92860000000002,,2023-04-14 00:00:00+00:00
175,233.48,228.46,223.5080769230769,224.00699999999998,,2023-04-17 00:00:00+00:00
176,233.6,229.39666666666668,224.17961538461537,224.0764,,2023-04-18 00:00:00+00:00
177,232.57,229.98916666666665,224.87576923076924,224.13899999999998,,2023-04-19 00:00:00+00:00
178,234.6,230.45583333333332,225.48884615384617,224.2046,,2023-04-20 00:00:00+00:00
179,234.05,230.98833333333334,226.16884615384618,224.2816,,2023-04-21 00:00:00+00:00
180,232.76,231.3708333333333,226.7576923076923,224.3498,,2023-04-24 00:00:00+00:00
181,229.59,231.67083333333332,227.2269230769231,224.39759999999998,,2023-04-25 00:00:00+00:00
182,228.15,231.81416666666667,227.61153846153846,224.38299999999998,,2023-04-26 00:00:00+00:00
183,229.01,231.86083333333332,227.8830769230769,224.37539999999998,,2023-04-27 00:00:00+00:00
184,232.73,232.27083333333334,228.37115384615385,224.45159999999998,,2023-04-28 00:00:00+00:00
185,232.51,232.25583333333336,228.75269230769229,224.58519999999996,,2023-05-01 00:00:00+00:00
186,226.98,231.66916666666668,228.98115384615383,224.6536,,2023-05-02 00:00:00+00:00
187,225.98,231.04416666666668,229.14153846153846,224.76080000000002,,2023-05-03 00:00:00+00:00
188,225.6,230.37750000000003,229.34423076923076,224.87240000000003,,2023-05-04 00:00:00+00:00
189,231.78,230.31166666666664,229.67038461538462,225.08539999999996,,2023-05-05 00:00:00+00:00
190,232.23,230.11416666666665,230.04999999999998,225.33900000000003,,2023-05-08 00:00:00+00:00
191,233.26,230.04833333333332,230.35000000000002,225.5972,,2023-05-09 00:00:00+00:00
192,231.27,229.92416666666668,230.4373076923077,225.82379999999998,,2023-05-10 00:00:00+00:00
193,231.01,230.04250000000002,230.5661538461538,226.0768,,2023-05-11 00:00:00+00:00
