,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,503.01,537.4508333333333,531.1257692307693,524.0868,,2022-11-15 00:00:00+00:00
73,511.52,533.815,531.5761538461538,523.8836,,2022-11-16 00:00:00+00:00
74,515.31,531.1483333333333,532.1665384615384,523.6396,,2022-11-17 00:00:00+00:00
75,530.0,530.0291666666666,532.9392307692307,523.7528,,2022-11-18 00:00:00+00:00
76,517.19,527.8275,533.0953846153845,523.4716,,2022-11-21 00:00:00+00:00
77,523.09,526.5708333333333,533.141923076923,523.6542,,2022-11-22 00:00:00+00:00
78,529.71,525.295,533.4303846153846,524.053,,2022-11-23 00:00:00+00:00
79,537.62,524.0091666666667,534.0957692307692,524.3472,,2022-11-25 00:00:00+00:00
80,532.27,523.3100000000001,534.5338461538461,524.5722000000001,,2022-11-28 00:00:00+00:00
81,528.0,521.9625,534.3134615384615,524.6612,,2022-11-29 00:00:00+00:00
82,547.76,524.1025000000001,534.5503846153846,525.1604,,2022-11-30 00:00:00+00:00
83,536.91,526.0325,534.4230769230769,525.6569999999999,,2022-12-01 00:00:00+00:00
84,536.16,528.795,534.1534615384616,526.031,,2022-12-02 00:00:00+00:00
85,535.04,530.755,533.8934615384616,526.4596,,2022-12-05 00:00:00+00:00
86,539.32,532.7558333333333,533.435,527.0788,,2022-12-06 00:00:00+00:00
87,542.91,533.8316666666666,532.9642307692308,527.7696,,2022-12-07 00:00:00+00:00
88,547.92,536.3924999999999,532.9876923076923,528.4492,,2022-12-08 00:00:00+00:00
89,539.2,537.735,532.8249999999999,529.0566,,2022-12-09 00:00:00+00:00
90,545.86,539.0808333333333,532.9115384615385,529.873,,2022-12-12 00:00:00+00:00
91,538.22,539.1308333333334,532.9134615384615,530.3272000000001,,2022-12-13 00:00:00+00:00
92,538.36,539.6383333333333,532.6573076923077,530.6310000000001,,2022-12-14 00:00:00+00:00
93,527.68,539.6116666666667,531.6815384615385,530.6432,,2022-12-15 00:00:00+00:00
94,523.7,537.6066666666667,531.0292307692307,530.7346,,2022-12-16 00:00:00+00:00
95,523.6,536.4975000000001,530.2380769230768,531.1096,,2022-12-19 00:00:00+00:00
96,520.21,535.1683333333334,530.1661538461539,531.5366,,2022-12-20 00:00:00+00:00
97,527.54,534.5433333333334,530.6965384615385,532.0912000000001,,2022-12-21 00:00:00+00:00
98,527.09,533.5241666666667,531.6226923076922,532.6338000000001,,2022-12-22 00:00:00+00:00
99,531.31,532.5575,532.3838461538461,533.0618,,2022-12-23 00:00:00+00:00
100,531.99,531.23,533.0253846153846,533.439,,2022-12-27 00:00:00+00:00
101,528.45,530.3341666666666,532.9657692307692,533.5704000000001,,2022-12-28 00:00:00+00:00
102,529.88,529.0024999999999,533.4538461538461,533.7238,,2022-12-29 00:00:00+00:00
103,530.18,528.3325,533.7265384615384,533.9209999999999,,2022-12-30 00:00:00+00:00
104,518.64,526.6891666666667,533.3007692307692,533.8761999999999,,2023-01-03 00:00:00+00:00
105,504.5,524.7575,532.0269230769231,533.2916,,2023-01-04 00:00:00+00:00
106,489.96,521.9458333333333,530.3996153846153,532.2588000000001,,2023-01-05 00:00:00+00:00
107,490.0,519.1458333333334,528.9380769230769,531.2544,,2023-01-06 00:00:00+00:00
108,490.06,516.6333333333333,526.7188461538461,530.1922,,2023-01-09 00:00:00+00:00
109,486.0,513.1716666666666,524.7607692307693,529.0762,,2023-01-10 00:00:00+00:00
110,493.4,510.36416666666656,523.1161538461539,527.9194,,2023-01-11 00:00:00+00:00
111,495.67,507.39416666666665,521.6019230769231,526.7298,,2023-01-12 00:00:00+00:00
112,489.57,503.8591666666667,519.6884615384615,525.575,,2023-01-13 00:00:00+00:00
113,485.08,500.24500000000006,517.4642307692308,524.408,,2023-01-17 00:00:00+00:00
114,476.24,495.77500000000003,514.7073076923077,523.0606,,2023-01-18 00:00:00+00:00
115,484.36,491.95666666666665,512.598076923077,521.9843999999999,,2023-01-19 00:00:00+00:00
116,486.72,489.2966666666666,510.3234615384615,520.8184,,2023-01-20 00:00:00+00:00
117,485.81,487.7391666666667,508.3076923076923,519.4736,,2023-01-23 00:00:00+00:00
118,480.0,486.90916666666664,506.0630769230769,518.2604,,2023-01-24 00:00:00+00:00
119,492.5,487.1175,504.71,517.2270000000001,,2023-01-25 00:00:00+00:00
120,492.48,487.31916666666666,503.5092307692308,516.635,,2023-01-26 00:00:00+00:00
121,486.05,487.3233333333333,502.065,516.081,,2023-01-27 00:00:00+00:00
122,485.79,486.6891666666666,500.74115384615385,515.7366000000001,,2023-01-30 00:00:00+00:00
123,499.19,486.9825000000001,499.65076923076924,515.49,,2023-01-31 00:00:00+00:00
124,497.0,487.6016666666667,498.49346153846153,515.1238,,2023-02-01 00:00:00+00:00
125,470.83,486.4141666666667,496.1673076923077,513.9404,,2023-02-02 00:00:00+00:00
126,472.02,486.0625,493.8607692307692,513.037,,2023-02-03 00:00:00+00:00
127,475.24,485.3025,491.8142307692308,512.08,,2023-02-06 00:00:00+00:00
128,476.88,484.4825,489.77576923076924,511.02340000000004,,2023-02-07 00:00:00+00:00
129,483.22,484.26666666666665,487.9696153846154,509.93539999999996,,2023-02-08 00:00:00+00:00
130,485.73,484.7441666666667,486.70384615384614,509.00460000000004,,2023-02-09 00:00:00+00:00
