,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,177.57,167.43083333333334,160.97076923076924,162.175,,2022-11-15 00:00:00+00:00
73,173.46,168.50000000000003,161.7403846153846,162.3278,,2022-11-16 00:00:00+00:00
74,175.36,169.53833333333333,162.65615384615387,162.4668,,2022-11-17 00:00:00+00:00
75,175.18,170.92916666666667,163.4576923076923,162.5556,,2022-11-18 00:00:00+00:00
76,172.4,172.25250000000003,164.3830769230769,162.59199999999998,,2022-11-21 00:00:00+00:00
77,177.22,173.46666666666667,165.3919230769231,162.8834,,2022-11-22 00:00:00+00:00
78,178.98,174.57416666666666,166.44846153846154,163.1578,,2022-11-23 00:00:00+00:00
79,177.07,175.32083333333333,167.3876923076923,163.4458,,2022-11-25 00:00:00+00:00
80,173.0,175.98833333333334,168.12923076923076,163.60060000000001,,2022-11-28 00:00:00+00:00
81,172.98,175.84583333333333,168.63923076923078,163.7352,,2022-11-29 00:00:00+00:00
82,180.46,175.92666666666665,169.36269230769233,164.0232,,2022-11-30 00:00:00+00:00
83,177.5,175.93166666666664,169.95269230769233,164.30720000000002,,2022-12-01 00:00:00+00:00
84,177.66,175.93916666666667,170.71384615384616,164.608,,2022-12-02 00:00:00+00:00
85,177.39,176.26666666666665,171.5073076923077,164.93,,2022-12-05 00:00:00+00:00
86,174.34,176.18166666666664,172.00653846153847,165.20759999999999,,2022-12-06 00:00:00+00:00
87,173.75,176.0625,172.51115384615383,165.4684,,2022-12-07 00:00:00+00:00
88,176.36,176.3925,173.02884615384616,165.7396,,2022-12-08 00:00:00+00:00
89,174.26,176.14583333333334,173.63538461538462,166.0558,,2022-12-09 00:00:00+00:00
90,177.48,176.02083333333334,174.44153846153844,166.50979999999998,,2022-12-12 00:00:00+00:00
91,177.5,176.05666666666664,175.0126923076923,166.863,,2022-12-13 00:00:00+00:00
92,175.82,176.29166666666666,175.4023076923077,167.0764,,2022-12-14 00:00:00+00:00
93,170.01,176.04416666666668,175.4753846153846,167.12060000000002,,2022-12-15 00:00:00+00:00
94,169.55,175.135,175.65076923076924,167.1808,,2022-12-16 00:00:00+00:00
95,167.61,174.31083333333333,175.37846153846155,167.3474,,2022-12-19 00:00:00+00:00
96,166.09,173.34666666666666,174.8630769230769,167.5334,,2022-12-20 00:00:00+00:00
97,168.73,172.625,174.52807692307695,167.83900000000003,,2022-12-21 00:00:00+00:00
98,164.7,171.8216666666667,174.03307692307695,168.102,,2022-12-22 00:00:00+00:00
99,164.38,171.04083333333332,173.6838461538462,168.30280000000002,,2022-12-23 00:00:00+00:00
