,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
71,120.8,114.43666666666667,113.88653846153846,118.6204,,2022-11-14 00:00:00+00:00
72,126.02,115.00416666666666,114.32576923076923,118.6074,,2022-11-15 00:00:00+00:00
73,120.73,115.25999999999999,114.7373076923077,118.45000000000002,,2022-11-16 00:00:00+00:00
74,122.86,115.72083333333335,115.28423076923076,118.3302,,2022-11-17 00:00:00+00:00
75,123.85,116.66666666666667,115.70692307692308,118.16619999999999,,2022-11-18 00:00:00+00:00
76,120.2,118.02666666666669,116.10115384615384,117.9102,,2022-11-21 00:00:00+00:00
77,123.65,119.44,116.565,117.88459999999999,,2022-11-22 00:00:00+00:00
78,125.15,120.695,117.10115384615385,117.837,,2022-11-23 00:00:00+00:00
79,123.45,121.60416666666667,117.50884615384615,117.80640000000001,,2022-11-25 00:00:00+00:00
80,119.54,122.36333333333334,117.79961538461541,117.6982,,2022-11-28 00:00:00+00:00
81,118.38,122.17166666666668,117.90115384615385,117.53280000000001,,2022-11-29 00:00:00+00:00
82,126.49,122.59333333333332,118.28999999999999,117.56720000000001,,2022-11-30 00:00:00+00:00
83,126.81,123.09416666666668,118.58384615384617,117.61099999999999,,2022-12-01 00:00:00+00:00
84,125.66,123.06416666666667,118.87423076923076,117.65060000000001,,2022-12-02 00:00:00+00:00
85,123.3,123.27833333333335,119.205,117.69279999999999,,2022-12-05 00:00:00+00:00
86,119.78,123.02166666666666,119.22692307692306,117.6936,,2022-12-06 00:00:00+00:00
87,118.21,122.55166666666666,119.24807692307692,117.65100000000001,,2022-12-07 00:00:00+00:00
88,121.75,122.68083333333334,119.41807692307692,117.70740000000002,,2022-12-08 00:00:00+00:00
89,119.05,122.29750000000001,119.67,117.7916,,2022-12-09 00:00:00+00:00
90,121.21,121.96916666666668,120.33653846153847,117.9562,,2022-12-12 00:00:00+00:00
91,123.49,121.97249999999998,120.9826923076923,118.0816,,2022-12-13 00:00:00+00:00
92,121.71,122.15333333333332,121.42961538461539,118.0684,,2022-12-14 00:00:00+00:00
93,116.64,122.00833333333333,121.58730769230769,117.9034,,2022-12-15 00:00:00+00:00
94,114.53,121.01166666666667,121.74499999999999,117.68839999999999,,2022-12-16 00:00:00+00:00
95,112.61,119.82833333333332,121.4346153846154,117.5224,,2022-12-19 00:00:00+00:00
96,112.1,118.69833333333334,121.07576923076923,117.4724,,2022-12-20 00:00:00+00:00
97,114.59,117.97249999999998,120.83692307692309,117.5636,,2022-12-21 00:00:00+00:00
98,110.68,117.21416666666666,120.24692307692308,117.6044,,2022-12-22 00:00:00+00:00
99,110.84,116.60000000000001,119.86653846153847,117.564,,2022-12-23 00:00:00+00:00
100,109.46,115.57583333333332,119.35115384615385,117.5542,,2022-12-27 00:00:00+00:00
101,106.97,114.56916666666666,118.70192307692308,117.46179999999998,,2022-12-28 00:00:00+00:00
102,109.84,113.62166666666666,118.30346153846155,117.43439999999998,,2022-12-29 00:00:00+00:00
103,109.94,112.4925,117.77615384615386,117.37620000000001,,2022-12-30 00:00:00+00:00
104,107.2,111.28333333333335,117.08576923076923,117.28059999999999,,2023-01-03 00:00:00+00:00
105,111.53,110.8575,116.62730769230771,117.1964,,2023-01-04 00:00:00+00:00
106,109.4,110.43,116.23730769230768,117.05680000000001,,2023-01-05 00:00:00+00:00
107,115.34,110.65750000000001,116.12038461538462,116.98020000000001,,2023-01-06 00:00:00+00:00
108,114.61,110.86666666666666,115.66346153846153,116.9102,,2023-01-09 00:00:00+00:00
109,116.91,111.06,115.2826923076923,116.9544,,2023-01-10 00:00:00+00:00
110,118.39,111.7025,115.00307692307692,116.93800000000002,,2023-01-11 00:00:00+00:00
111,121.59,112.59833333333334,114.93730769230768,117.0166,,2023-01-12 00:00:00+00:00
112,120.24,113.49666666666667,114.955,117.07480000000001,,2023-01-13 00:00:00+00:00
113,120.28,114.60583333333334,115.03461538461539,117.2304,,2023-01-17 00:00:00+00:00
114,122.04,115.6225,115.04576923076924,117.59360000000001,,2023-01-18 00:00:00+00:00
115,117.58,116.25916666666667,114.98923076923076,117.81139999999999,,2023-01-19 00:00:00+00:00
116,122.9,117.5675,115.05423076923077,118.0676,,2023-01-20 00:00:00+00:00
117,131.03,119.1925,115.34423076923078,118.4374,,2023-01-23 00:00:00+00:00
118,130.7,120.96749999999999,115.69,118.84280000000001,,2023-01-24 00:00:00+00:00
119,131.17,122.28666666666668,116.24884615384616,119.0526,,2023-01-25 00:00:00+00:00
120,133.96,123.89916666666666,116.99615384615385,119.3032,,2023-01-26 00:00:00+00:00
