,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,73.38,62.73583333333334,59.466538461538455,60.772000000000006,,2022-11-15 00:00:00+00:00
73,69.55,63.52583333333333,60.08576923076923,60.806599999999996,,2022-11-16 00:00:00+00:00
74,67.99,64.27499999999999,60.54153846153846,60.7546,,2022-11-17 00:00:00+00:00
75,65.82,65.20666666666666,60.910384615384615,60.58519999999999,,2022-11-18 00:00:00+00:00
76,61.85,65.86833333333333,61.308076923076925,60.3172,,2022-11-21 00:00:00+00:00
77,62.72,66.08583333333333,61.56961538461538,60.18,,2022-11-22 00:00:00+00:00
78,63.92,66.19,61.825384615384614,60.0872,,2022-11-23 00:00:00+00:00
79,63.38,66.2625,62.18846153846153,59.971199999999996,,2022-11-25 00:00:00+00:00
80,61.37,66.60916666666667,62.42653846153847,59.9008,,2022-11-28 00:00:00+00:00
81,62.11,66.16833333333334,62.66192307692308,59.8688,,2022-11-29 00:00:00+00:00
82,67.77,65.84416666666665,63.07653846153846,59.994800000000005,,2022-11-30 00:00:00+00:00
83,69.17,65.7525,63.44230769230769,60.18919999999999,,2022-12-01 00:00:00+00:00
84,68.18,65.31916666666666,63.777307692307694,60.434200000000004,,2022-12-02 00:00:00+00:00
85,63.14,64.78500000000001,63.88807692307692,60.5716,,2022-12-05 00:00:00+00:00
86,61.3,64.2275,63.888461538461534,60.714800000000004,,2022-12-06 00:00:00+00:00
87,61.07,63.83166666666667,63.92692307692308,60.8346,,2022-12-07 00:00:00+00:00
88,63.37,63.958333333333336,64.095,60.92060000000001,,2022-12-08 00:00:00+00:00
89,64.6,64.115,64.47807692307693,61.0946,,2022-12-09 00:00:00+00:00
90,66.2,64.305,64.95076923076923,61.3188,,2022-12-12 00:00:00+00:00
91,71.03,64.9425,65.37076923076923,61.6238,,2022-12-13 00:00:00+00:00
92,71.25,65.76583333333333,65.70076923076923,61.8006,,2022-12-14 00:00:00+00:00
93,65.89,66.08083333333333,65.83076923076922,61.8754,,2022-12-15 00:00:00+00:00
94,62.51,65.6425,66.03461538461538,61.88700000000001,,2022-12-16 00:00:00+00:00
95,60.44,64.915,65.76692307692308,61.947599999999994,,2022-12-19 00:00:00+00:00
96,61.41,64.35083333333334,65.3726923076923,62.0434,,2022-12-20 00:00:00+00:00
97,62.58,64.30416666666666,65.07692307692308,62.226000000000006,,2022-12-21 00:00:00+00:00
98,60.59,64.24499999999999,64.58500000000001,62.315,,2022-12-22 00:00:00+00:00
99,60.89,64.23,64.25192307692308,62.408199999999994,,2022-12-23 00:00:00+00:00
100,59.86,63.9375,63.93923076923076,62.5752,,2022-12-27 00:00:00+00:00
101,59.08,63.4775,63.67999999999999,62.638400000000004,,2022-12-28 00:00:00+00:00
102,62.92,63.20416666666666,63.72115384615385,62.751400000000004,,2022-12-29 00:00:00+00:00
103,62.84,62.52166666666667,63.72576923076924,62.929399999999994,,2022-12-30 00:00:00+00:00
