,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
71,222.62,217.0716666666667,211.74615384615385,206.9036,,2022-11-14 00:00:00+00:00
72,229.05,217.52083333333334,212.89846153846153,207.4704,,2022-11-15 00:00:00+00:00
73,231.0,218.6483333333333,213.9873076923077,207.84720000000002,,2022-11-16 00:00:00+00:00
74,227.3,219.1625,215.01846153846157,208.06900000000002,,2022-11-17 00:00:00+00:00
75,230.08,220.5175,215.94461538461536,208.2766,,2022-11-18 00:00:00+00:00
76,228.99,221.87083333333337,217.00307692307692,208.40920000000003,,2022-11-21 00:00:00+00:00
77,234.74,223.7733333333333,218.09653846153847,208.8632,,2022-11-22 00:00:00+00:00
78,237.28,225.69333333333336,219.145,209.43359999999996,,2022-11-23 00:00:00+00:00
79,239.37,228.00166666666667,220.30576923076922,210.0416,,2022-11-25 00:00:00+00:00
80,234.35,230.11333333333334,221.29576923076925,210.5352,,2022-11-28 00:00:00+00:00
81,235.81,231.2225,222.80153846153846,211.08360000000002,,2022-11-29 00:00:00+00:00
82,240.22,232.5675,223.95,211.8528,,2022-11-30 00:00:00+00:00
83,238.47,233.88833333333332,224.87576923076924,212.6454,,2022-12-01 00:00:00+00:00
84,239.03,234.72000000000003,225.70461538461538,213.5448,,2022-12-02 00:00:00+00:00
85,235.35,235.0825,226.3807692307692,214.4218,,2022-12-05 00:00:00+00:00
86,236.62,235.85916666666665,226.8792307692308,215.40940000000003,,2022-12-06 00:00:00+00:00
87,238.11,236.52833333333334,227.67307692307693,216.4854,,2022-12-07 00:00:00+00:00
88,241.53,237.57333333333335,228.4576923076923,217.5172,,2022-12-08 00:00:00+00:00
89,237.59,237.81083333333333,229.37192307692308,218.5154,,2022-12-09 00:00:00+00:00
90,242.73,238.265,230.52500000000003,219.6942,,2022-12-12 00:00:00+00:00
91,243.1,238.57583333333332,231.7246153846154,220.69099999999997,,2022-12-13 00:00:00+00:00
92,244.7,239.43833333333336,232.89615384615382,221.507,,2022-12-14 00:00:00+00:00
93,239.7,239.76250000000002,233.97423076923081,222.2502,,2022-12-15 00:00:00+00:00
94,239.05,239.665,235.1296153846154,223.00060000000002,,2022-12-16 00:00:00+00:00
95,238.67,239.6816666666667,235.75153846153847,223.76480000000004,,2022-12-19 00:00:00+00:00
96,238.36,239.6258333333333,236.30076923076925,224.55020000000002,,2022-12-20 00:00:00+00:00
97,242.9,240.255,237.08076923076925,225.35440000000003,,2022-12-21 00:00:00+00:00
98,241.15,240.63250000000002,237.54615384615383,226.16760000000002,,2022-12-22 00:00:00+00:00
99,240.74,240.85166666666666,237.92076923076925,226.8624,,2022-12-23 00:00:00+00:00
