,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,215.43,208.79583333333332,194.94461538461536,186.42620000000002,,2022-11-15 00:00:00+00:00
73,214.0,209.62749999999997,196.4976923076923,186.92440000000002,,2022-11-16 00:00:00+00:00
74,214.51,210.57833333333335,198.10230769230768,187.4582,,2022-11-17 00:00:00+00:00
75,214.53,211.75,199.52461538461537,187.915,,2022-11-18 00:00:00+00:00
76,216.56,212.76416666666668,201.1553846153846,188.40559999999996,,2022-11-21 00:00:00+00:00
77,218.76,213.67333333333332,202.76000000000002,189.0812,,2022-11-22 00:00:00+00:00
78,218.91,214.43499999999997,204.26115384615383,189.86,,2022-11-23 00:00:00+00:00
79,220.05,215.15916666666666,205.82923076923075,190.7238,,2022-11-25 00:00:00+00:00
80,215.77,215.7541666666667,207.29576923076922,191.49220000000003,,2022-11-28 00:00:00+00:00
81,216.72,215.9141666666667,208.60000000000002,192.25400000000002,,2022-11-29 00:00:00+00:00
82,219.55,216.4825,209.85576923076925,193.10479999999998,,2022-11-30 00:00:00+00:00
83,217.39,216.84833333333333,210.9226923076923,193.9666,,2022-12-01 00:00:00+00:00
84,219.08,217.15250000000003,212.03076923076924,194.8832,,2022-12-02 00:00:00+00:00
85,215.6,217.28583333333336,212.76576923076922,195.7676,,2022-12-05 00:00:00+00:00
86,213.19,217.17583333333334,213.08346153846153,196.63,,2022-12-06 00:00:00+00:00
87,213.45,217.08583333333334,213.44615384615386,197.49760000000003,,2022-12-07 00:00:00+00:00
88,213.35,216.8183333333333,213.8403846153846,198.28800000000004,,2022-12-08 00:00:00+00:00
89,211.63,216.22416666666666,214.2696153846154,199.11919999999998,,2022-12-09 00:00:00+00:00
90,214.5,215.85666666666668,214.65846153846152,200.0698,,2022-12-12 00:00:00+00:00
91,214.96,215.4325,214.93192307692308,200.9082,,2022-12-13 00:00:00+00:00
92,214.72,215.345,215.12230769230771,201.6388,,2022-12-14 00:00:00+00:00
93,208.97,214.69916666666668,215.0303846153846,202.262,,2022-12-15 00:00:00+00:00
94,209.74,213.88166666666666,215.07307692307694,202.956,,2022-12-16 00:00:00+00:00
95,209.41,213.2166666666667,214.86576923076925,203.71599999999998,,2022-12-19 00:00:00+00:00
96,211.49,212.58416666666665,214.81807692307694,204.50800000000004,,2022-12-20 00:00:00+00:00
97,215.1,212.5425,214.8988461538462,205.33759999999998,,2022-12-21 00:00:00+00:00
98,212.31,212.46916666666664,214.77884615384616,206.12800000000004,,2022-12-22 00:00:00+00:00
99,213.87,212.5041666666667,214.77384615384614,206.8544,,2022-12-23 00:00:00+00:00
100,214.89,212.63250000000002,214.78846153846155,207.66899999999998,,2022-12-27 00:00:00+00:00
101,212.19,212.67916666666667,214.69846153846154,208.372,,2022-12-28 00:00:00+00:00
102,214.75,212.70000000000002,214.62884615384613,209.06939999999997,,2022-12-29 00:00:00+00:00
103,214.3,212.64499999999998,214.45730769230767,209.76980000000003,,2022-12-30 00:00:00+00:00
104,214.3,212.61,214.28,210.503,,2023-01-03 00:00:00+00:00
105,210.04,212.69916666666666,213.89499999999998,211.04760000000002,,2023-01-04 00:00:00+00:00
106,204.47,212.26,213.4603846153846,211.399,,2023-01-05 00:00:00+00:00
107,210.27,212.33166666666668,213.21230769230766,211.81140000000002,,2023-01-06 00:00:00+00:00
108,210.67,212.26333333333332,212.8707692307692,212.21940000000004,,2023-01-09 00:00:00+00:00
