,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,153.89,148.64666666666668,145.5042307692308,146.16819999999998,,2022-11-15 00:00:00+00:00
73,152.57,148.99,146.08961538461537,146.1746,,2022-11-16 00:00:00+00:00
74,150.64,149.28666666666666,146.62423076923076,146.11700000000002,,2022-11-17 00:00:00+00:00
75,152.5,150.03666666666666,147.04538461538462,145.9982,,2022-11-18 00:00:00+00:00
76,152.81,151.16166666666666,147.66076923076923,145.80540000000002,,2022-11-21 00:00:00+00:00
77,154.58,151.98333333333332,148.16230769230768,145.79,,2022-11-22 00:00:00+00:00
78,153.93,152.5625,148.4676923076923,145.7426,,2022-11-23 00:00:00+00:00
79,154.15,152.89166666666668,148.85923076923078,145.703,,2022-11-25 00:00:00+00:00
80,150.87,153.30916666666667,149.18423076923077,145.6588,,2022-11-28 00:00:00+00:00
81,154.42,153.28166666666667,149.7373076923077,145.64,,2022-11-29 00:00:00+00:00
82,157.59,153.50666666666666,150.35115384615384,145.72220000000002,,2022-11-30 00:00:00+00:00
83,157.5,153.7875,150.75423076923076,145.89800000000002,,2022-12-01 00:00:00+00:00
84,156.75,154.02583333333334,151.13384615384615,146.1724,,2022-12-02 00:00:00+00:00
85,156.08,154.31833333333333,151.48423076923075,146.4888,,2022-12-05 00:00:00+00:00
86,154.7,154.65666666666667,151.64807692307693,146.8338,,2022-12-06 00:00:00+00:00
87,154.77,154.84583333333333,151.89115384615386,147.1794,,2022-12-07 00:00:00+00:00
88,154.12,154.955,152.16192307692307,147.4506,,2022-12-08 00:00:00+00:00
89,153.9,154.89833333333334,152.56192307692308,147.77280000000002,,2022-12-09 00:00:00+00:00
90,157.31,155.18,153.2542307692308,148.2208,,2022-12-12 00:00:00+00:00
91,157.52,155.46083333333334,153.74653846153845,148.5708,,2022-12-13 00:00:00+00:00
92,154.11,155.73083333333332,154.02076923076922,148.7438,,2022-12-14 00:00:00+00:00
93,150.22,155.38083333333336,154.02153846153846,148.8608,,2022-12-15 00:00:00+00:00
94,146.3,154.44,154.03846153846155,148.9392,,2022-12-16 00:00:00+00:00
95,145.01,153.39916666666667,153.66384615384615,149.0594,,2022-12-19 00:00:00+00:00
96,145.7,152.47833333333332,153.31038461538463,149.2232,,2022-12-20 00:00:00+00:00
97,147.1,151.73,153.04,149.41819999999998,,2022-12-21 00:00:00+00:00
98,145.31,150.9475,152.71,149.5896,,2022-12-22 00:00:00+00:00
99,147.02,150.30166666666665,152.49653846153845,149.699,,2022-12-23 00:00:00+00:00
100,146.39,149.6575,152.33307692307693,149.8906,,2022-12-27 00:00:00+00:00
101,144.01,148.83333333333334,152.00653846153847,149.94,,2022-12-28 00:00:00+00:00
102,147.32,148.00083333333333,151.79538461538462,149.9666,,2022-12-29 00:00:00+00:00
103,147.75,147.18666666666667,151.53269230769232,150.04219999999998,,2022-12-30 00:00:00+00:00
104,147.12,146.60416666666666,151.27076923076922,150.1362,,2023-01-03 00:00:00+00:00
105,150.54,146.63083333333333,151.1319230769231,150.34619999999998,,2023-01-04 00:00:00+00:00
106,146.43,146.64166666666665,150.96115384615385,150.44219999999999,,2023-01-05 00:00:00+00:00
107,150.17,147.07166666666666,150.7976923076923,150.5052,,2023-01-06 00:00:00+00:00
108,150.4,147.46333333333334,150.52115384615385,150.5756,,2023-01-09 00:00:00+00:00
109,152.0,147.87166666666667,150.3096153846154,150.6762,,2023-01-10 00:00:00+00:00
110,153.92,148.58916666666667,150.20076923076925,150.7458,,2023-01-11 00:00:00+00:00
111,154.92,149.2475,150.15615384615387,150.87519999999998,,2023-01-12 00:00:00+00:00
112,155.76,150.02833333333334,150.19692307692307,151.0488,,2023-01-13 00:00:00+00:00
113,153.75,150.84,150.15769230769232,151.25379999999998,,2023-01-17 00:00:00+00:00
114,150.42,151.09833333333333,150.01538461538462,151.476,,2023-01-18 00:00:00+00:00
115,146.85,151.02333333333334,149.74423076923077,151.5186,,2023-01-19 00:00:00+00:00
116,151.6,151.39666666666665,149.52461538461537,151.611,,2023-01-20 00:00:00+00:00
117,154.0,151.68499999999997,149.38923076923078,151.68699999999998,,2023-01-23 00:00:00+00:00
118,155.33,152.42666666666668,149.43615384615384,151.8764,,2023-01-24 00:00:00+00:00
119,156.77,152.97666666666666,149.68807692307692,151.9168,,2023-01-25 00:00:00+00:00
120,155.88,153.4333333333333,150.05653846153845,151.9366,,2023-01-26 00:00:00+00:00
121,172.31,155.12583333333333,151.10653846153846,152.30020000000002,,2023-01-27 00:00:00+00:00
122,172.66,156.6875,152.14346153846154,152.6756,,2023-01-30 00:00:00+00:00
123,174.93,158.355,153.21384615384616,153.1228,,2023-01-31 00:00:00+00:00
124,173.61,159.8425,154.3023076923077,153.5822,,2023-02-01 00:00:00+00:00
125,173.13,161.4575,155.30653846153848,153.9948,,2023-02-02 00:00:00+00:00
126,178.86,163.8275,156.5553846153846,154.5158,,2023-02-03 00:00:00+00:00
127,176.48,166.29666666666665,157.80423076923077,154.9538,,2023-02-06 00:00:00+00:00
128,178.7,168.555,159.01115384615383,155.4492,,2023-02-07 00:00:00+00:00
129,179.0,170.63833333333335,160.21307692307693,155.94619999999998,,2023-02-08 00:00:00+00:00
130,179.37,172.64166666666665,161.45346153846154,156.5162,,2023-02-09 00:00:00+00:00
131,179.25,174.515,162.55769230769232,157.0128,,2023-02-10 00:00:00+00:00
132,181.33,176.63583333333335,163.89999999999998,157.4876,,2023-02-13 00:00:00+00:00
133,181.02,177.36166666666668,165.08653846153845,157.958,,2023-02-14 00:00:00+00:00
134,180.67,178.02916666666667,166.25076923076924,158.4364,,2023-02-15 00:00:00+00:00
135,177.94,178.28,167.24846153846153,158.87359999999998,,2023-02-16 00:00:00+00:00
136,177.3,178.58749999999998,168.14769230769232,159.3256,,2023-02-17 00:00:00+00:00
137,173.48,178.61666666666667,168.8615384615385,159.6998,,2023-02-21 00:00:00+00:00
138,174.7,178.26999999999998,169.59,160.1114,,2023-02-22 00:00:00+00:00
139,175.14,178.15833333333333,170.41269230769228,160.53619999999998,,2023-02-23 00:00:00+00:00
140,174.25,177.7875,171.32923076923075,160.87499999999997,,2023-02-24 00:00:00+00:00
141,173.3,177.3125,172.34653846153844,161.1906,,2023-02-27 00:00:00+00:00
142,173.99,176.86416666666665,173.20769230769233,161.58820000000003,,2023-02-28 00:00:00+00:00
143,175.91,176.5858333333333,174.05038461538464,162.102,,2023-03-01 00:00:00+00:00
144,175.34,176.08666666666667,174.82000000000002,162.68280000000001,,2023-03-02 00:00:00+00:00
145,179.09,175.92583333333334,175.6784615384615,163.3644,,2023-03-03 00:00:00+00:00
146,179.06,175.79166666666666,176.57,164.0316,,2023-03-06 00:00:00+00:00
147,175.32,175.57333333333335,176.68576923076924,164.59599999999998,,2023-03-07 00:00:00+00:00
148,174.83,175.36749999999998,176.76923076923077,165.1864,,2023-03-08 00:00:00+00:00
149,172.12,175.25416666666663,176.66115384615384,165.6884,,2023-03-09 00:00:00+00:00
150,165.7,174.5041666666667,176.3569230769231,166.0746,,2023-03-10 00:00:00+00:00
151,157.63,173.045,175.76076923076926,166.347,,2023-03-13 00:00:00+00:00
152,163.91,172.1833333333333,175.18576923076924,166.67880000000002,,2023-03-14 00:00:00+00:00
153,159.81,171.05916666666667,174.54461538461538,166.92,,2023-03-15 00:00:00+00:00
154,160.73,169.95416666666668,173.85346153846154,167.19219999999999,,2023-03-16 00:00:00+00:00
155,156.52,168.33833333333334,172.98884615384617,167.3118,,2023-03-17 00:00:00+00:00
156,158.74,166.955,172.19538461538463,167.558,,2023-03-20 00:00:00+00:00
157,164.56,165.74416666666664,171.63038461538463,167.84580000000003,,2023-03-21 00:00:00+00:00
158,162.75,164.385,170.9157692307692,168.0928,,2023-03-22 00:00:00+00:00
159,162.76,163.33833333333334,170.21346153846156,168.308,,2023-03-23 00:00:00+00:00
160,159.78,162.08416666666668,169.41,168.42520000000002,,2023-03-24 00:00:00+00:00
161,163.12,161.33416666666668,168.84,168.5892,,2023-03-27 00:00:00+00:00
162,159.21,160.79333333333332,168.14423076923077,168.6582,,2023-03-28 00:00:00+00:00
163,163.59,161.29,167.76384615384615,168.855,,2023-03-29 00:00:00+00:00
164,162.41,161.165,167.29115384615383,169.0948,,2023-03-30 00:00:00+00:00
165,164.95,161.59333333333333,166.89923076923077,169.45680000000002,,2023-03-31 00:00:00+00:00
166,163.78,161.8475,166.49653846153848,169.70039999999997,,2023-04-03 00:00:00+00:00
167,162.56,162.35083333333333,166.08346153846153,169.8716,,2023-04-04 00:00:00+00:00
168,161.08,162.54583333333332,165.58692307692306,169.9866,,2023-04-05 00:00:00+00:00
169,158.83,162.06833333333336,164.92999999999998,170.0278,,2023-04-06 00:00:00+00:00
170,161.14,161.93416666666667,164.38384615384615,170.13299999999998,,2023-04-10 00:00:00+00:00
171,161.83,161.85666666666668,163.72,169.92340000000002,,2023-04-11 00:00:00+00:00
