,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,75.32,73.84416666666667,72.74,73.3306,,2022-11-15 00:00:00+00:00
73,76.01,74.02499999999999,73.00769230769231,73.2798,,2022-11-16 00:00:00+00:00
74,75.29,74.15416666666667,73.24538461538462,73.22879999999999,,2022-11-17 00:00:00+00:00
75,76.46,74.46166666666666,73.45500000000001,73.1974,,2022-11-18 00:00:00+00:00
76,76.92,74.83916666666667,73.66999999999999,73.17779999999999,,2022-11-21 00:00:00+00:00
77,76.37,75.10416666666667,73.83269230769231,73.1966,,2022-11-22 00:00:00+00:00
78,76.93,75.39,73.98692307692308,73.214,,2022-11-23 00:00:00+00:00
79,76.77,75.63666666666667,74.18,73.2448,,2022-11-25 00:00:00+00:00
80,76.38,75.88,74.41576923076923,73.2586,,2022-11-28 00:00:00+00:00
81,75.97,75.96333333333332,74.58884615384615,73.2578,,2022-11-29 00:00:00+00:00
82,77.48,76.20583333333333,74.79884615384616,73.3042,,2022-11-30 00:00:00+00:00
83,77.75,76.47083333333333,74.99076923076923,73.3612,,2022-12-01 00:00:00+00:00
84,78.17,76.70833333333333,75.17307692307692,73.4174,,2022-12-02 00:00:00+00:00
85,77.12,76.80083333333333,75.32269230769231,73.4492,,2022-12-05 00:00:00+00:00
86,77.21,76.96083333333333,75.42153846153846,73.49340000000001,,2022-12-06 00:00:00+00:00
87,77.55,77.05166666666666,75.56423076923076,73.59280000000001,,2022-12-07 00:00:00+00:00
88,78.14,77.15333333333332,75.73346153846154,73.6974,,2022-12-08 00:00:00+00:00
89,77.78,77.27083333333333,75.92615384615384,73.8176,,2022-12-09 00:00:00+00:00
90,78.61,77.41083333333334,76.16538461538461,73.98479999999999,,2022-12-12 00:00:00+00:00
91,78.75,77.57583333333334,76.37923076923076,74.1376,,2022-12-13 00:00:00+00:00
92,79.34,77.8225,76.60384615384615,74.2876,,2022-12-14 00:00:00+00:00
93,77.88,77.98166666666667,76.76038461538461,74.423,,2022-12-15 00:00:00+00:00
94,77.76,78.005,76.92576923076923,74.587,,2022-12-16 00:00:00+00:00
95,77.98,78.02416666666666,77.04153846153847,74.7668,,2022-12-19 00:00:00+00:00
96,77.69,77.98416666666667,77.16153846153847,74.95100000000001,,2022-12-20 00:00:00+00:00
97,78.99,78.14,77.33153846153847,75.1498,,2022-12-21 00:00:00+00:00
98,79.28,78.3125,77.48384615384614,75.3532,,2022-12-22 00:00:00+00:00
99,79.45,78.47083333333335,77.61615384615385,75.52199999999999,,2022-12-23 00:00:00+00:00
100,79.94,78.62083333333334,77.795,75.6942,,2022-12-27 00:00:00+00:00
101,78.82,78.7075,77.88576923076923,75.8278,,2022-12-28 00:00:00+00:00
102,79.37,78.77083333333333,77.98,75.9568,,2022-12-29 00:00:00+00:00
103,78.79,78.77416666666667,78.07307692307691,76.0976,,2022-12-30 00:00:00+00:00
104,79.13,78.75666666666667,78.1576923076923,76.2752,,2023-01-03 00:00:00+00:00
105,79.64,78.90333333333334,78.26807692307692,76.4386,,2023-01-04 00:00:00+00:00
106,78.54,78.96833333333333,78.35115384615385,76.569,,2023-01-05 00:00:00+00:00
107,79.98,79.135,78.50538461538461,76.71340000000001,,2023-01-06 00:00:00+00:00
108,78.73,79.22166666666666,78.55346153846155,76.8194,,2023-01-09 00:00:00+00:00
109,78.31,79.165,78.575,76.92099999999999,,2023-01-10 00:00:00+00:00
110,77.13,78.98583333333333,78.535,76.9708,,2023-01-11 00:00:00+00:00
111,76.84,78.76833333333333,78.52423076923077,77.0308,,2023-01-12 00:00:00+00:00
112,77.85,78.59416666666667,78.54884615384616,77.113,,2023-01-13 00:00:00+00:00
113,78.23,78.545,78.575,77.2222,,2023-01-17 00:00:00+00:00
114,76.32,78.29083333333334,78.505,77.3008,,2023-01-18 00:00:00+00:00
115,75.2,77.99166666666666,78.40576923076922,77.34100000000001,,2023-01-19 00:00:00+00:00
116,75.44,77.68416666666667,78.28384615384616,77.3798,,2023-01-20 00:00:00+00:00
