,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,76.37,64.85333333333334,61.49269230769231,66.3656,,2022-11-15 00:00:00+00:00
73,72.7,65.90666666666667,62.072307692307696,66.2274,,2022-11-16 00:00:00+00:00
74,73.9,67.09333333333333,62.68961538461538,66.0498,,2022-11-17 00:00:00+00:00
75,73.57,68.33833333333332,63.252307692307696,65.81219999999999,,2022-11-18 00:00:00+00:00
76,72.46,69.36749999999999,63.887692307692305,65.5686,,2022-11-21 00:00:00+00:00
77,75.25,70.45583333333333,64.5526923076923,65.533,,2022-11-22 00:00:00+00:00
78,76.4,71.56583333333333,65.26346153846154,65.512,,2022-11-23 00:00:00+00:00
79,75.14,72.50666666666666,65.9523076923077,65.4816,,2022-11-25 00:00:00+00:00
80,73.19,73.6125,66.5453846153846,65.4152,,2022-11-28 00:00:00+00:00
81,73.39,74.0225,67.10576923076923,65.3476,,2022-11-29 00:00:00+00:00
82,77.63,74.46083333333333,67.83384615384615,65.39519999999999,,2022-11-30 00:00:00+00:00
83,77.48,74.79,68.44961538461538,65.45519999999999,,2022-12-01 00:00:00+00:00
84,74.98,74.67416666666666,69.03615384615384,65.56479999999999,,2022-12-02 00:00:00+00:00
85,73.62,74.75083333333333,69.61384615384615,65.678,,2022-12-05 00:00:00+00:00
86,70.27,74.44833333333334,69.93153846153847,65.7574,,2022-12-06 00:00:00+00:00
87,70.14,74.16250000000001,70.31923076923077,65.8168,,2022-12-07 00:00:00+00:00
88,70.47,73.99666666666667,70.735,65.859,,2022-12-08 00:00:00+00:00
89,68.59,73.44166666666666,71.11807692307693,65.94800000000001,,2022-12-09 00:00:00+00:00
90,70.67,72.96416666666667,71.52423076923077,66.0942,,2022-12-12 00:00:00+00:00
91,71.65,72.67333333333333,71.88807692307692,66.20500000000001,,2022-12-13 00:00:00+00:00
92,68.93,72.31833333333334,72.11307692307693,66.2256,,2022-12-14 00:00:00+00:00
93,66.53,71.74666666666667,72.21615384615384,66.1974,,2022-12-15 00:00:00+00:00
94,65.41,70.72833333333334,72.42730769230769,66.1486,,2022-12-16 00:00:00+00:00
95,64.59,69.65416666666667,72.27807692307692,66.27159999999999,,2022-12-19 00:00:00+00:00
96,65.05,68.82666666666667,71.99653846153846,66.41640000000001,,2022-12-20 00:00:00+00:00
