,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
71,462.04,482.5275,454.7819230769231,433.2752,,2022-11-14 00:00:00+00:00
72,467.25,481.05916666666667,456.98423076923075,434.2646,,2022-11-15 00:00:00+00:00
73,466.24,479.35583333333335,459.1065384615385,435.18660000000006,,2022-11-16 00:00:00+00:00
74,472.77,478.28416666666664,462.0046153846154,436.249,,2022-11-17 00:00:00+00:00
75,476.82,477.8475,464.7300000000001,437.3548,,2022-11-18 00:00:00+00:00
76,480.94,477.52416666666664,468.2503846153846,438.6008,,2022-11-21 00:00:00+00:00
77,479.5,477.3433333333333,471.41153846153844,440.00419999999997,,2022-11-22 00:00:00+00:00
78,481.07,476.7133333333333,473.305,441.29299999999995,,2022-11-23 00:00:00+00:00
79,483.46,475.825,474.9780769230769,442.6904,,2022-11-25 00:00:00+00:00
80,483.21,475.66083333333336,476.4730769230769,444.06880000000007,,2022-11-28 00:00:00+00:00
81,484.1,475.105,477.60730769230764,445.42040000000003,,2022-11-29 00:00:00+00:00
82,485.19,476.8825,478.67384615384617,446.7126,,2022-11-30 00:00:00+00:00
83,483.69,478.68666666666667,479.57923076923083,447.9824,,2022-12-01 00:00:00+00:00
84,496.23,481.1016666666667,480.87423076923073,449.4654,,2022-12-02 00:00:00+00:00
85,490.67,483.1375,481.59499999999997,451.01739999999995,,2022-12-05 00:00:00+00:00
86,484.0,484.0733333333333,481.5615384615385,452.54439999999994,,2022-12-06 00:00:00+00:00
87,481.2,484.43833333333333,481.3507692307693,454.1736,,2022-12-07 00:00:00+00:00
88,485.38,484.80833333333334,481.3411538461539,455.88120000000004,,2022-12-08 00:00:00+00:00
89,483.58,485.1483333333333,481.39961538461534,457.75700000000006,,2022-12-09 00:00:00+00:00
90,486.32,485.5858333333333,481.45730769230767,459.7576,,2022-12-12 00:00:00+00:00
91,480.22,485.31583333333333,481.4015384615385,461.3672,,2022-12-13 00:00:00+00:00
92,485.19,485.48083333333335,481.2692307692308,462.94880000000006,,2022-12-14 00:00:00+00:00
93,478.79,485.03833333333336,480.6796153846154,464.47439999999995,,2022-12-15 00:00:00+00:00
94,481.79,484.75500000000005,480.54923076923075,466.11799999999994,,2022-12-16 00:00:00+00:00
95,481.79,484.59666666666675,480.2038461538462,467.6746,,2022-12-19 00:00:00+00:00
96,486.15,483.75666666666666,481.06115384615384,469.1978000000001,,2022-12-20 00:00:00+00:00
97,487.65,483.50499999999994,482.0461538461538,470.7296,,2022-12-21 00:00:00+00:00
98,479.3,483.1133333333333,482.50961538461536,472.3671999999999,,2022-12-22 00:00:00+00:00
99,483.29,483.28749999999997,483.1653846153846,473.9138,,2022-12-23 00:00:00+00:00
100,485.5,483.29749999999996,483.655,475.8356,,2022-12-27 00:00:00+00:00
101,483.22,483.2675,483.9011538461539,477.5538,,2022-12-28 00:00:00+00:00
102,487.05,483.3283333333334,484.1361538461539,478.658,,2022-12-29 00:00:00+00:00
103,486.49,483.85083333333336,484.40500000000003,479.5886,,2022-12-30 00:00:00+00:00
104,477.53,483.2124999999999,484.26884615384614,480.25239999999997,,2023-01-03 00:00:00+00:00
105,476.5,483.0216666666666,484.0011538461539,480.69020000000006,,2023-01-04 00:00:00+00:00
