,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,70.23,67.8575,63.92230769230769,61.636,,2022-11-15 00:00:00+00:00
73,70.81,68.3325,64.41115384615384,61.835,,2022-11-16 00:00:00+00:00
74,70.59,68.6475,64.91807692307692,62.013400000000004,,2022-11-17 00:00:00+00:00
75,70.94,69.00166666666667,65.35076923076923,62.1946,,2022-11-18 00:00:00+00:00
76,71.37,69.45166666666667,65.82153846153847,62.372,,2022-11-21 00:00:00+00:00
77,71.99,69.8525,66.29692307692308,62.596,,2022-11-22 00:00:00+00:00
78,72.0,70.20083333333334,66.75115384615384,62.83339999999999,,2022-11-23 00:00:00+00:00
79,72.5,70.5775,67.22653846153847,63.09219999999999,,2022-11-25 00:00:00+00:00
80,70.99,70.86666666666667,67.68192307692308,63.321999999999996,,2022-11-28 00:00:00+00:00
81,70.88,70.94250000000001,68.06307692307692,63.5322,,2022-11-29 00:00:00+00:00
82,71.93,71.07833333333333,68.44961538461538,63.7602,,2022-11-30 00:00:00+00:00
83,71.91,71.345,68.83269230769231,64.00259999999999,,2022-12-01 00:00:00+00:00
84,72.34,71.52083333333333,69.23192307692308,64.27600000000001,,2022-12-02 00:00:00+00:00
85,71.04,71.54,69.5526923076923,64.541,,2022-12-05 00:00:00+00:00
86,71.09,71.58166666666666,69.795,64.8262,,2022-12-06 00:00:00+00:00
87,71.2,71.60333333333334,70.02923076923076,65.11880000000001,,2022-12-07 00:00:00+00:00
88,70.32,71.51583333333333,70.16423076923077,65.381,,2022-12-08 00:00:00+00:00
89,69.96,71.34666666666666,70.28999999999999,65.6486,,2022-12-09 00:00:00+00:00
90,70.82,71.24833333333333,70.47653846153847,65.94099999999999,,2022-12-12 00:00:00+00:00
91,70.67,71.09583333333333,70.61076923076922,66.1972,,2022-12-13 00:00:00+00:00
92,70.39,71.04583333333333,70.70961538461539,66.4048,,2022-12-14 00:00:00+00:00
93,69.33,70.91666666666667,70.76153846153846,66.598,,2022-12-15 00:00:00+00:00
94,69.02,70.67416666666666,70.81923076923077,66.79560000000001,,2022-12-16 00:00:00+00:00
95,68.92,70.425,70.77884615384616,67.0202,,2022-12-19 00:00:00+00:00
96,70.66,70.285,70.7926923076923,67.273,,2022-12-20 00:00:00+00:00
97,71.46,70.32,70.89846153846155,67.5402,,2022-12-21 00:00:00+00:00
98,70.91,70.30499999999999,70.92461538461538,67.8102,,2022-12-22 00:00:00+00:00
99,71.75,70.35083333333333,70.96076923076923,68.0514,,2022-12-23 00:00:00+00:00
100,72.24,70.51083333333334,71.02423076923077,68.31360000000001,,2022-12-27 00:00:00+00:00
101,71.47,70.63666666666667,71.04461538461538,68.5504,,2022-12-28 00:00:00+00:00
102,72.08,70.74166666666666,71.07192307692307,68.7882,,2022-12-29 00:00:00+00:00
103,71.94,70.8475,71.07,69.02420000000001,,2022-12-30 00:00:00+00:00
104,71.58,70.94666666666667,71.05384615384615,69.2728,,2023-01-03 00:00:00+00:00
105,71.92,71.1625,71.03153846153846,69.4918,,2023-01-04 00:00:00+00:00
106,71.5,71.36916666666666,71.05115384615384,69.6842,,2023-01-05 00:00:00+00:00
107,73.84,71.77916666666667,71.16499999999999,69.922,,2023-01-06 00:00:00+00:00
108,71.45,71.845,71.14653846153846,70.1118,,2023-01-09 00:00:00+00:00
109,72.0,71.89,71.14999999999999,70.2978,,2023-01-10 00:00:00+00:00
110,71.91,71.97333333333334,71.13346153846155,70.44019999999999,,2023-01-11 00:00:00+00:00
111,71.8,71.9775,71.16269230769231,70.574,,2023-01-12 00:00:00+00:00
112,72.85,72.02833333333334,71.23038461538461,70.6948,,2023-01-13 00:00:00+00:00
113,72.44,72.10916666666667,71.27807692307692,70.8098,,2023-01-17 00:00:00+00:00
114,71.88,72.0925,71.33807692307693,70.928,,2023-01-18 00:00:00+00:00
115,70.68,71.9875,71.36576923076922,70.998,,2023-01-19 00:00:00+00:00
116,71.05,71.94333333333333,71.37461538461538,71.0626,,2023-01-20 00:00:00+00:00
