,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
71,224.16,226.23166666666668,225.9815384615385,234.0066,,2022-11-14 00:00:00+00:00
72,222.37,225.1575,226.07999999999998,233.41260000000003,,2022-11-15 00:00:00+00:00
73,222.08,224.0,226.05807692307692,232.6748,,2022-11-16 00:00:00+00:00
74,219.91,222.83583333333334,226.02423076923074,231.86300000000003,,2022-11-17 00:00:00+00:00
75,225.59,222.635,225.9880769230769,231.11780000000002,,2022-11-18 00:00:00+00:00
76,234.69,223.77583333333334,226.37230769230771,230.52699999999996,,2022-11-21 00:00:00+00:00
77,235.61,225.00666666666666,226.6257692307692,230.1036,,2022-11-22 00:00:00+00:00
78,237.34,226.37333333333333,226.88384615384618,229.6714,,2022-11-23 00:00:00+00:00
79,238.06,227.92083333333335,227.3680769230769,229.2986,,2022-11-25 00:00:00+00:00
80,237.34,229.50833333333335,227.93576923076924,228.95899999999997,,2022-11-28 00:00:00+00:00
81,241.02,230.48666666666668,228.60576923076923,228.75420000000003,,2022-11-29 00:00:00+00:00
82,249.34,232.2925,229.53384615384616,228.8588,,2022-11-30 00:00:00+00:00
83,250.83,234.515,230.50038461538463,229.11520000000002,,2022-12-01 00:00:00+00:00
84,252.38,237.01583333333335,231.25038461538463,229.41899999999998,,2022-12-02 00:00:00+00:00
85,246.21,239.02666666666667,231.82884615384617,229.66479999999999,,2022-12-05 00:00:00+00:00
86,244.39,241.06666666666663,232.18,229.9198,,2022-12-06 00:00:00+00:00
87,246.48,242.8075,232.5842307692308,230.28259999999997,,2022-12-07 00:00:00+00:00
88,247.97,243.9141666666667,233.12615384615384,230.63460000000003,,2022-12-08 00:00:00+00:00
89,247.6,244.91333333333333,233.88,231.06419999999997,,2022-12-09 00:00:00+00:00
90,254.06,246.30666666666664,235.15153846153848,231.68880000000001,,2022-12-12 00:00:00+00:00
91,254.05,247.63916666666668,236.42884615384614,232.15419999999997,,2022-12-13 00:00:00+00:00
92,254.04,249.03083333333333,237.70192307692307,232.49560000000002,,2022-12-14 00:00:00+00:00
93,250.51,249.82166666666663,238.89499999999998,232.7692,,2022-12-15 00:00:00+00:00
94,249.51,249.83583333333334,240.09576923076924,233.1914,,2022-12-16 00:00:00+00:00
95,248.46,249.63833333333335,240.83346153846153,233.7072,,2022-12-19 00:00:00+00:00
96,249.24,249.37666666666667,241.66307692307691,234.29579999999999,,2022-12-20 00:00:00+00:00
97,253.36,249.9725,242.78615384615384,234.91,,2022-12-21 00:00:00+00:00
98,253.59,250.7391666666667,243.98692307692306,235.56600000000003,,2022-12-22 00:00:00+00:00
99,254.47,251.405,245.2326923076923,236.1248,,2022-12-23 00:00:00+00:00
100,255.3,252.01583333333335,246.5938461538462,236.73680000000002,,2022-12-27 00:00:00+00:00
101,253.12,252.47583333333333,247.65269230769232,237.21880000000002,,2022-12-28 00:00:00+00:00
102,256.9,252.7125,248.50692307692304,237.74419999999998,,2022-12-29 00:00:00+00:00
103,254.3,252.73333333333332,249.22576923076923,238.32080000000002,,2022-12-30 00:00:00+00:00
104,256.18,252.91166666666666,249.95038461538462,238.9928,,2023-01-03 00:00:00+00:00
105,258.09,253.54333333333332,250.72076923076926,239.68259999999998,,2023-01-04 00:00:00+00:00
106,255.31,254.02666666666664,251.41192307692307,240.28460000000004,,2023-01-05 00:00:00+00:00
107,259.34,254.9333333333333,252.11653846153845,240.9574,,2023-01-06 00:00:00+00:00
108,252.45,255.20083333333332,252.23615384615383,241.3488,,2023-01-09 00:00:00+00:00
109,255.37,255.36833333333334,252.4107692307692,241.83280000000002,,2023-01-10 00:00:00+00:00
110,256.15,255.58166666666662,252.55576923076922,242.25060000000002,,2023-01-11 00:00:00+00:00
111,254.6,255.5925,252.87846153846152,242.6232,,2023-01-12 00:00:00+00:00
112,255.85,255.63833333333332,253.31923076923078,243.06259999999997,,2023-01-13 00:00:00+00:00
113,256.0,255.87833333333333,253.6853846153846,243.62259999999998,,2023-01-17 00:00:00+00:00
114,253.57,255.60083333333333,253.90076923076924,244.274,,2023-01-18 00:00:00+00:00
115,253.96,255.5725,254.14538461538461,244.9364,,2023-01-19 00:00:00+00:00
116,253.81,255.375,254.13576923076923,245.5938,,2023-01-20 00:00:00+00:00
117,249.58,254.66583333333335,253.96384615384616,246.19559999999998,,2023-01-23 00:00:00+00:00
118,245.75,253.8691666666667,253.645,246.7448,,2023-01-24 00:00:00+00:00
119,246.78,252.8225,253.50153846153847,247.0948,,2023-01-25 00:00:00+00:00
120,249.14,252.5466666666667,253.4873076923077,247.52419999999998,,2023-01-26 00:00:00+00:00
121,251.82,252.2508333333333,253.61653846153845,248.0774,,2023-01-27 00:00:00+00:00
122,250.13,251.74916666666664,253.65076923076924,248.6326,,2023-01-30 00:00:00+00:00
123,252.22,251.55083333333332,253.6069230769231,249.23539999999997,,2023-01-31 00:00:00+00:00
124,254.17,251.41083333333333,253.6292307692308,249.92059999999998,,2023-02-01 00:00:00+00:00
125,248.47,250.78333333333333,253.39846153846153,250.3782,,2023-02-02 00:00:00+00:00
126,245.84,250.13916666666663,253.03461538461536,250.60120000000003,,2023-02-03 00:00:00+00:00
127,250.16,249.82250000000002,252.92076923076922,250.8922,,2023-02-06 00:00:00+00:00
128,253.19,249.77083333333334,252.77807692307695,251.20919999999998,,2023-02-07 00:00:00+00:00
129,250.23,249.82499999999996,252.62153846153845,251.45260000000002,,2023-02-08 00:00:00+00:00
130,245.23,249.78166666666664,252.20038461538462,251.6104,,2023-02-09 00:00:00+00:00
131,247.83,249.8691666666667,251.80576923076922,251.7466,,2023-02-10 00:00:00+00:00
132,247.25,249.71166666666667,251.49576923076924,251.7048,,2023-02-13 00:00:00+00:00
133,243.41,249.01083333333335,250.8830769230769,251.5564,,2023-02-14 00:00:00+00:00
134,243.55,248.4625,250.54076923076926,251.3798,,2023-02-15 00:00:00+00:00
