,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
73,173.46,172.20583333333332,170.1896153846154,167.4368,,2022-11-16 00:00:00+00:00
74,174.86,172.35333333333335,170.65769230769232,167.62620000000004,,2022-11-17 00:00:00+00:00
75,176.2,172.83416666666665,171.0826923076923,167.83599999999998,,2022-11-18 00:00:00+00:00
76,175.97,173.27166666666665,171.5253846153846,168.0426,,2022-11-21 00:00:00+00:00
77,176.82,173.71666666666667,171.91884615384612,168.35240000000002,,2022-11-22 00:00:00+00:00
78,177.01,174.0525,172.34192307692308,168.59940000000003,,2022-11-23 00:00:00+00:00
79,177.24,174.3358333333333,172.82461538461536,168.84260000000003,,2022-11-25 00:00:00+00:00
80,177.33,174.74249999999998,173.29461538461538,169.0372,,2022-11-28 00:00:00+00:00
81,176.09,174.87749999999997,173.57846153846154,169.2334,,2022-11-29 00:00:00+00:00
82,178.0,175.60666666666665,173.84846153846152,169.49400000000003,,2022-11-30 00:00:00+00:00
83,178.74,176.17583333333334,174.15730769230765,169.8032,,2022-12-01 00:00:00+00:00
84,178.88,176.71666666666667,174.41384615384612,170.05720000000002,,2022-12-02 00:00:00+00:00
85,178.78,177.16,174.66269230769234,170.29840000000002,,2022-12-05 00:00:00+00:00
86,176.1,177.26333333333332,174.71,170.50640000000004,,2022-12-06 00:00:00+00:00
87,177.17,177.34416666666667,174.83307692307693,170.75100000000003,,2022-12-07 00:00:00+00:00
88,177.2,177.4466666666667,174.99115384615382,170.96779999999998,,2022-12-08 00:00:00+00:00
89,175.74,177.35666666666668,175.19538461538465,171.192,,2022-12-09 00:00:00+00:00
90,177.84,177.42583333333334,175.46923076923076,171.4816,,2022-12-12 00:00:00+00:00
91,179.21,177.59,175.76653846153843,171.80180000000001,,2022-12-13 00:00:00+00:00
92,179.76,177.79250000000002,176.0273076923077,172.08460000000002,,2022-12-14 00:00:00+00:00
93,177.49,177.90916666666666,176.1676923076923,172.3322,,2022-12-15 00:00:00+00:00
94,175.67,177.715,176.29153846153847,172.6074,,2022-12-16 00:00:00+00:00
95,175.48,177.4433333333333,176.33038461538462,172.91299999999998,,2022-12-19 00:00:00+00:00
96,175.67,177.17583333333334,176.5773076923077,173.2182,,2022-12-20 00:00:00+00:00
97,177.68,177.08416666666668,176.79923076923075,173.5172,,2022-12-21 00:00:00+00:00
98,177.03,177.16166666666666,176.9776923076923,173.80399999999997,,2022-12-22 00:00:00+00:00
99,177.48,177.1875,177.13230769230768,174.0506,,2022-12-23 00:00:00+00:00
100,177.43,177.20666666666668,177.23115384615386,174.31,,2022-12-27 00:00:00+00:00
101,176.66,177.28333333333333,177.24884615384616,174.51139999999998,,2022-12-28 00:00:00+00:00
102,177.56,177.26,177.30999999999997,174.7424,,2022-12-29 00:00:00+00:00
103,176.65,177.04666666666665,177.30346153846156,174.9816,,2022-12-30 00:00:00+00:00
104,178.19,176.91583333333335,177.34884615384615,175.2432,,2023-01-03 00:00:00+00:00
105,180.13,177.13583333333335,177.46,175.4716,,2023-01-04 00:00:00+00:00
106,178.8,177.39666666666668,177.51653846153846,175.62800000000004,,2023-01-05 00:00:00+00:00
107,180.25,177.79416666666665,177.67653846153846,175.81879999999998,,2023-01-06 00:00:00+00:00
108,175.58,177.78666666666666,177.58346153846153,175.88620000000003,,2023-01-09 00:00:00+00:00
109,175.16,177.57666666666668,177.44576923076923,175.9432,,2023-01-10 00:00:00+00:00
110,174.88,177.3975,177.29192307692307,175.9434,,2023-01-11 00:00:00+00:00
111,174.0,177.1075,177.1080769230769,175.94400000000002,,2023-01-12 00:00:00+00:00
112,173.43,176.77416666666667,177.00538461538463,175.95080000000002,,2023-01-13 00:00:00+00:00
113,172.36,176.41583333333332,176.82038461538463,175.98940000000002,,2023-01-17 00:00:00+00:00
114,169.76,175.76583333333335,176.5342307692308,175.97019999999998,,2023-01-18 00:00:00+00:00
115,169.53,175.17249999999999,176.2953846153846,175.9312,,2023-01-19 00:00:00+00:00
116,168.74,174.385,175.94538461538463,175.8464,,2023-01-20 00:00:00+00:00
117,168.31,173.4,175.52615384615385,175.7358,,2023-01-23 00:00:00+00:00
118,168.31,172.52583333333334,175.08576923076924,175.653,,2023-01-24 00:00:00+00:00
