,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,332.56,313.52166666666665,297.64961538461534,288.5004,,2022-11-15 00:00:00+00:00
73,333.73,316.55333333333334,300.0623076923077,289.4584,,2022-11-16 00:00:00+00:00
74,330.34,319.2341666666667,302.3219230769231,290.387,,2022-11-17 00:00:00+00:00
75,334.91,322.615,304.33923076923077,291.3446,,2022-11-18 00:00:00+00:00
76,334.37,325.6791666666667,306.6096153846154,292.1418,,2022-11-21 00:00:00+00:00
77,339.76,328.24833333333333,308.8726923076923,293.2254,,2022-11-22 00:00:00+00:00
78,342.86,330.6958333333333,311.11115384615385,294.3512,,2022-11-23 00:00:00+00:00
79,344.42,333.1716666666667,313.4384615384616,295.5816,,2022-11-25 00:00:00+00:00
80,337.7,335.11,315.5719230769231,296.6684,,2022-11-28 00:00:00+00:00
81,331.97,335.41,317.25076923076927,297.605,,2022-11-29 00:00:00+00:00
82,336.48,335.9316666666667,319.49538461538464,298.70399999999995,,2022-11-30 00:00:00+00:00
83,337.26,336.36333333333334,321.38307692307694,299.9186,,2022-12-01 00:00:00+00:00
84,337.35,336.7625,323.0180769230769,301.18420000000003,,2022-12-02 00:00:00+00:00
85,334.26,336.8066666666667,324.59499999999997,302.4864,,2022-12-05 00:00:00+00:00
86,331.5,336.90333333333336,325.7373076923077,303.8314,,2022-12-06 00:00:00+00:00
87,331.4,336.61083333333335,327.04692307692306,305.1554,,2022-12-07 00:00:00+00:00
88,334.63,336.6325,328.4492307692308,306.419,,2022-12-08 00:00:00+00:00
89,332.21,336.00333333333333,329.9057692307692,307.67100000000005,,2022-12-09 00:00:00+00:00
90,336.05,335.43583333333333,331.38461538461536,309.0002,,2022-12-12 00:00:00+00:00
91,342.45,335.27166666666665,332.6738461538461,310.3328,,2022-12-13 00:00:00+00:00
92,342.01,335.6308333333333,333.7707692307692,311.4438,,2022-12-14 00:00:00+00:00
93,330.8,335.5333333333333,334.3896153846154,312.384,,2022-12-15 00:00:00+00:00
94,329.63,334.9625,334.9738461538461,313.4002,,2022-12-16 00:00:00+00:00
95,327.05,334.1116666666667,334.9230769230769,314.47720000000004,,2022-12-19 00:00:00+00:00
96,328.93,333.41,334.8734615384615,315.61920000000003,,2022-12-20 00:00:00+00:00
97,328.67,332.94416666666666,334.7423076923077,316.7726,,2022-12-21 00:00:00+00:00
98,327.66,332.62416666666667,334.55384615384617,317.894,,2022-12-22 00:00:00+00:00
99,329.33,332.45166666666665,334.38461538461536,318.8314,,2022-12-23 00:00:00+00:00
100,328.95,331.97833333333335,334.3311538461539,319.9036,,2022-12-27 00:00:00+00:00
101,325.91,331.4533333333333,333.985,320.8034,,2022-12-28 00:00:00+00:00
102,329.75,330.92833333333334,333.8073076923077,321.7052,,2022-12-29 00:00:00+00:00
103,326.18,329.57250000000005,333.28499999999997,322.5506,,2022-12-30 00:00:00+00:00
104,318.35,327.60083333333336,332.34230769230777,323.27299999999997,,2023-01-03 00:00:00+00:00
105,316.77,326.4316666666667,331.27884615384613,323.842,,2023-01-04 00:00:00+00:00
106,305.49,324.42,330.04,324.38939999999997,,2023-01-05 00:00:00+00:00
107,316.16,323.5125,329.4319230769231,324.949,,2023-01-06 00:00:00+00:00
108,321.92,322.92833333333334,328.87192307692305,325.49060000000003,,2023-01-09 00:00:00+00:00
109,322.03,322.375,328.2861538461538,326.06600000000003,,2023-01-10 00:00:00+00:00
110,329.62,322.53833333333336,327.98884615384617,326.62239999999997,,2023-01-11 00:00:00+00:00
111,328.91,322.5033333333334,327.7830769230769,327.2536,,2023-01-12 00:00:00+00:00
112,334.11,322.93333333333334,327.8834615384616,327.97240000000005,,2023-01-13 00:00:00+00:00
113,330.0,323.27416666666664,327.82961538461547,328.6856,,2023-01-17 00:00:00+00:00
114,324.34,322.8233333333333,327.43384615384616,329.2204,,2023-01-18 00:00:00+00:00
115,324.54,322.68666666666667,327.1388461538462,329.5326,,2023-01-19 00:00:00+00:00
116,328.62,323.5425,326.8530769230769,329.83520000000004,,2023-01-20 00:00:00+00:00
117,326.49,324.3525,326.23923076923074,330.0708,,2023-01-23 00:00:00+00:00
118,328.63,326.28083333333336,325.7246153846154,330.3546,,2023-01-24 00:00:00+00:00
119,326.36,327.1308333333333,325.55384615384617,330.31440000000003,,2023-01-25 00:00:00+00:00
120,329.51,327.7633333333333,325.5492307692308,330.3002,,2023-01-26 00:00:00+00:00
121,324.7,327.98583333333335,325.45884615384614,330.1526,,2023-01-27 00:00:00+00:00
122,325.03,327.60333333333335,325.3088461538461,330.00199999999995,,2023-01-30 00:00:00+00:00
123,330.94,327.7725,325.3961538461538,329.94620000000003,,2023-01-31 00:00:00+00:00
124,331.08,327.52,325.5276923076923,329.961,,2023-02-01 00:00:00+00:00
125,332.05,327.69083333333333,325.63230769230773,329.9038,,2023-02-02 00:00:00+00:00
126,323.6,327.62916666666666,325.4265384615385,329.68840000000006,,2023-02-03 00:00:00+00:00
127,322.86,327.4891666666667,325.3092307692308,329.35040000000004,,2023-02-06 00:00:00+00:00
128,337.12,328.19750000000005,325.5926923076923,329.2356,,2023-02-07 00:00:00+00:00
129,334.25,328.8441666666667,325.9030769230769,329.0322,,2023-02-08 00:00:00+00:00
130,332.57,329.17249999999996,326.45000000000005,328.9296,,2023-02-09 00:00:00+00:00
131,332.04,329.6458333333333,327.03730769230765,328.931,,2023-02-10 00:00:00+00:00
132,334.06,330.02500000000003,328.1361538461539,328.8826,,2023-02-13 00:00:00+00:00
133,334.0,330.8,328.82230769230773,328.81739999999996,,2023-02-14 00:00:00+00:00
134,332.53,331.425,329.2303846153846,328.721,,2023-02-15 00:00:00+00:00
135,323.5,330.805,329.286923076923,328.5058,,2023-02-16 00:00:00+00:00
136,321.52,330.0083333333333,328.97538461538466,328.30620000000005,,2023-02-17 00:00:00+00:00
137,324.56,329.38416666666666,328.80807692307695,328.1694,,2023-02-21 00:00:00+00:00
138,330.03,329.92,328.6511538461539,328.07739999999995,,2023-02-22 00:00:00+00:00
139,331.89,330.6725,328.7238461538461,328.07099999999997,,2023-02-23 00:00:00+00:00
140,347.66,331.5508333333333,329.6207692307692,328.3032,,2023-02-24 00:00:00+00:00
141,344.48,332.4033333333333,330.3876923076923,328.3438,,2023-02-27 00:00:00+00:00
142,348.37,333.72,331.14730769230766,328.471,,2023-02-28 00:00:00+00:00
143,350.05,335.22083333333336,332.0534615384616,328.856,,2023-03-01 00:00:00+00:00
144,351.75,336.695,332.9426923076923,329.29839999999996,,2023-03-02 00:00:00+00:00
145,362.38,339.06,334.32807692307694,330.005,,2023-03-03 00:00:00+00:00
146,358.05,341.18666666666667,335.4257692307692,330.5874,,2023-03-06 00:00:00+00:00
147,354.14,343.74,336.55807692307695,331.09680000000003,,2023-03-07 00:00:00+00:00
148,354.9,346.5216666666667,337.7069230769231,331.6416,,2023-03-08 00:00:00+00:00
149,345.92,348.3016666666667,338.2830769230769,331.97339999999997,,2023-03-09 00:00:00+00:00
150,341.54,349.2608333333333,338.6853846153846,332.22520000000003,,2023-03-10 00:00:00+00:00
151,334.83,349.5058333333333,338.79230769230765,332.4036,,2023-03-13 00:00:00+00:00
152,342.44,349.0708333333334,339.5169230769231,332.6574,,2023-03-14 00:00:00+00:00
153,330.93,347.94166666666666,339.8273076923077,332.7524000000001,,2023-03-15 00:00:00+00:00
154,338.29,347.1016666666667,339.8723076923077,333.1512,,2023-03-16 00:00:00+00:00
155,330.49,345.47166666666664,339.72769230769234,333.4256,,2023-03-17 00:00:00+00:00
156,338.81,344.3933333333334,339.9676923076923,334.092,,2023-03-20 00:00:00+00:00
157,341.3,342.6366666666667,340.32384615384615,334.5948,,2023-03-21 00:00:00+00:00
158,339.15,341.06166666666667,340.5196153846154,334.9394,,2023-03-22 00:00:00+00:00
159,341.33,339.9941666666667,340.8015384615385,335.3254,,2023-03-23 00:00:00+00:00
160,344.75,339.1483333333333,341.2715384615385,335.62800000000004,,2023-03-24 00:00:00+00:00
161,347.1,339.24666666666667,342.17923076923074,335.9918,,2023-03-27 00:00:00+00:00
162,347.37,339.7325,343.17346153846154,336.25699999999995,,2023-03-28 00:00:00+00:00
163,349.73,340.9741666666667,344.14153846153846,336.65160000000003,,2023-03-29 00:00:00+00:00
164,351.54,341.7325,344.9688461538462,337.19559999999996,,2023-03-30 00:00:00+00:00
165,355.44,343.77500000000003,345.87461538461537,337.8136,,2023-03-31 00:00:00+00:00
