,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
73,34.41,38.17916666666667,40.450384615384614,39.523199999999996,,2022-11-16 00:00:00+00:00
74,32.53,37.1975,40.271153846153844,39.336600000000004,,2022-11-17 00:00:00+00:00
75,31.72,36.26833333333334,40.0326923076923,39.0604,,2022-11-18 00:00:00+00:00
76,30.77,35.22416666666667,39.848461538461535,38.7444,,2022-11-21 00:00:00+00:00
77,30.84,34.4125,39.39576923076923,38.4838,,2022-11-22 00:00:00+00:00
78,32.0,33.76083333333333,38.95807692307692,38.2224,,2022-11-23 00:00:00+00:00
79,31.76,33.145833333333336,38.58576923076923,37.9876,,2022-11-25 00:00:00+00:00
80,30.88,33.142500000000005,38.136153846153846,37.8152,,2022-11-28 00:00:00+00:00
81,29.83,32.8175,37.636923076923075,37.6696,,2022-11-29 00:00:00+00:00
82,31.77,32.40333333333333,37.24923076923077,37.576800000000006,,2022-11-30 00:00:00+00:00
83,33.39,32.219166666666666,36.77538461538462,37.5284,,2022-12-01 00:00:00+00:00
84,33.99,31.99083333333333,36.33269230769231,37.503,,2022-12-02 00:00:00+00:00
85,31.24,31.726666666666663,35.745769230769234,37.417,,2022-12-05 00:00:00+00:00
86,30.65,31.570000000000004,35.16384615384615,37.319,,2022-12-06 00:00:00+00:00
87,30.77,31.49083333333333,34.62653846153846,37.202600000000004,,2022-12-07 00:00:00+00:00
88,31.93,31.587500000000002,34.15038461538462,37.0804,,2022-12-08 00:00:00+00:00
89,31.65,31.655,33.71884615384616,37.0058,,2022-12-09 00:00:00+00:00
90,33.32,31.765,33.335,36.9554,,2022-12-12 00:00:00+00:00
91,32.25,31.80583333333333,33.01461538461538,36.8722,,2022-12-13 00:00:00+00:00
92,33.13,31.99333333333333,32.75730769230769,36.7612,,2022-12-14 00:00:00+00:00
93,27.91,31.833333333333332,32.325384615384614,36.559400000000004,,2022-12-15 00:00:00+00:00
94,27.62,31.4875,32.19846153846154,36.3288,,2022-12-16 00:00:00+00:00
95,27.19,30.970833333333335,31.946923076923078,36.1762,,2022-12-19 00:00:00+00:00
96,27.58,30.436666666666667,31.594615384615388,36.019800000000004,,2022-12-20 00:00:00+00:00
97,28.09,30.174166666666668,31.30576923076923,35.8904,,2022-12-21 00:00:00+00:00
98,26.43,29.8225,30.909615384615385,35.6752,,2022-12-22 00:00:00+00:00
99,26.75,29.4875,30.615000000000002,35.4518,,2022-12-23 00:00:00+00:00
100,26.33,29.020833333333332,30.37653846153846,35.2672,,2022-12-27 00:00:00+00:00
101,26.16,28.563333333333333,30.162692307692307,34.938199999999995,,2022-12-28 00:00:00+00:00
102,27.09,28.04416666666667,30.021153846153844,34.6124,,2022-12-29 00:00:00+00:00
103,28.46,27.728333333333335,29.92961538461538,34.3528,,2022-12-30 00:00:00+00:00
104,27.85,27.288333333333338,29.77,34.0584,,2023-01-03 00:00:00+00:00
105,29.04,27.382499999999997,29.665384615384614,33.783,,2023-01-04 00:00:00+00:00
106,29.98,27.579166666666666,29.63076923076923,33.5456,,2023-01-05 00:00:00+00:00
107,28.88,27.72,29.59423076923077,33.209,,2023-01-06 00:00:00+00:00
108,30.77,27.985833333333332,29.55576923076923,32.9144,,2023-01-09 00:00:00+00:00
109,32.01,28.3125,29.502692307692307,32.6246,,2023-01-10 00:00:00+00:00
110,32.9,28.85166666666667,29.460769230769227,32.367,,2023-01-11 00:00:00+00:00
111,33.18,29.387500000000003,29.535384615384615,32.135799999999996,,2023-01-12 00:00:00+00:00
112,33.21,29.96083333333333,29.633846153846154,31.913800000000002,,2023-01-13 00:00:00+00:00
113,37.12,30.874166666666667,29.87807692307692,31.798799999999996,,2023-01-17 00:00:00+00:00
114,35.76,31.596666666666664,30.025384615384617,31.647999999999996,,2023-01-18 00:00:00+00:00
115,33.41,32.009166666666665,30.09307692307692,31.5046,,2023-01-19 00:00:00+00:00
116,35.38,32.63666666666666,30.172307692307694,31.4158,,2023-01-20 00:00:00+00:00
117,36.51,33.259166666666665,30.336153846153845,31.363199999999996,,2023-01-23 00:00:00+00:00
118,35.59,33.72666666666667,30.430769230769233,31.456599999999998,,2023-01-24 00:00:00+00:00
119,35.7,34.295,30.730384615384615,31.496,,2023-01-25 00:00:00+00:00
120,35.97,34.72833333333333,31.051538461538463,31.480600000000003,,2023-01-26 00:00:00+00:00
121,37.75,35.20666666666667,31.457692307692305,31.523600000000002,,2023-01-27 00:00:00+00:00
122,35.53,35.42583333333334,31.763461538461534,31.4996,,2023-01-30 00:00:00+00:00
123,37.21,35.76166666666666,32.11423076923077,31.555600000000005,,2023-01-31 00:00:00+00:00
124,38.24,36.18083333333333,32.568461538461534,31.669799999999995,,2023-02-01 00:00:00+00:00
125,40.48,36.46083333333333,33.09653846153846,31.845,,2023-02-02 00:00:00+00:00
126,38.54,36.6925,33.566153846153846,32.000400000000006,,2023-02-03 00:00:00+00:00
127,38.99,37.1575,34.059615384615384,32.1634,,2023-02-06 00:00:00+00:00
128,38.67,37.431666666666665,34.505,32.2968,,2023-02-07 00:00:00+00:00
129,37.51,37.515,34.85307692307692,32.4118,,2023-02-08 00:00:00+00:00
