,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,14.3,13.697499999999998,12.89423076923077,13.0656,,2022-11-15 00:00:00+00:00
73,13.9,13.741666666666667,12.98423076923077,13.035,,2022-11-16 00:00:00+00:00
74,13.91,13.784166666666666,13.075384615384614,13.003800000000002,,2022-11-17 00:00:00+00:00
75,13.99,13.861666666666666,13.160769230769231,12.9752,,2022-11-18 00:00:00+00:00
76,13.95,13.919166666666667,13.248461538461537,12.943399999999999,,2022-11-21 00:00:00+00:00
77,14.07,13.965833333333334,13.334615384615384,12.93,,2022-11-22 00:00:00+00:00
78,14.03,13.993333333333334,13.411538461538461,12.9174,,2022-11-23 00:00:00+00:00
79,14.08,14.023333333333333,13.48653846153846,12.901200000000001,,2022-11-25 00:00:00+00:00
80,13.73,14.058333333333332,13.561923076923078,12.8814,,2022-11-28 00:00:00+00:00
81,13.75,14.022499999999999,13.621923076923078,12.8578,,2022-11-29 00:00:00+00:00
82,13.9,13.972499999999998,13.67653846153846,12.874,,2022-11-30 00:00:00+00:00
83,14.08,13.974166666666667,13.724615384615383,12.8946,,2022-12-01 00:00:00+00:00
84,13.86,13.9375,13.764615384615384,12.9164,,2022-12-02 00:00:00+00:00
85,13.38,13.894166666666669,13.779230769230768,12.9378,,2022-12-05 00:00:00+00:00
86,13.28,13.841666666666669,13.780000000000001,12.9636,,2022-12-06 00:00:00+00:00
87,13.1,13.7675,13.769615384615385,12.987400000000001,,2022-12-07 00:00:00+00:00
88,13.12,13.698333333333332,13.758846153846152,13.0062,,2022-12-08 00:00:00+00:00
89,13.18,13.624166666666666,13.763461538461538,13.040400000000002,,2022-12-09 00:00:00+00:00
90,13.46,13.576666666666666,13.771153846153844,13.0856,,2022-12-12 00:00:00+00:00
91,13.57,13.534166666666666,13.77346153846154,13.1276,,2022-12-13 00:00:00+00:00
92,13.48,13.513333333333335,13.764999999999999,13.15,,2022-12-14 00:00:00+00:00
93,13.03,13.453333333333335,13.738461538461538,13.1604,,2022-12-15 00:00:00+00:00
94,12.12,13.305,13.692692307692308,13.1556,,2022-12-16 00:00:00+00:00
