,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,382.88,363.91333333333336,338.75230769230774,327.2488,,2022-11-15 00:00:00+00:00
73,382.33,367.065,342.14153846153846,328.2842,,2022-11-16 00:00:00+00:00
74,379.78,369.665,345.3903846153846,329.17220000000003,,2022-11-17 00:00:00+00:00
75,379.2,372.11583333333334,348.1646153846154,329.95419999999996,,2022-11-18 00:00:00+00:00
76,380.21,374.7275,351.25,330.7068,,2022-11-21 00:00:00+00:00
77,383.87,376.8908333333333,354.2176923076923,331.8164,,2022-11-22 00:00:00+00:00
78,386.25,378.865,357.0023076923077,332.99620000000004,,2022-11-23 00:00:00+00:00
79,388.86,380.93499999999995,359.9676923076923,334.14099999999996,,2022-11-25 00:00:00+00:00
80,382.36,382.63166666666666,362.71961538461534,335.264,,2022-11-28 00:00:00+00:00
81,383.71,383.0816666666667,364.9738461538461,336.365,,2022-11-29 00:00:00+00:00
82,386.15,383.16333333333336,367.18346153846153,337.6228,,2022-11-30 00:00:00+00:00
83,383.81,383.28416666666675,369.16076923076923,338.8848,,2022-12-01 00:00:00+00:00
84,380.58,383.09250000000003,370.8873076923077,340.23800000000006,,2022-12-02 00:00:00+00:00
85,371.54,382.1933333333334,372.20884615384614,341.62940000000003,,2022-12-05 00:00:00+00:00
86,362.91,380.78749999999997,373.02000000000004,342.99520000000007,,2022-12-06 00:00:00+00:00
87,359.92,379.18083333333334,373.6126923076923,344.366,,2022-12-07 00:00:00+00:00
88,358.08,377.33666666666664,373.9780769230769,345.5118,,2022-12-08 00:00:00+00:00
89,359.14,375.2758333333333,374.33769230769224,346.7724,,2022-12-09 00:00:00+00:00
90,363.18,373.3533333333333,374.88807692307694,348.175,,2022-12-12 00:00:00+00:00
91,368.69,371.67249999999996,375.3026923076923,349.5658,,2022-12-13 00:00:00+00:00
92,360.38,369.84083333333336,375.21884615384613,350.476,,2022-12-14 00:00:00+00:00
93,349.83,367.0175,374.6730769230769,351.29259999999994,,2022-12-15 00:00:00+00:00
94,346.35,363.7008333333333,374.07115384615383,352.12620000000004,,2022-12-16 00:00:00+00:00
