,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
71,60.73,59.82416666666666,57.973846153846154,58.3652,,2022-11-14 00:00:00+00:00
72,60.63,59.81333333333333,58.21384615384616,58.3542,,2022-11-15 00:00:00+00:00
73,60.52,59.86916666666667,58.44615384615385,58.31839999999999,,2022-11-16 00:00:00+00:00
74,60.71,59.958333333333336,58.660384615384615,58.2902,,2022-11-17 00:00:00+00:00
75,61.14,60.152499999999996,58.863076923076925,58.26660000000001,,2022-11-18 00:00:00+00:00
76,62.08,60.4275,59.136153846153846,58.25820000000001,,2022-11-21 00:00:00+00:00
77,62.35,60.685,59.392307692307696,58.2958,,2022-11-22 00:00:00+00:00
78,62.63,60.946666666666665,59.630384615384614,58.3326,,2022-11-23 00:00:00+00:00
79,62.69,61.20416666666666,59.889230769230764,58.39580000000001,,2022-11-25 00:00:00+00:00
80,62.7,61.531666666666666,60.182307692307695,58.458999999999996,,2022-11-28 00:00:00+00:00
81,62.48,61.665,60.433076923076925,58.5088,,2022-11-29 00:00:00+00:00
82,63.61,61.855833333333344,60.66538461538461,58.583,,2022-11-30 00:00:00+00:00
83,63.79,62.11083333333334,60.85153846153845,58.6708,,2022-12-01 00:00:00+00:00
84,64.35,62.42083333333334,61.042307692307695,58.772600000000004,,2022-12-02 00:00:00+00:00
85,63.47,62.666666666666664,61.19384615384615,58.87,,2022-12-05 00:00:00+00:00
86,63.44,62.89416666666667,61.29692307692307,58.981399999999994,,2022-12-06 00:00:00+00:00
87,63.54,63.094166666666666,61.43884615384616,59.1246,,2022-12-07 00:00:00+00:00
88,63.81,63.23833333333334,61.599230769230765,59.2612,,2022-12-08 00:00:00+00:00
89,63.14,63.30416666666667,61.76576923076922,59.3926,,2022-12-09 00:00:00+00:00
90,63.97,63.41583333333333,61.965384615384615,59.5516,,2022-12-12 00:00:00+00:00
91,63.99,63.52416666666667,62.14730769230769,59.6984,,2022-12-13 00:00:00+00:00
92,63.99,63.63166666666667,62.32038461538461,59.842600000000004,,2022-12-14 00:00:00+00:00
93,63.11,63.68416666666666,62.455384615384624,59.98,,2022-12-15 00:00:00+00:00
94,62.75,63.61249999999999,62.60846153846155,60.13440000000001,,2022-12-16 00:00:00+00:00
95,62.84,63.53333333333333,62.683846153846154,60.301,,2022-12-19 00:00:00+00:00
