,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,657.23,606.0108333333334,567.4542307692308,583.4542,,2022-11-15 00:00:00+00:00
73,647.89,612.7983333333333,572.2076923076922,583.4680000000001,,2022-11-16 00:00:00+00:00
74,639.94,619.9175,577.1338461538462,583.2488,,2022-11-17 00:00:00+00:00
75,647.41,628.0975,581.9376923076924,583.0391999999999,,2022-11-18 00:00:00+00:00
76,654.89,633.8925,587.6876923076923,582.8276000000001,,2022-11-21 00:00:00+00:00
77,656.07,637.6408333333334,592.655,583.2236,,2022-11-22 00:00:00+00:00
78,671.77,643.0783333333333,597.715,584.1254,,2022-11-23 00:00:00+00:00
79,674.66,649.6125000000001,603.4511538461538,585.2922,,2022-11-25 00:00:00+00:00
80,662.61,655.0008333333334,608.6976923076924,586.0494,,2022-11-28 00:00:00+00:00
81,670.96,656.9141666666667,613.9423076923077,586.9494,,2022-11-29 00:00:00+00:00
82,690.65,659.4183333333334,620.0765384615386,588.4324,,2022-11-30 00:00:00+00:00
83,698.15,664.3525,625.5865384615385,589.9914,,2022-12-01 00:00:00+00:00
84,691.47,667.2058333333333,630.83,591.6356000000001,,2022-12-02 00:00:00+00:00
85,684.27,670.2375000000001,635.8046153846153,593.4584,,2022-12-05 00:00:00+00:00
86,686.87,674.1483333333333,640.3746153846155,595.564,,2022-12-06 00:00:00+00:00
87,685.12,677.2908333333334,644.9392307692307,597.9126,,2022-12-07 00:00:00+00:00
88,683.34,679.6616666666667,649.8942307692307,600.0494,,2022-12-08 00:00:00+00:00
89,675.8,681.3058333333333,654.7615384615384,602.3376000000001,,2022-12-09 00:00:00+00:00
90,680.37,682.0225,658.4161538461539,604.5682,,2022-12-12 00:00:00+00:00
91,707.01,684.7183333333334,662.1053846153847,607.1304,,2022-12-13 00:00:00+00:00
92,703.43,688.1199999999999,665.8326923076924,609.4424,,2022-12-14 00:00:00+00:00
93,691.36,689.82,669.4907692307693,611.7014,,2022-12-15 00:00:00+00:00
94,667.84,687.9191666666667,672.1788461538462,613.9096000000001,,2022-12-16 00:00:00+00:00
95,658.19,684.5891666666666,672.5707692307692,616.2362,,2022-12-19 00:00:00+00:00
96,652.15,681.3125,672.2457692307694,618.7206000000001,,2022-12-20 00:00:00+00:00
97,665.95,679.7858333333332,673.2846153846153,621.5536,,2022-12-21 00:00:00+00:00
98,655.08,677.1366666666667,673.2019230769231,624.418,,2022-12-22 00:00:00+00:00
99,657.68,674.85,673.5784615384616,627.1214,,2022-12-23 00:00:00+00:00
100,654.58,672.4533333333333,674.1415384615385,630.1052,,2022-12-27 00:00:00+00:00
101,652.54,670.515,674.3388461538462,632.6176,,2022-12-28 00:00:00+00:00
102,665.37,669.265,674.741923076923,635.1207999999999,,2022-12-29 00:00:00+00:00
103,655.03,664.9333333333334,674.7019230769231,637.711,,2022-12-30 00:00:00+00:00
104,662.51,661.5233333333333,674.3457692307692,640.4372,,2023-01-03 00:00:00+00:00
105,680.15,660.5891666666668,674.5569230769231,643.3482,,2023-01-04 00:00:00+00:00
106,660.62,659.9875000000001,674.4803846153847,645.9374,,2023-01-05 00:00:00+00:00
107,673.94,661.3,674.5949999999999,648.3184,,2023-01-06 00:00:00+00:00
108,681.16,663.7175000000001,674.23,650.8388,,2023-01-09 00:00:00+00:00
109,695.15,666.1508333333334,674.1146153846154,653.6432,,2023-01-10 00:00:00+00:00
110,715.12,671.1541666666666,675.0242307692307,656.5846,,2023-01-11 00:00:00+00:00
111,725.34,676.7925,676.6038461538462,659.7626000000001,,2023-01-12 00:00:00+00:00
112,721.89,682.4016666666666,677.9507692307691,663.1102000000001,,2023-01-13 00:00:00+00:00
113,718.0,687.8566666666667,679.2153846153846,666.4852000000001,,2023-01-17 00:00:00+00:00
114,702.68,690.9658333333333,679.9592307692308,668.8318,,2023-01-18 00:00:00+00:00
115,702.76,694.9433333333333,680.9961538461539,670.6651999999999,,2023-01-19 00:00:00+00:00
116,720.06,699.7391666666667,682.5226923076923,672.936,,2023-01-20 00:00:00+00:00
117,716.32,702.7533333333332,682.8807692307691,675.3374,,2023-01-23 00:00:00+00:00
118,719.62,707.67,683.5034615384616,677.7708,,2023-01-24 00:00:00+00:00
119,719.77,711.4891666666667,684.5961538461538,679.2062000000001,,2023-01-25 00:00:00+00:00
120,729.19,715.4916666666667,686.9557692307692,680.5779999999999,,2023-01-26 00:00:00+00:00
121,730.22,718.4141666666666,689.7261538461539,682.4036,,2023-01-27 00:00:00+00:00
122,724.86,719.2258333333333,692.5226923076922,683.7561999999999,,2023-01-30 00:00:00+00:00
123,738.13,720.2916666666666,695.2988461538462,685.561,,2023-01-31 00:00:00+00:00
124,738.13,721.645,698.493076923077,687.5247999999999,,2023-02-01 00:00:00+00:00
125,752.98,724.5600000000001,702.1584615384616,689.6362000000001,,2023-02-02 00:00:00+00:00
126,733.0,727.0866666666667,705.1746153846154,691.1984000000001,,2023-02-03 00:00:00+00:00
127,723.83,728.8425000000001,707.9165384615385,692.5536,,2023-02-06 00:00:00+00:00
128,725.48,729.2941666666667,710.2284615384616,693.6278,,2023-02-07 00:00:00+00:00
129,730.99,730.5166666666668,713.1499999999999,694.7544,,2023-02-08 00:00:00+00:00
130,732.7,731.6066666666667,715.8496153846154,696.1562000000001,,2023-02-09 00:00:00+00:00
131,729.75,732.4383333333334,717.7573076923077,697.3320000000001,,2023-02-10 00:00:00+00:00
132,738.87,733.245,720.766923076923,698.2964,,2023-02-13 00:00:00+00:00
133,728.42,733.0949999999999,722.8623076923078,698.9018,,2023-02-14 00:00:00+00:00
134,727.25,733.2941666666667,724.6350000000001,699.6173999999999,,2023-02-15 00:00:00+00:00
135,722.19,731.9658333333333,725.675,700.3758,,2023-02-16 00:00:00+00:00
136,716.76,730.185,725.738076923077,700.9736,,2023-02-17 00:00:00+00:00
137,703.12,726.0300000000001,724.8834615384616,701.3336,,2023-02-21 00:00:00+00:00
138,698.47,723.1525,723.9826923076924,701.6361999999999,,2023-02-22 00:00:00+00:00
139,706.32,721.6933333333333,723.5334615384617,702.2466,,2023-02-23 00:00:00+00:00
140,684.8,718.3033333333333,722.8457692307693,702.3352,,2023-02-24 00:00:00+00:00
141,693.2,715.1541666666667,722.478076923077,702.059,,2023-02-27 00:00:00+00:00
142,688.27,711.4516666666667,721.2553846153847,701.7558,,2023-02-28 00:00:00+00:00
143,675.98,706.9708333333333,719.7038461538463,701.4481999999999,,2023-03-01 00:00:00+00:00
144,687.97,702.7291666666666,718.4865384615384,701.8508,,2023-03-02 00:00:00+00:00
145,705.41,700.8116666666666,717.9342307692307,702.7952,,2023-03-03 00:00:00+00:00
146,699.43,698.4933333333333,716.7896153846153,703.7408,,2023-03-06 00:00:00+00:00
147,685.56,695.4408333333332,715.071923076923,704.133,,2023-03-07 00:00:00+00:00
148,694.02,693.5458333333332,713.8857692307694,704.9118,,2023-03-08 00:00:00+00:00
149,682.88,691.8591666666666,711.7607692307694,705.4158,,2023-03-09 00:00:00+00:00
150,665.63,689.1225000000001,708.9723076923076,705.6367999999999,,2023-03-10 00:00:00+00:00
151,682.7,687.1541666666667,706.2692307692307,706.24,,2023-03-13 00:00:00+00:00
152,691.47,687.71,704.6719230769231,706.762,,2023-03-14 00:00:00+00:00
153,694.99,687.8591666666666,703.5626923076923,707.5612000000001,,2023-03-15 00:00:00+00:00
154,702.58,689.0516666666667,702.6819230769231,708.3625999999999,,2023-03-16 00:00:00+00:00
155,690.85,690.2908333333334,701.1380769230769,708.5766,,2023-03-17 00:00:00+00:00
156,689.45,690.4141666666666,699.4746153846154,709.1532000000001,,2023-03-20 00:00:00+00:00
157,687.94,688.9583333333334,697.8665384615384,709.4332,,2023-03-21 00:00:00+00:00
158,663.03,685.9250000000001,694.9496153846155,709.0706,,2023-03-22 00:00:00+00:00
159,666.37,684.3258333333333,692.5630769230769,708.4950000000001,,2023-03-23 00:00:00+00:00
160,681.7,683.2991666666667,690.8111538461538,707.8266,,2023-03-24 00:00:00+00:00
161,687.62,683.6941666666667,689.4815384615384,707.0722000000001,,2023-03-27 00:00:00+00:00
162,683.05,685.1458333333334,688.185,706.2954,,2023-03-28 00:00:00+00:00
163,694.51,686.1300000000001,687.8538461538462,705.8256,,2023-03-29 00:00:00+00:00
164,702.01,687.0083333333333,687.9899999999999,705.8122,,2023-03-30 00:00:00+00:00
165,721.04,689.1791666666667,688.5561538461538,706.1777999999999,,2023-03-31 00:00:00+00:00
166,709.95,689.7933333333334,689.5234615384616,705.9756,,2023-04-03 00:00:00+00:00
167,710.48,691.4291666666667,690.1880769230769,705.8587999999999,,2023-04-04 00:00:00+00:00
168,703.41,692.5925000000001,690.7703846153846,705.5346000000001,,2023-04-05 00:00:00+00:00
169,711.23,694.5333333333333,692.1261538461538,705.3638000000001,,2023-04-06 00:00:00+00:00
170,706.24,698.1341666666667,692.8288461538463,704.9048000000001,,2023-04-10 00:00:00+00:00
171,706.53,701.4808333333334,692.8719230769232,704.431,,2023-04-11 00:00:00+00:00
172,711.04,703.9258333333332,693.3184615384616,704.1546000000001,,2023-04-12 00:00:00+00:00
173,708.71,705.6833333333333,694.2088461538461,703.5662,,2023-04-13 00:00:00+00:00
174,688.68,706.1525,694.0034615384616,702.5772000000001,,2023-04-14 00:00:00+00:00
175,707.94,707.2716666666666,694.9673076923076,701.6764,,2023-04-17 00:00:00+00:00
176,705.56,707.5675,696.503076923077,701.1275999999999,,2023-04-18 00:00:00+00:00
177,706.96,706.3941666666666,697.4361538461538,700.7902,,2023-04-19 00:00:00+00:00
178,705.02,705.9833333333332,697.9573076923077,700.3809999999999,,2023-04-20 00:00:00+00:00
179,713.0,706.1933333333333,698.6500000000001,700.0211999999999,,2023-04-21 00:00:00+00:00
180,713.03,706.995,699.051923076923,699.6278,,2023-04-24 00:00:00+00:00
181,710.07,706.8983333333334,699.7911538461539,699.2342,,2023-04-25 00:00:00+00:00
182,706.74,706.94,700.4561538461538,698.5916000000001,,2023-04-26 00:00:00+00:00
183,719.84,708.0491666666667,701.683076923077,698.42,,2023-04-27 00:00:00+00:00
184,724.08,709.1358333333333,704.0311538461538,698.3566000000001,,2023-04-28 00:00:00+00:00
185,722.01,710.2441666666667,706.1711538461539,698.3530000000001,,2023-05-01 00:00:00+00:00
186,703.17,711.4516666666667,706.996923076923,698.0812,,2023-05-02 00:00:00+00:00
187,697.32,710.5666666666666,707.37,697.9652000000001,,2023-05-03 00:00:00+00:00
188,729.34,712.5483333333333,709.1503846153846,698.5826000000001,,2023-05-04 00:00:00+00:00
189,740.0,715.3016666666667,710.8999999999999,699.2562000000001,,2023-05-05 00:00:00+00:00
190,740.12,718.2266666666666,712.3657692307693,700.3625999999999,,2023-05-08 00:00:00+00:00
191,728.26,719.4983333333333,712.6434615384616,701.0638,,2023-05-09 00:00:00+00:00
192,750.29,722.6033333333334,714.1949999999999,702.3042,,2023-05-10 00:00:00+00:00
