,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
73,176.03,169.59,158.81615384615387,156.0414,,2022-11-16 00:00:00+00:00
74,174.48,170.81416666666667,159.95038461538462,156.2652,,2022-11-17 00:00:00+00:00
75,176.24,172.10000000000002,161.07307692307694,156.5134,,2022-11-18 00:00:00+00:00
76,176.22,173.0533333333333,162.38923076923078,156.7302,,2022-11-21 00:00:00+00:00
77,178.76,174.05500000000004,163.5946153846154,157.092,,2022-11-22 00:00:00+00:00
78,179.35,175.03583333333333,164.72615384615386,157.47560000000001,,2022-11-23 00:00:00+00:00
79,178.95,175.78833333333333,166.02653846153848,157.8702,,2022-11-25 00:00:00+00:00
80,174.39,176.50833333333333,167.33923076923077,158.2442,,2022-11-28 00:00:00+00:00
81,174.99,176.35999999999999,168.49807692307692,158.56160000000003,,2022-11-29 00:00:00+00:00
82,178.42,176.55499999999998,169.69576923076923,159.0352,,2022-11-30 00:00:00+00:00
83,178.18,176.9075,170.62730769230768,159.5602,,2022-12-01 00:00:00+00:00
84,179.01,177.085,171.57615384615383,160.1874,,2022-12-02 00:00:00+00:00
85,176.01,177.08333333333334,172.33269230769233,160.756,,2022-12-05 00:00:00+00:00
86,173.12,176.97,172.80115384615385,161.2968,,2022-12-06 00:00:00+00:00
87,175.39,176.89916666666667,173.4073076923077,161.90740000000002,,2022-12-07 00:00:00+00:00
88,177.16,176.9775,174.07538461538462,162.4618,,2022-12-08 00:00:00+00:00
89,175.26,176.68583333333333,174.63115384615384,163.0478,,2022-12-09 00:00:00+00:00
90,175.21,176.34083333333334,175.03230769230765,163.6558,,2022-12-12 00:00:00+00:00
91,176.27,176.11749999999998,175.39884615384614,164.1614,,2022-12-13 00:00:00+00:00
92,176.54,176.29666666666665,175.74346153846153,164.599,,2022-12-14 00:00:00+00:00
93,170.86,175.9525,175.77961538461537,164.942,,2022-12-15 00:00:00+00:00
94,170.36,175.28083333333333,175.9569230769231,165.31779999999998,,2022-12-16 00:00:00+00:00
95,168.81,174.5,175.65076923076924,165.7668,,2022-12-19 00:00:00+00:00
96,168.75,173.645,175.36884615384616,166.1852,,2022-12-20 00:00:00+00:00
97,170.96,173.22416666666666,175.25384615384613,166.6582,,2022-12-21 00:00:00+00:00
98,169.3,172.90583333333333,174.96230769230766,167.14440000000002,,2022-12-22 00:00:00+00:00
99,169.95,172.45250000000001,174.72846153846152,167.6024,,2022-12-23 00:00:00+00:00
100,170.12,171.8658333333333,174.56076923076924,168.16479999999999,,2022-12-27 00:00:00+00:00
101,167.38,171.20916666666668,174.21999999999997,168.56399999999996,,2022-12-28 00:00:00+00:00
102,170.43,170.81083333333333,173.99730769230771,168.97400000000002,,2022-12-29 00:00:00+00:00
103,168.09,170.12916666666666,173.58692307692309,169.433,,2022-12-30 00:00:00+00:00
104,171.53,169.71166666666667,173.28615384615384,170.0584,,2023-01-03 00:00:00+00:00
105,174.31,169.9991666666667,173.1076923076923,170.6474,,2023-01-04 00:00:00+00:00
106,171.95,170.13166666666666,173.01384615384617,171.14079999999998,,2023-01-05 00:00:00+00:00
107,178.5,170.93916666666667,173.14884615384614,171.6316,,2023-01-06 00:00:00+00:00
108,178.08,171.71666666666667,173.13576923076923,172.1064,,2023-01-09 00:00:00+00:00
109,178.93,172.38083333333336,173.16461538461542,172.5582,,2023-01-10 00:00:00+00:00
110,180.45,173.31000000000003,173.22,172.9484,,2023-01-11 00:00:00+00:00
111,180.37,174.1783333333333,173.3876923076923,173.3632,,2023-01-12 00:00:00+00:00
112,183.31,175.2775,173.77961538461537,173.83360000000002,,2023-01-13 00:00:00+00:00
113,179.74,176.3075,173.94692307692307,174.21220000000002,,2023-01-17 00:00:00+00:00
114,173.79,176.5875,173.81730769230768,174.39239999999998,,2023-01-18 00:00:00+00:00
115,167.05,176.50083333333336,173.5015384615385,174.39860000000002,,2023-01-19 00:00:00+00:00
116,169.88,176.36333333333334,173.29653846153846,174.44459999999998,,2023-01-20 00:00:00+00:00
117,170.95,176.08333333333334,173.09192307692308,174.4652,,2023-01-23 00:00:00+00:00
118,174.76,176.3175,173.02346153846153,174.6454,,2023-01-24 00:00:00+00:00
119,174.23,175.96166666666667,173.15307692307695,174.59459999999999,,2023-01-25 00:00:00+00:00
120,175.53,175.74916666666664,173.35192307692307,174.58360000000002,,2023-01-26 00:00:00+00:00
121,177.03,175.59083333333334,173.6680769230769,174.64520000000002,,2023-01-27 00:00:00+00:00
122,175.15,175.14916666666667,173.91423076923078,174.61059999999998,,2023-01-30 00:00:00+00:00
123,179.12,175.045,174.22807692307694,174.6724,,2023-01-31 00:00:00+00:00
124,178.8,174.66916666666665,174.59346153846155,174.75879999999998,,2023-02-01 00:00:00+00:00
125,185.65,175.16166666666666,175.1973076923077,174.947,,2023-02-02 00:00:00+00:00
126,186.3,176.20416666666665,175.8196153846154,175.14860000000002,,2023-02-03 00:00:00+00:00
127,185.02,177.70166666666668,176.49807692307695,175.27380000000002,,2023-02-06 00:00:00+00:00
128,180.45,178.58249999999998,176.88346153846155,175.29579999999999,,2023-02-07 00:00:00+00:00
129,182.78,179.56833333333336,177.44846153846154,175.37240000000003,,2023-02-08 00:00:00+00:00
