,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,434.38,394.66249999999997,365.83230769230767,354.7736,,2022-11-15 00:00:00+00:00
73,426.08,400.19583333333327,369.6926923076923,356.2016,,2022-11-16 00:00:00+00:00
74,410.44,401.4883333333334,372.8588461538462,357.1114,,2022-11-17 00:00:00+00:00
75,413.89,404.9258333333333,375.88461538461536,357.9066,,2022-11-18 00:00:00+00:00
76,412.89,408.56750000000005,379.27884615384613,358.6326,,2022-11-21 00:00:00+00:00
77,412.13,411.92916666666673,382.0726923076923,359.86660000000006,,2022-11-22 00:00:00+00:00
78,416.53,414.53999999999996,384.93307692307695,361.1878,,2022-11-23 00:00:00+00:00
79,411.36,416.91166666666663,387.85115384615386,362.4182,,2022-11-25 00:00:00+00:00
80,400.1,418.59666666666664,390.5011538461538,363.569,,2022-11-28 00:00:00+00:00
81,408.96,418.00500000000005,393.24384615384616,364.9548,,2022-11-29 00:00:00+00:00
82,425.87,416.72166666666664,396.35653846153843,366.7122,,2022-11-30 00:00:00+00:00
83,439.17,417.65000000000003,399.69576923076914,368.82599999999996,,2022-12-01 00:00:00+00:00
84,435.3,417.7266666666667,402.6573076923077,371.01039999999995,,2022-12-02 00:00:00+00:00
85,422.3,417.4116666666667,405.2019230769231,372.77240000000006,,2022-12-05 00:00:00+00:00
86,415.39,417.8241666666666,407.16769230769233,374.4558,,2022-12-06 00:00:00+00:00
87,420.1,418.3416666666667,409.4915384615384,376.2632,,2022-12-07 00:00:00+00:00
88,428.54,419.6458333333333,410.78423076923076,378.15340000000003,,2022-12-08 00:00:00+00:00
89,420.63,420.3541666666667,412.63,379.92980000000006,,2022-12-09 00:00:00+00:00
90,423.11,420.9025,414.70384615384614,381.87600000000003,,2022-12-12 00:00:00+00:00
91,435.35,422.9016666666667,417.14846153846156,383.8494,,2022-12-13 00:00:00+00:00
92,430.03,425.3958333333333,418.87269230769226,385.4782,,2022-12-14 00:00:00+00:00
93,415.38,425.93083333333334,420.12192307692305,386.78340000000003,,2022-12-15 00:00:00+00:00
94,407.71,424.4175,421.1923076923077,388.0172,,2022-12-16 00:00:00+00:00
95,402.17,421.3341666666667,420.65807692307686,389.3958,,2022-12-19 00:00:00+00:00
96,405.71,418.86833333333334,419.29038461538465,391.01559999999995,,2022-12-20 00:00:00+00:00
97,418.06,418.51500000000004,418.9069230769231,392.86260000000004,,2022-12-21 00:00:00+00:00
98,412.96,418.3125,418.083076923077,394.55940000000004,,2022-12-22 00:00:00+00:00
99,410.58,417.51916666666665,417.48692307692306,396.06659999999994,,2022-12-23 00:00:00+00:00
100,404.8,415.5408333333333,417.27000000000004,397.66979999999995,,2022-12-27 00:00:00+00:00
101,399.93,413.81583333333333,416.7330769230769,398.87859999999995,,2022-12-28 00:00:00+00:00
102,410.38,412.75500000000005,416.6365384615384,400.24299999999994,,2022-12-29 00:00:00+00:00
103,407.96,410.4725,416.47615384615386,401.69239999999996,,2022-12-30 00:00:00+00:00
104,406.01,408.4708333333333,416.07153846153847,403.1886,,2023-01-03 00:00:00+00:00
105,422.43,409.05833333333334,416.49730769230763,404.88419999999996,,2023-01-04 00:00:00+00:00
106,419.2,410.0158333333333,417.2319230769231,406.36940000000004,,2023-01-05 00:00:00+00:00
107,447.77,413.81583333333333,418.7246153846154,408.2778,,2023-01-06 00:00:00+00:00
108,448.08,417.34666666666664,419.5788461538462,410.0734,,2023-01-09 00:00:00+00:00
109,469.11,421.60083333333336,420.73038461538465,412.33279999999996,,2023-01-10 00:00:00+00:00
110,463.02,425.77250000000004,421.79653846153843,414.30760000000004,,2023-01-11 00:00:00+00:00
111,469.71,430.7,423.62,416.5082,,2023-01-12 00:00:00+00:00
112,479.08,436.89000000000004,426.06961538461536,418.1912,,2023-01-13 00:00:00+00:00
113,480.19,443.5783333333333,428.38076923076926,420.3422,,2023-01-17 00:00:00+00:00
114,481.32,449.48999999999995,430.41076923076923,422.58480000000003,,2023-01-18 00:00:00+00:00
115,475.13,455.08750000000003,432.5069230769231,424.65160000000003,,2023-01-19 00:00:00+00:00
116,488.88,461.99333333333334,435.0365384615385,426.7252,,2023-01-20 00:00:00+00:00
117,496.14,468.1358333333333,437.37461538461537,428.99,,2023-01-23 00:00:00+00:00
118,486.7,473.7608333333333,439.55423076923074,431.1264,,2023-01-24 00:00:00+00:00
119,485.18,476.87833333333333,442.2388461538461,432.50879999999995,,2023-01-25 00:00:00+00:00
120,487.0,480.12166666666667,445.28846153846155,433.42339999999996,,2023-01-26 00:00:00+00:00
121,487.0,481.6125,448.55115384615385,434.6028,,2023-01-27 00:00:00+00:00
122,482.95,483.2733333333333,451.5219230769231,435.57419999999996,,2023-01-30 00:00:00+00:00
123,480.5,484.17249999999996,453.92346153846154,436.6626,,2023-01-31 00:00:00+00:00
124,483.2,484.5158333333333,456.62499999999994,438.1178,,2023-02-01 00:00:00+00:00
125,504.22,486.5183333333334,460.22653846153844,439.92439999999993,,2023-02-02 00:00:00+00:00
126,482.41,486.6091666666667,463.21153846153845,441.31479999999993,,2023-02-03 00:00:00+00:00
127,485.53,487.47583333333336,466.50384615384615,442.7828,,2023-02-06 00:00:00+00:00
128,507.68,489.0425,470.24615384615385,444.60580000000004,,2023-02-07 00:00:00+00:00
129,497.43,489.1499999999999,473.6873076923076,446.3272,,2023-02-08 00:00:00+00:00
130,486.74,489.15333333333336,476.79230769230765,448.06,,2023-02-09 00:00:00+00:00
131,485.73,489.1991666666666,479.22692307692313,449.5954,,2023-02-10 00:00:00+00:00
132,496.68,490.0058333333333,482.20692307692303,451.0116,,2023-02-13 00:00:00+00:00
133,503.65,491.39333333333326,484.35615384615386,452.30120000000005,,2023-02-14 00:00:00+00:00
134,514.59,494.03,486.9142307692308,453.88700000000006,,2023-02-15 00:00:00+00:00
135,506.4,496.18833333333333,488.3484615384615,455.56899999999996,,2023-02-16 00:00:00+00:00
136,496.46,497.29333333333335,489.63461538461536,457.1904,,2023-02-17 00:00:00+00:00
137,478.17,495.12249999999995,489.96,458.3518,,2023-02-21 00:00:00+00:00
138,476.29,494.6125,489.85269230769234,459.3068,,2023-02-22 00:00:00+00:00
139,478.35,494.01416666666665,489.7819230769231,460.46119999999996,,2023-02-23 00:00:00+00:00
140,468.17,490.72166666666664,489.2761538461539,461.3624,,2023-02-24 00:00:00+00:00
