,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,392.09,364.18458333333336,347.3113461538461,347.8639,,2022-11-15 00:00:00+00:00
73,388.91,365.95875,350.40634615384613,347.5911,,2022-11-16 00:00:00+00:00
74,384.29,368.23291666666665,353.4055769230769,347.35869999999994,,2022-11-17 00:00:00+00:00
75,374.38,370.4941666666667,355.2686538461538,346.7281,,2022-11-18 00:00:00+00:00
76,369.0,372.5566666666667,357.0259615384615,345.97909999999996,,2022-11-21 00:00:00+00:00
77,385.55,375.6175,359.09749999999997,345.9523,,2022-11-22 00:00:00+00:00
78,390.23,378.69666666666666,361.45750000000004,346.0546999999999,,2022-11-23 00:00:00+00:00
79,390.11,381.65083333333337,363.9751923076923,346.33689999999996,,2022-11-25 00:00:00+00:00
80,384.47,384.5333333333333,366.1425,346.4747,,2022-11-28 00:00:00+00:00
81,385.28,385.54333333333335,368.25326923076926,346.73769999999996,,2022-11-29 00:00:00+00:00
82,391.29,385.28416666666675,370.3386538461539,347.3047,,2022-11-30 00:00:00+00:00
83,389.16,385.3966666666667,371.9713461538461,348.0273,,2022-12-01 00:00:00+00:00
84,392.69,385.44666666666666,373.8105769230769,349.20189999999997,,2022-12-02 00:00:00+00:00
85,387.79,385.3533333333333,375.06173076923085,350.5245,,2022-12-05 00:00:00+00:00
86,371.17,384.26,375.1744230769231,351.8239000000001,,2022-12-06 00:00:00+00:00
87,374.89,384.3025,375.45403846153846,353.1839,,2022-12-07 00:00:00+00:00
88,374.31,384.74500000000006,376.1198076923077,354.2485,,2022-12-08 00:00:00+00:00
89,380.57,384.33,377.4015384615384,355.6081,,2022-12-09 00:00:00+00:00
90,384.4,383.8441666666667,378.94576923076926,357.22909999999996,,2022-12-12 00:00:00+00:00
91,392.68,384.05833333333334,380.63269230769225,358.67730000000006,,2022-12-13 00:00:00+00:00
92,328.34,379.3808333333334,379.67346153846154,358.67330000000004,,2022-12-14 00:00:00+00:00
