,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
71,234.08,225.35833333333335,216.8073076923077,218.44459999999998,,2022-11-14 00:00:00+00:00
72,240.59,226.55500000000004,218.14538461538461,218.68880000000001,,2022-11-15 00:00:00+00:00
73,240.81,227.87,219.54153846153847,218.732,,2022-11-16 00:00:00+00:00
74,237.11,228.8975,220.91076923076923,218.6586,,2022-11-17 00:00:00+00:00
75,240.04,230.92333333333332,222.2323076923077,218.65239999999997,,2022-11-18 00:00:00+00:00
76,239.26,232.76250000000002,223.6769230769231,218.5782,,2022-11-21 00:00:00+00:00
77,243.45,235.03083333333336,224.99730769230771,218.83,,2022-11-22 00:00:00+00:00
78,250.0,237.41666666666666,226.4346153846154,219.313,,2022-11-23 00:00:00+00:00
79,249.52,239.42500000000004,228.06076923076924,219.82600000000002,,2022-11-25 00:00:00+00:00
80,245.56,241.38833333333335,229.76615384615386,220.30599999999998,,2022-11-28 00:00:00+00:00
81,241.57,241.6025,231.06423076923076,220.6738,,2022-11-29 00:00:00+00:00
82,249.18,242.5975,232.47384615384615,221.28080000000003,,2022-11-30 00:00:00+00:00
83,251.61,244.0583333333333,233.68192307692306,222.03620000000004,,2022-12-01 00:00:00+00:00
84,257.75,245.48833333333332,235.09999999999997,223.0302,,2022-12-02 00:00:00+00:00
85,253.59,246.5533333333333,236.32076923076923,223.87760000000003,,2022-12-05 00:00:00+00:00
86,253.46,247.91583333333332,237.3680769230769,224.7668,,2022-12-06 00:00:00+00:00
87,251.12,248.83916666666664,238.37153846153845,225.61800000000002,,2022-12-07 00:00:00+00:00
88,254.45,250.10500000000002,239.5126923076923,226.44559999999998,,2022-12-08 00:00:00+00:00
89,252.88,250.8908333333333,240.94153846153844,227.34640000000002,,2022-12-09 00:00:00+00:00
90,253.88,251.21416666666664,242.3526923076923,228.329,,2022-12-12 00:00:00+00:00
91,258.86,251.99249999999998,243.99230769230766,229.2186,,2022-12-13 00:00:00+00:00
92,248.68,252.25249999999997,245.0426923076923,229.80200000000002,,2022-12-14 00:00:00+00:00
93,244.19,252.47083333333333,245.76461538461538,230.3384,,2022-12-15 00:00:00+00:00
94,240.47,251.745,246.47499999999997,230.81240000000003,,2022-12-16 00:00:00+00:00
95,238.11,250.61999999999998,246.44076923076923,231.46259999999998,,2022-12-19 00:00:00+00:00
96,238.58,249.0225,246.4923076923077,232.1182,,2022-12-20 00:00:00+00:00
97,242.21,248.07416666666668,246.805,232.87220000000002,,2022-12-21 00:00:00+00:00
98,241.3,247.06083333333333,246.8323076923077,233.668,,2022-12-22 00:00:00+00:00
99,242.67,246.35666666666668,246.90384615384616,234.40779999999998,,2022-12-23 00:00:00+00:00
100,239.42,245.10416666666666,246.9926923076923,235.16219999999998,,2022-12-27 00:00:00+00:00
101,237.48,243.82083333333333,246.89423076923077,235.7294,,2022-12-28 00:00:00+00:00
102,241.32,242.77416666666667,246.97346153846152,236.3032,,2022-12-29 00:00:00+00:00
103,237.33,240.98000000000002,246.7380769230769,236.905,,2022-12-30 00:00:00+00:00
104,239.37,240.20416666666668,246.32923076923075,237.668,,2023-01-03 00:00:00+00:00
105,244.18,240.20333333333335,246.12384615384616,238.39520000000002,,2023-01-04 00:00:00+00:00
106,227.75,239.14333333333332,245.43884615384616,238.6996,,2023-01-05 00:00:00+00:00
107,235.8,238.95083333333335,245.21692307692308,239.0116,,2023-01-06 00:00:00+00:00
108,236.01,238.73666666666665,244.7103846153846,239.31419999999997,,2023-01-09 00:00:00+00:00
109,234.1,238.0608333333333,244.03692307692307,239.55919999999998,,2023-01-10 00:00:00+00:00
110,243.76,238.26583333333335,243.49884615384616,239.9098,,2023-01-11 00:00:00+00:00
111,243.74,238.35500000000002,243.12,240.284,,2023-01-12 00:00:00+00:00
112,245.88,238.89333333333332,242.82846153846154,240.70600000000002,,2023-01-13 00:00:00+00:00
113,247.8,239.75333333333333,242.70076923076925,241.34740000000002,,2023-01-17 00:00:00+00:00
114,244.27,239.9991666666667,242.30923076923077,241.889,,2023-01-18 00:00:00+00:00
115,234.34,239.75,241.59615384615384,242.25120000000004,,2023-01-19 00:00:00+00:00
116,245.31,240.245,241.26653846153846,242.73,,2023-01-20 00:00:00+00:00
117,246.04,240.4,240.77346153846153,243.14239999999998,,2023-01-23 00:00:00+00:00
118,249.36,242.20083333333335,240.79961538461538,243.68959999999998,,2023-01-24 00:00:00+00:00
119,247.09,243.14166666666665,240.91115384615384,243.85139999999998,,2023-01-25 00:00:00+00:00
120,225.06,242.22916666666666,240.31846153846158,243.6078,,2023-01-26 00:00:00+00:00
121,228.54,241.7658333333333,239.95038461538462,243.497,,2023-01-27 00:00:00+00:00
122,230.88,240.6925,239.65423076923076,243.3028,,2023-01-30 00:00:00+00:00
123,236.59,240.09666666666666,239.4380769230769,243.2184,,2023-01-31 00:00:00+00:00
124,243.22,239.875,239.51192307692307,243.34060000000002,,2023-02-01 00:00:00+00:00
125,245.35,239.67083333333335,239.61499999999998,243.4468,,2023-02-02 00:00:00+00:00
126,241.73,239.45916666666665,239.70384615384617,243.49620000000002,,2023-02-03 00:00:00+00:00
127,243.03,240.1833333333333,239.9173076923077,243.4878,,2023-02-06 00:00:00+00:00
128,238.44,239.61083333333332,239.80653846153848,243.2566,,2023-02-07 00:00:00+00:00
129,235.51,238.73333333333332,239.7365384615385,242.97639999999998,,2023-02-08 00:00:00+00:00
130,231.51,237.2458333333333,239.43423076923077,242.6954,,2023-02-09 00:00:00+00:00
131,230.49,235.86249999999998,238.90769230769232,242.4738,,2023-02-10 00:00:00+00:00
132,233.08,236.53083333333336,239.11269230769233,242.1518,,2023-02-13 00:00:00+00:00
133,231.95,236.81500000000003,238.96461538461537,241.75859999999997,,2023-02-14 00:00:00+00:00
