,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
71,24.42,23.385,22.951538461538462,23.5462,,2022-11-14 00:00:00+00:00
72,26.29,23.500833333333333,23.014615384615386,23.63,,2022-11-15 00:00:00+00:00
73,25.36,23.564166666666665,23.10576923076923,23.667800000000003,,2022-11-16 00:00:00+00:00
74,24.52,23.590833333333336,23.16153846153846,23.6782,,2022-11-17 00:00:00+00:00
75,24.38,23.665833333333335,23.245384615384616,23.6548,,2022-11-18 00:00:00+00:00
76,23.8,23.750833333333333,23.339615384615385,23.6168,,2022-11-21 00:00:00+00:00
77,24.5,23.926666666666666,23.415384615384617,23.615,,2022-11-22 00:00:00+00:00
78,25.03,24.13083333333333,23.481153846153845,23.6204,,2022-11-23 00:00:00+00:00
79,24.99,24.328333333333333,23.556153846153848,23.6076,,2022-11-25 00:00:00+00:00
80,24.36,24.584999999999997,23.609615384615385,23.5964,,2022-11-28 00:00:00+00:00
81,24.0,24.654166666666665,23.70576923076923,23.567999999999998,,2022-11-29 00:00:00+00:00
82,25.42,24.75583333333333,23.838076923076922,23.5812,,2022-11-30 00:00:00+00:00
83,25.58,24.852499999999996,23.953076923076928,23.6146,,2022-12-01 00:00:00+00:00
84,24.86,24.733333333333334,24.06153846153846,23.6476,,2022-12-02 00:00:00+00:00
85,23.93,24.614166666666666,24.14,23.674400000000002,,2022-12-05 00:00:00+00:00
86,22.72,24.46416666666667,24.056153846153848,23.6726,,2022-12-06 00:00:00+00:00
87,22.68,24.322499999999994,23.982307692307693,23.6734,,2022-12-07 00:00:00+00:00
88,22.62,24.224166666666665,23.921538461538457,23.649,,2022-12-08 00:00:00+00:00
89,23.16,24.1125,23.909230769230767,23.648399999999995,,2022-12-09 00:00:00+00:00
90,23.61,23.99416666666667,23.941153846153842,23.654600000000002,,2022-12-12 00:00:00+00:00
91,26.42,24.11333333333333,24.096153846153847,23.708999999999996,,2022-12-13 00:00:00+00:00
92,26.22,24.268333333333334,24.236153846153847,23.7354,,2022-12-14 00:00:00+00:00
93,25.16,24.365,24.333846153846157,23.746,,2022-12-15 00:00:00+00:00
94,24.8,24.313333333333333,24.469230769230766,23.7254,,2022-12-16 00:00:00+00:00
95,24.17,24.195833333333336,24.50769230769231,23.706400000000002,,2022-12-19 00:00:00+00:00
96,24.44,24.160833333333333,24.516923076923074,23.7022,,2022-12-20 00:00:00+00:00
97,25.14,24.261666666666667,24.544615384615383,23.7452,,2022-12-21 00:00:00+00:00
98,24.72,24.42833333333333,24.48423076923077,23.778200000000002,,2022-12-22 00:00:00+00:00
99,24.53,24.5825,24.45230769230769,23.8248,,2022-12-23 00:00:00+00:00
100,23.43,24.650000000000002,24.41038461538462,23.8664,,2022-12-27 00:00:00+00:00
101,22.86,24.625,24.35192307692308,23.872999999999998,,2022-12-28 00:00:00+00:00
102,23.82,24.6425,24.352692307692305,23.883000000000003,,2022-12-29 00:00:00+00:00
103,24.28,24.46416666666667,24.344230769230766,23.9078,,2022-12-30 00:00:00+00:00
104,22.89,24.186666666666667,24.261923076923075,23.9062,,2023-01-03 00:00:00+00:00
105,23.78,24.07166666666667,24.215384615384615,23.9518,,2023-01-04 00:00:00+00:00
106,23.59,23.970833333333335,24.18576923076923,23.984,,2023-01-05 00:00:00+00:00
107,24.46,23.995,24.203461538461536,24.021400000000003,,2023-01-06 00:00:00+00:00
108,24.88,24.031666666666666,24.182692307692307,24.078200000000002,,2023-01-09 00:00:00+00:00
109,25.94,24.098333333333333,24.196538461538463,24.159200000000002,,2023-01-10 00:00:00+00:00
110,27.01,24.28916666666667,24.279230769230768,24.2014,,2023-01-11 00:00:00+00:00
111,26.44,24.448333333333338,24.37576923076923,24.238200000000003,,2023-01-12 00:00:00+00:00
112,26.69,24.720000000000002,24.52846153846154,24.287999999999997,,2023-01-13 00:00:00+00:00
113,26.62,25.033333333333335,24.680000000000003,24.3508,,2023-01-17 00:00:00+00:00
114,26.08,25.221666666666668,24.813076923076924,24.4168,,2023-01-18 00:00:00+00:00
115,26.77,25.429166666666664,24.95192307692308,24.5044,,2023-01-19 00:00:00+00:00
116,26.6,25.738333333333333,25.06692307692308,24.5848,,2023-01-20 00:00:00+00:00
117,26.69,25.980833333333337,25.07730769230769,24.6662,,2023-01-23 00:00:00+00:00
118,25.83,26.1675,25.062307692307698,24.7572,,2023-01-24 00:00:00+00:00
119,26.12,26.305833333333336,25.099230769230765,24.8162,,2023-01-25 00:00:00+00:00
120,26.37,26.430000000000003,25.159615384615385,24.8596,,2023-01-26 00:00:00+00:00
121,26.74,26.49666666666667,25.258461538461535,24.906000000000002,,2023-01-27 00:00:00+00:00
122,25.92,26.405833333333334,25.315384615384616,24.8986,,2023-01-30 00:00:00+00:00
123,26.29,26.39333333333333,25.359615384615385,24.9172,,2023-01-31 00:00:00+00:00
124,26.7,26.394166666666663,25.435769230769232,24.9608,,2023-02-01 00:00:00+00:00
125,29.1,26.60083333333333,25.611538461538462,25.0552,,2023-02-02 00:00:00+00:00
126,27.48,26.7175,25.76730769230769,25.128800000000002,,2023-02-03 00:00:00+00:00
127,27.89,26.810833333333335,25.960769230769227,25.1966,,2023-02-06 00:00:00+00:00
128,26.45,26.798333333333332,26.061923076923076,25.225,,2023-02-07 00:00:00+00:00
129,25.88,26.730833333333333,26.12346153846154,25.242800000000003,,2023-02-08 00:00:00+00:00
130,24.73,26.639166666666668,26.19423076923077,25.2502,,2023-02-09 00:00:00+00:00
131,24.84,26.5325,26.235,25.267000000000003,,2023-02-10 00:00:00+00:00
132,24.7,26.39333333333333,26.27769230769231,25.2526,,2023-02-13 00:00:00+00:00
133,24.68,26.221666666666664,26.286153846153848,25.2346,,2023-02-14 00:00:00+00:00
134,25.38,26.176666666666666,26.305384615384618,25.245,,2023-02-15 00:00:00+00:00
135,24.84,26.055833333333336,26.26307692307692,25.263199999999998,,2023-02-16 00:00:00+00:00
136,24.43,25.86666666666667,26.163846153846155,25.297400000000003,,2023-02-17 00:00:00+00:00
137,24.45,25.479166666666668,26.087307692307693,25.332800000000002,,2023-02-21 00:00:00+00:00
138,25.14,25.284166666666664,26.02769230769231,25.3832,,2023-02-22 00:00:00+00:00
139,25.5,25.084999999999997,25.984615384615385,25.43,,2023-02-23 00:00:00+00:00
140,25.03,24.96666666666667,25.94423076923077,25.458399999999997,,2023-02-24 00:00:00+00:00
141,24.99,24.8925,25.87576923076923,25.4298,,2023-02-27 00:00:00+00:00
142,25.11,24.924166666666665,25.81846153846154,25.407600000000002,,2023-02-28 00:00:00+00:00
143,24.97,24.935000000000002,25.75230769230769,25.4038,,2023-03-01 00:00:00+00:00
144,25.34,24.988333333333333,25.733461538461537,25.4146,,2023-03-02 00:00:00+00:00
145,26.4,25.13166666666667,25.74423076923077,25.4592,,2023-03-03 00:00:00+00:00
146,26.68,25.24,25.75615384615385,25.503999999999998,,2023-03-06 00:00:00+00:00
147,26.64,25.39,25.752307692307696,25.534000000000002,,2023-03-07 00:00:00+00:00
148,25.74,25.499166666666664,25.745384615384616,25.5544,,2023-03-08 00:00:00+00:00
149,24.84,25.531666666666666,25.689615384615383,25.5606,,2023-03-09 00:00:00+00:00
150,24.17,25.450833333333335,25.592307692307692,25.5754,,2023-03-10 00:00:00+00:00
151,23.69,25.3,25.38423076923077,25.592000000000002,,2023-03-13 00:00:00+00:00
152,24.99,25.296666666666663,25.28846153846154,25.6154,,2023-03-14 00:00:00+00:00
153,25.03,25.3,25.17846153846154,25.630399999999998,,2023-03-15 00:00:00+00:00
154,26.53,25.418333333333333,25.181538461538462,25.703200000000002,,2023-03-16 00:00:00+00:00
155,26.37,25.534999999999997,25.200384615384618,25.755,,2023-03-17 00:00:00+00:00
156,26.75,25.6525,25.278076923076924,25.818199999999997,,2023-03-20 00:00:00+00:00
157,27.52,25.745833333333334,25.381153846153843,25.879399999999997,,2023-03-21 00:00:00+00:00
158,27.47,25.811666666666667,25.48769230769231,25.9312,,2023-03-22 00:00:00+00:00
159,27.61,25.8925,25.600384615384613,25.9646,,2023-03-23 00:00:00+00:00
160,27.47,26.036666666666672,25.68076923076923,25.9738,,2023-03-24 00:00:00+00:00
161,28.07,26.305833333333336,25.805000000000003,26.0064,,2023-03-27 00:00:00+00:00
162,26.84,26.528333333333332,25.89769230769231,26.0094,,2023-03-28 00:00:00+00:00
163,26.5,26.7625,25.976538461538464,26.006999999999998,,2023-03-29 00:00:00+00:00
164,26.34,26.875,26.022692307692303,26.012200000000004,,2023-03-30 00:00:00+00:00
165,27.27,27.061666666666667,26.090769230769226,26.0222,,2023-03-31 00:00:00+00:00
166,27.75,27.163333333333338,26.19538461538461,26.0452,,2023-04-03 00:00:00+00:00
167,27.98,27.297500000000003,26.310384615384613,26.071000000000005,,2023-04-04 00:00:00+00:00
168,27.33,27.345833333333335,26.39576923076923,26.101,,2023-04-05 00:00:00+00:00
169,28.25,27.406666666666666,26.52192307692308,26.143600000000003,,2023-04-06 00:00:00+00:00
170,27.94,27.445833333333336,26.621923076923075,26.175,,2023-04-10 00:00:00+00:00
171,28.19,27.49416666666667,26.69076923076923,26.203999999999997,,2023-04-11 00:00:00+00:00
172,27.74,27.51666666666667,26.73153846153846,26.2404,,2023-04-12 00:00:00+00:00
173,28.46,27.549166666666665,26.801538461538463,26.283799999999996,,2023-04-13 00:00:00+00:00
174,28.58,27.694166666666664,26.91076923076923,26.321400000000004,,2023-04-14 00:00:00+00:00
175,28.62,27.870833333333334,27.056153846153848,26.311799999999998,,2023-04-17 00:00:00+00:00
