,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,385.55,343.43833333333333,312.6107692307692,319.1146,,2022-11-15 00:00:00+00:00
73,370.42,347.9358333333333,316.0530769230769,319.7666,,2022-11-16 00:00:00+00:00
74,375.99,352.50333333333333,319.94461538461536,320.26460000000003,,2022-11-17 00:00:00+00:00
75,376.34,357.83,323.7061538461538,320.618,,2022-11-18 00:00:00+00:00
76,372.11,362.6358333333333,327.87576923076927,320.9108,,2022-11-21 00:00:00+00:00
77,382.18,367.14833333333337,332.45115384615383,321.74080000000004,,2022-11-22 00:00:00+00:00
78,385.63,371.18666666666667,336.94615384615383,322.52119999999996,,2022-11-23 00:00:00+00:00
79,380.02,374.3441666666667,341.1023076923077,323.3744,,2022-11-25 00:00:00+00:00
80,374.93,377.46166666666676,344.8684615384616,324.1624,,2022-11-28 00:00:00+00:00
81,374.33,377.9683333333334,348.08769230769235,324.962,,2022-11-29 00:00:00+00:00
82,393.15,379.0466666666667,351.84769230769234,326.22700000000003,,2022-11-30 00:00:00+00:00
83,390.73,380.11499999999995,355.15,327.5844,,2022-12-01 00:00:00+00:00
84,389.56,380.4491666666667,358.3484615384615,329.1142,,2022-12-02 00:00:00+00:00
85,388.57,381.96166666666664,361.41230769230765,330.7336,,2022-12-05 00:00:00+00:00
86,383.24,382.56583333333333,363.78692307692313,332.32700000000006,,2022-12-06 00:00:00+00:00
87,388.09,383.545,366.54230769230765,333.92119999999994,,2022-12-07 00:00:00+00:00
88,395.92,385.52916666666664,369.416923076923,335.5258,,2022-12-08 00:00:00+00:00
89,393.41,386.4650000000001,372.5319230769231,337.17980000000006,,2022-12-09 00:00:00+00:00
90,400.91,387.7383333333334,375.85769230769233,339.1454,,2022-12-12 00:00:00+00:00
91,409.03,390.1558333333333,378.9730769230769,340.9954,,2022-12-13 00:00:00+00:00
92,406.21,392.7625,381.6284615384615,342.57380000000006,,2022-12-14 00:00:00+00:00
93,384.75,393.6308333333333,383.26769230769236,343.68780000000004,,2022-12-15 00:00:00+00:00
94,385.54,392.99666666666667,385.1146153846154,344.8488,,2022-12-16 00:00:00+00:00
95,383.66,392.40749999999997,385.70730769230767,346.23879999999997,,2022-12-19 00:00:00+00:00
96,385.91,392.1033333333333,385.9265384615385,347.9702,,2022-12-20 00:00:00+00:00
97,396.78,392.7875000000001,386.65230769230766,350.2874,,2022-12-21 00:00:00+00:00
98,373.85,392.00499999999994,386.2023076923077,352.2682,,2022-12-22 00:00:00+00:00
99,377.39,391.1133333333334,386.4703846153846,354.24519999999995,,2022-12-23 00:00:00+00:00
100,371.1,389.0450000000001,386.2823076923077,356.3932,,2022-12-27 00:00:00+00:00
101,367.76,386.90749999999997,385.9523076923077,358.48400000000004,,2022-12-28 00:00:00+00:00
102,379.86,385.15333333333336,386.25038461538463,360.70599999999996,,2022-12-29 00:00:00+00:00
103,377.03,382.4866666666667,386.0523076923077,362.8074,,2022-12-30 00:00:00+00:00
104,376.55,380.01500000000004,385.70307692307694,364.79820000000007,,2023-01-03 00:00:00+00:00
105,380.23,379.6383333333333,385.7111538461538,366.59020000000004,,2023-01-04 00:00:00+00:00
106,373.47,378.6325,385.655,368.1518,,2023-01-05 00:00:00+00:00
107,397.59,379.79333333333335,386.5496153846153,370.0062,,2023-01-06 00:00:00+00:00
108,408.33,381.6616666666667,387.1334615384615,372.0448,,2023-01-09 00:00:00+00:00
109,416.27,383.2858333333333,388.1157692307692,374.19200000000006,,2023-01-10 00:00:00+00:00
110,419.15,387.0608333333334,389.25384615384615,376.145,,2023-01-11 00:00:00+00:00
111,419.07,390.53416666666664,390.4269230769231,378.19739999999996,,2023-01-12 00:00:00+00:00
112,420.04,394.61249999999995,391.84230769230766,380.1746,,2023-01-13 00:00:00+00:00
113,415.95,398.62833333333333,392.9138461538462,382.24519999999995,,2023-01-17 00:00:00+00:00
114,415.06,401.56166666666667,393.65000000000003,384.2576,,2023-01-18 00:00:00+00:00
115,402.1,403.6508333333333,393.9842307692307,385.73900000000003,,2023-01-19 00:00:00+00:00
116,413.85,406.75916666666666,394.481923076923,387.27259999999995,,2023-01-20 00:00:00+00:00
117,425.58,410.53833333333336,395.11846153846153,388.94160000000005,,2023-01-23 00:00:00+00:00
118,423.14,414.6775,395.7696153846154,390.654,,2023-01-24 00:00:00+00:00
119,422.62,416.7633333333333,397.2261538461538,391.7414,,2023-01-25 00:00:00+00:00
120,428.76,418.46583333333336,398.88846153846157,392.71240000000006,,2023-01-26 00:00:00+00:00
121,399.37,417.05750000000006,399.4926923076924,393.1416,,2023-01-27 00:00:00+00:00
122,387.68,414.43499999999995,399.5607692307692,393.1842,,2023-01-30 00:00:00+00:00
123,392.48,412.2191666666667,399.3953846153846,393.6254,,2023-01-31 00:00:00+00:00
124,409.77,411.3633333333333,400.776923076923,394.301,,2023-02-01 00:00:00+00:00
125,414.26,411.2225,402.195,395.0593999999999,,2023-02-02 00:00:00+00:00
126,408.27,410.6566666666667,403.62461538461537,395.78259999999995,,2023-02-03 00:00:00+00:00
127,405.59,410.94750000000005,405.07961538461535,396.25079999999997,,2023-02-06 00:00:00+00:00
128,416.83,411.1958333333334,406.5015384615384,396.87480000000005,,2023-02-07 00:00:00+00:00
129,404.54,409.44250000000005,407.5596153846154,397.3652,,2023-02-08 00:00:00+00:00
130,403.74,407.8258333333333,408.6053846153846,397.9414,,2023-02-09 00:00:00+00:00
131,395.68,405.5808333333334,409.1996153846154,398.36839999999995,,2023-02-10 00:00:00+00:00
132,402.7,403.40916666666664,410.32384615384615,398.55940000000004,,2023-02-13 00:00:00+00:00
133,402.33,403.6558333333333,410.50615384615384,398.7914,,2023-02-14 00:00:00+00:00
