,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,95.79,95.19500000000001,91.08115384615384,87.8936,,2022-11-15 00:00:00+00:00
73,94.35,95.15583333333332,91.45653846153847,88.0316,,2022-11-16 00:00:00+00:00
74,94.53,95.07083333333333,91.90038461538461,88.191,,2022-11-17 00:00:00+00:00
75,95.36,95.17166666666668,92.30384615384615,88.3374,,2022-11-18 00:00:00+00:00
76,96.2,95.28833333333331,92.82730769230768,88.5054,,2022-11-21 00:00:00+00:00
77,96.85,95.42416666666668,93.30346153846153,88.76800000000001,,2022-11-22 00:00:00+00:00
78,97.13,95.50416666666666,93.67923076923077,88.9826,,2022-11-23 00:00:00+00:00
79,97.47,95.60416666666667,94.0576923076923,89.21979999999999,,2022-11-25 00:00:00+00:00
80,96.9,95.75166666666667,94.42923076923077,89.45380000000002,,2022-11-28 00:00:00+00:00
81,97.43,95.71750000000002,94.77115384615385,89.7034,,2022-11-29 00:00:00+00:00
82,98.72,96.13999999999999,95.11692307692307,89.9748,,2022-11-30 00:00:00+00:00
83,99.5,96.68583333333333,95.5453846153846,90.2784,,2022-12-01 00:00:00+00:00
84,101.01,97.12083333333332,95.94884615384616,90.62960000000001,,2022-12-02 00:00:00+00:00
85,100.68,97.64833333333333,96.29038461538461,91.0026,,2022-12-05 00:00:00+00:00
86,98.73,97.99833333333333,96.43076923076923,91.35539999999999,,2022-12-06 00:00:00+00:00
87,99.04,98.30499999999999,96.59307692307692,91.71619999999999,,2022-12-07 00:00:00+00:00
88,99.49,98.57916666666667,96.74461538461539,92.04,,2022-12-08 00:00:00+00:00
89,98.27,98.69749999999999,96.90307692307692,92.35860000000001,,2022-12-09 00:00:00+00:00
90,99.56,98.90000000000002,97.08615384615385,92.71259999999998,,2022-12-12 00:00:00+00:00
91,99.89,99.10166666666667,97.26576923076922,93.0482,,2022-12-13 00:00:00+00:00
92,99.95,99.35583333333334,97.41115384615384,93.3366,,2022-12-14 00:00:00+00:00
93,98.49,99.44416666666666,97.49653846153845,93.6022,,2022-12-15 00:00:00+00:00
94,98.34,99.41250000000001,97.62000000000002,93.8834,,2022-12-16 00:00:00+00:00
95,97.54,99.24916666666668,97.60846153846154,94.154,,2022-12-19 00:00:00+00:00
96,98.18,99.01333333333332,97.7826923076923,94.43440000000001,,2022-12-20 00:00:00+00:00
97,99.76,98.93666666666667,98.0446153846154,94.73780000000001,,2022-12-21 00:00:00+00:00
98,98.51,98.91833333333334,98.14923076923077,95.04820000000001,,2022-12-22 00:00:00+00:00
99,99.3,98.94000000000001,98.33961538461539,95.33679999999998,,2022-12-23 00:00:00+00:00
100,99.66,98.95416666666667,98.53692307692307,95.67820000000002,,2022-12-27 00:00:00+00:00
101,99.14,99.02666666666669,98.68230769230769,95.9716,,2022-12-28 00:00:00+00:00
102,100.33,99.09083333333332,98.84115384615386,96.23100000000001,,2022-12-29 00:00:00+00:00
103,100.92,99.17666666666668,98.9976923076923,96.49680000000001,,2022-12-30 00:00:00+00:00
104,100.81,99.24833333333333,99.13923076923076,96.7682,,2023-01-03 00:00:00+00:00
105,100.84,99.44416666666666,99.26884615384614,97.0142,,2023-01-04 00:00:00+00:00
106,100.88,99.65583333333335,99.4219230769231,97.23719999999999,,2023-01-05 00:00:00+00:00
107,102.46,100.06583333333333,99.61538461538461,97.5192,,2023-01-06 00:00:00+00:00
108,99.6,100.18416666666667,99.64923076923077,97.7008,,2023-01-09 00:00:00+00:00
109,99.92,100.1975,99.66538461538462,97.86319999999999,,2023-01-10 00:00:00+00:00
110,99.59,100.28750000000001,99.61076923076924,97.9534,,2023-01-11 00:00:00+00:00
111,100.68,100.40249999999999,99.61076923076924,98.0706,,2023-01-12 00:00:00+00:00
112,98.68,100.32083333333334,99.60884615384614,98.1332,,2023-01-13 00:00:00+00:00
113,98.43,100.26166666666666,99.58538461538463,98.21880000000002,,2023-01-17 00:00:00+00:00
114,95.74,99.87916666666666,99.44115384615384,98.2376,,2023-01-18 00:00:00+00:00
115,94.24,99.32249999999999,99.28615384615385,98.21799999999999,,2023-01-19 00:00:00+00:00
116,94.36,98.78500000000001,99.08615384615383,98.18180000000001,,2023-01-20 00:00:00+00:00
117,96.25,98.40250000000002,98.94615384615385,98.18140000000001,,2023-01-23 00:00:00+00:00
118,94.02,97.83083333333333,98.71807692307691,98.1592,,2023-01-24 00:00:00+00:00
119,100.01,97.62666666666667,98.77653846153846,98.2026,,2023-01-25 00:00:00+00:00
120,100.25,97.68083333333334,98.85,98.33460000000001,,2023-01-26 00:00:00+00:00
121,99.6,97.65416666666665,98.92923076923077,98.4676,,2023-01-27 00:00:00+00:00
122,98.71,97.58083333333333,98.94961538461538,98.52599999999998,,2023-01-30 00:00:00+00:00
