,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
67,1859.19,1847.5391666666667,1780.1911538461538,1802.0725999999997,,2022-11-08 00:00:00+00:00
68,1865.82,1852.3108333333332,1784.298076923077,1801.7844,,2022-11-09 00:00:00+00:00
69,1946.51,1858.3024999999998,1792.7519230769228,1803.1984,,2022-11-10 00:00:00+00:00
70,2015.77,1871.9899999999998,1804.5226923076925,1806.4636,,2022-11-11 00:00:00+00:00
71,1979.25,1884.1158333333333,1815.8338461538463,1809.2904,,2022-11-14 00:00:00+00:00
72,2001.9,1894.9641666666666,1828.548076923077,1813.0313999999998,,2022-11-15 00:00:00+00:00
73,2013.78,1906.9891666666665,1843.1315384615386,1815.858,,2022-11-16 00:00:00+00:00
74,1940.76,1911.2591666666667,1853.3292307692307,1816.5528,,2022-11-17 00:00:00+00:00
75,1940.28,1924.7675,1862.8734615384617,1815.7377999999999,,2022-11-18 00:00:00+00:00
76,1919.49,1932.5808333333334,1872.4503846153846,1813.8612,,2022-11-21 00:00:00+00:00
77,1946.97,1938.628333333333,1880.1226923076924,1814.3845999999999,,2022-11-22 00:00:00+00:00
78,1969.45,1949.930833333333,1887.6415384615384,1814.4260000000002,,2022-11-23 00:00:00+00:00
79,1984.63,1960.3841666666667,1895.8265384615383,1814.9832000000001,,2022-11-25 00:00:00+00:00
80,1984.9,1970.3075000000001,1903.9526923076921,1817.1522,,2022-11-28 00:00:00+00:00
81,2017.16,1976.195,1911.4284615384615,1819.4356,,2022-11-29 00:00:00+00:00
82,2079.45,1981.5016666666668,1921.8473076923076,1823.092,,2022-11-30 00:00:00+00:00
83,2060.29,1988.255,1928.9888461538462,1828.1638,,2022-12-01 00:00:00+00:00
84,2085.44,1995.2166666666665,1937.9857692307694,1835.461,,2022-12-02 00:00:00+00:00
85,2056.52,1998.7783333333334,1946.5542307692306,1843.1938,,2022-12-05 00:00:00+00:00
86,2042.19,2007.2308333333333,1953.1107692307694,1850.6526,,2022-12-06 00:00:00+00:00
87,1955.56,2008.5041666666666,1956.4215384615384,1856.3806000000002,,2022-12-07 00:00:00+00:00
88,2010.76,2016.11,1961.0846153846155,1862.0582000000002,,2022-12-08 00:00:00+00:00
89,2019.98,2022.194166666667,1970.3846153846155,1868.8794,,2022-12-09 00:00:00+00:00
90,2080.0,2031.4066666666668,1980.1642307692307,1877.6152,,2022-12-12 00:00:00+00:00
91,2047.83,2036.6733333333332,1986.8346153846153,1884.9932000000001,,2022-12-13 00:00:00+00:00
92,2006.8,2038.4983333333332,1993.4876923076922,1889.9484,,2022-12-14 00:00:00+00:00
