,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,221.97,216.04333333333338,217.19500000000002,215.94,,2022-11-15 00:00:00+00:00
73,221.26,215.37833333333333,217.5719230769231,216.141,,2022-11-16 00:00:00+00:00
74,218.98,215.28583333333333,217.96923076923076,216.115,,2022-11-17 00:00:00+00:00
75,223.61,216.25583333333336,218.335,215.98719999999997,,2022-11-18 00:00:00+00:00
76,224.65,217.85083333333333,218.93192307692308,215.84359999999998,,2022-11-21 00:00:00+00:00
77,226.52,219.14583333333334,219.35076923076923,215.857,,2022-11-22 00:00:00+00:00
78,230.29,220.54333333333332,219.94192307692308,215.93900000000002,,2022-11-23 00:00:00+00:00
79,232.74,222.45166666666668,220.55923076923077,216.0594,,2022-11-25 00:00:00+00:00
80,227.27,224.12749999999997,221.0526923076923,216.17980000000003,,2022-11-28 00:00:00+00:00
81,227.2,224.81416666666667,221.39461538461535,216.3062,,2022-11-29 00:00:00+00:00
82,233.89,225.61416666666665,221.90961538461536,216.6248,,2022-11-30 00:00:00+00:00
83,240.77,227.42916666666667,222.5307692307692,217.19079999999997,,2022-12-01 00:00:00+00:00
84,243.11,229.19083333333333,223.08923076923077,217.8754,,2022-12-02 00:00:00+00:00
85,237.9,230.57750000000001,223.45923076923074,218.4948,,2022-12-05 00:00:00+00:00
86,235.54,231.9575,223.70192307692307,219.1404,,2022-12-06 00:00:00+00:00
87,242.08,233.49666666666667,224.19576923076923,219.9284,,2022-12-07 00:00:00+00:00
88,247.84,235.42916666666665,225.26307692307694,220.7688,,2022-12-08 00:00:00+00:00
89,244.63,236.9383333333333,226.51923076923077,221.55180000000001,,2022-12-09 00:00:00+00:00
90,249.17,238.51166666666666,228.19846153846154,222.4844,,2022-12-12 00:00:00+00:00
91,253.95,240.27916666666667,229.85115384615386,223.3666,,2022-12-13 00:00:00+00:00
92,253.82,242.49166666666667,231.40115384615385,224.127,,2022-12-14 00:00:00+00:00
93,245.0,243.975,232.75346153846155,224.7046,,2022-12-15 00:00:00+00:00
94,239.84,244.47083333333333,234.0103846153846,225.27300000000002,,2022-12-16 00:00:00+00:00
95,239.03,244.32583333333332,234.7823076923077,225.8832,,2022-12-19 00:00:00+00:00
96,238.6,243.94999999999996,235.3326923076923,226.4952,,2022-12-20 00:00:00+00:00
97,241.54,244.25333333333333,236.2,227.0968,,2022-12-21 00:00:00+00:00
98,241.77,244.7725,236.96153846153845,227.7592,,2022-12-22 00:00:00+00:00
99,242.84,244.8358333333333,237.79153846153847,228.33399999999997,,2022-12-23 00:00:00+00:00
100,244.03,244.51833333333335,238.755,229.032,,2022-12-27 00:00:00+00:00
101,241.66,244.27083333333334,239.44923076923078,229.55259999999998,,2022-12-28 00:00:00+00:00
102,245.5,243.965,240.25115384615384,230.1642,,2022-12-29 00:00:00+00:00
103,244.49,243.1766666666667,240.94230769230768,230.7202,,2022-12-30 00:00:00+00:00
104,246.03,242.5275,241.54769230769233,231.352,,2023-01-03 00:00:00+00:00
105,252.49,243.15166666666667,242.3073076923077,232.03560000000002,,2023-01-04 00:00:00+00:00
106,249.82,243.98333333333332,243.17461538461538,232.622,,2023-01-05 00:00:00+00:00
107,256.25,245.41833333333332,244.29192307692307,233.25459999999998,,2023-01-06 00:00:00+00:00
108,261.0,247.285,245.33461538461538,233.90279999999998,,2023-01-09 00:00:00+00:00
109,263.81,249.14083333333335,246.22076923076926,234.6134,,2023-01-10 00:00:00+00:00
110,258.81,250.5608333333333,246.82461538461536,235.205,,2023-01-11 00:00:00+00:00
111,256.35,251.6866666666667,247.5342307692308,235.74719999999996,,2023-01-12 00:00:00+00:00
112,259.82,253.00249999999997,248.46807692307692,236.5418,,2023-01-13 00:00:00+00:00
113,256.4,254.23083333333332,249.01884615384617,237.43040000000002,,2023-01-17 00:00:00+00:00
114,252.02,254.77416666666667,249.17961538461537,238.3606,,2023-01-18 00:00:00+00:00
115,253.31,255.50916666666663,249.51346153846154,239.2072,,2023-01-19 00:00:00+00:00
116,256.22,256.35833333333335,249.78461538461536,240.06119999999999,,2023-01-20 00:00:00+00:00
117,257.49,256.775,249.92076923076925,241.0142,,2023-01-23 00:00:00+00:00
118,255.75,257.26916666666665,249.99500000000003,241.986,,2023-01-24 00:00:00+00:00
119,252.95,256.9941666666667,250.30076923076925,242.66580000000002,,2023-01-25 00:00:00+00:00
120,252.41,256.27833333333336,250.7842307692308,243.2282,,2023-01-26 00:00:00+00:00
121,254.17,255.47500000000002,251.36653846153845,243.9318,,2023-01-27 00:00:00+00:00
122,249.54,254.70250000000001,251.7873076923077,244.4832,,2023-01-30 00:00:00+00:00
123,253.81,254.4908333333333,252.25923076923075,245.13420000000002,,2023-01-31 00:00:00+00:00
124,278.95,256.085,253.68923076923076,246.33359999999996,,2023-02-01 00:00:00+00:00
125,282.48,258.2583333333333,255.21384615384613,247.51100000000002,,2023-02-02 00:00:00+00:00
126,283.14,260.8516666666667,256.7180769230769,248.6808,,2023-02-03 00:00:00+00:00
127,271.48,262.36583333333334,257.865,249.58,,2023-02-06 00:00:00+00:00
128,272.45,263.7183333333333,258.90153846153845,250.4232,,2023-02-07 00:00:00+00:00
129,268.22,264.6125,259.8142307692308,251.13279999999997,,2023-02-08 00:00:00+00:00
130,264.36,265.33,260.5192307692308,251.8746,,2023-02-09 00:00:00+00:00
131,264.34,266.27916666666664,260.97499999999997,252.6174,,2023-02-10 00:00:00+00:00
132,266.99,267.4941666666667,261.6353846153846,253.2794,,2023-02-13 00:00:00+00:00
133,264.66,268.36833333333334,261.95884615384614,253.7572,,2023-02-14 00:00:00+00:00
134,265.28,269.68,262.1234615384615,254.2006,,2023-02-15 00:00:00+00:00
135,263.21,270.4633333333333,262.1003846153846,254.70680000000002,,2023-02-16 00:00:00+00:00
136,263.16,269.1475,262.2676923076923,255.2592,,2023-02-17 00:00:00+00:00
137,261.22,267.37583333333333,262.455,255.64199999999997,,2023-02-21 00:00:00+00:00
138,261.65,265.585,262.5253846153846,255.91819999999998,,2023-02-22 00:00:00+00:00
139,263.35,264.90749999999997,262.7926923076923,256.2926,,2023-02-23 00:00:00+00:00
140,262.31,264.0625,263.1884615384615,256.5554,,2023-02-24 00:00:00+00:00
