,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,305.17,319.3075,309.6342307692308,298.5776,,2022-11-15 00:00:00+00:00
73,306.69,317.9433333333333,310.2396153846154,298.9114,,2022-11-16 00:00:00+00:00
74,312.1,316.85833333333335,311.1526923076923,299.3392,,2022-11-17 00:00:00+00:00
75,319.21,316.72083333333336,311.9823076923077,299.8666,,2022-11-18 00:00:00+00:00
76,315.29,315.97499999999997,312.7511538461539,300.2894,,2022-11-21 00:00:00+00:00
77,319.35,315.74333333333334,313.88307692307694,300.94,,2022-11-22 00:00:00+00:00
78,319.84,315.36583333333334,314.88692307692304,301.6552,,2022-11-23 00:00:00+00:00
79,323.9,315.0458333333333,316.0723076923077,302.334,,2022-11-25 00:00:00+00:00
80,319.51,314.5891666666667,317.04153846153844,302.9172,,2022-11-28 00:00:00+00:00
81,320.7,314.3691666666667,317.78615384615387,303.5448,,2022-11-29 00:00:00+00:00
82,328.89,316.4583333333333,318.63000000000005,304.361,,2022-11-30 00:00:00+00:00
83,323.45,317.84166666666664,319.11192307692306,305.13100000000003,,2022-12-01 00:00:00+00:00
84,327.2,319.6775,319.58307692307693,306.017,,2022-12-02 00:00:00+00:00
85,327.39,321.4025,319.9988461538462,307.0094,,2022-12-05 00:00:00+00:00
86,329.64,322.8641666666667,320.1865384615385,308.0662,,2022-12-06 00:00:00+00:00
87,332.19,323.9458333333333,320.5376923076923,309.1576,,2022-12-07 00:00:00+00:00
88,333.5,325.4633333333333,320.86,310.1766,,2022-12-08 00:00:00+00:00
89,332.12,326.5275,321.29307692307697,311.20779999999996,,2022-12-09 00:00:00+00:00
90,339.3,328.14916666666664,321.8723076923077,312.44440000000003,,2022-12-12 00:00:00+00:00
91,330.25,328.67833333333334,322.1846153846154,313.305,,2022-12-13 00:00:00+00:00
92,334.68,329.9425,322.5811538461538,314.1382,,2022-12-14 00:00:00+00:00
93,331.45,330.8383333333333,322.7238461538461,314.8866,,2022-12-15 00:00:00+00:00
94,327.29,330.705,322.81230769230774,315.5708,,2022-12-16 00:00:00+00:00
