,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,208.84,193.71416666666664,192.165,193.23919999999998,,2022-11-15 00:00:00+00:00
73,215.13,195.39583333333334,192.88423076923075,193.5158,,2022-11-16 00:00:00+00:00
74,208.4,196.63333333333333,193.44307692307694,193.59620000000004,,2022-11-17 00:00:00+00:00
75,209.93,198.65166666666664,194.08807692307693,193.6818,,2022-11-18 00:00:00+00:00
76,210.27,201.18916666666667,194.90769230769232,193.7592,,2022-11-21 00:00:00+00:00
77,214.47,203.88250000000002,195.69153846153844,194.17600000000002,,2022-11-22 00:00:00+00:00
78,211.02,205.92083333333335,196.37692307692308,194.54859999999996,,2022-11-23 00:00:00+00:00
79,210.97,207.80499999999998,197.41653846153847,194.9472,,2022-11-25 00:00:00+00:00
80,209.04,209.67249999999999,198.59884615384618,195.2918,,2022-11-28 00:00:00+00:00
81,207.47,209.93500000000003,199.56423076923076,195.53920000000002,,2022-11-29 00:00:00+00:00
82,212.55,210.22916666666666,200.52346153846153,195.982,,2022-11-30 00:00:00+00:00
83,215.48,211.1308333333333,201.35538461538465,196.52439999999999,,2022-12-01 00:00:00+00:00
84,214.84,211.63083333333336,202.1742307692308,197.05879999999996,,2022-12-02 00:00:00+00:00
85,206.18,210.885,202.65576923076924,197.4198,,2022-12-05 00:00:00+00:00
86,201.91,210.34416666666667,202.7780769230769,197.7376,,2022-12-06 00:00:00+00:00
87,206.89,210.09083333333334,203.2373076923077,198.122,,2022-12-07 00:00:00+00:00
88,203.56,209.53166666666667,203.62230769230771,198.3026,,2022-12-08 00:00:00+00:00
89,201.77,208.47333333333333,204.23999999999998,198.52880000000002,,2022-12-09 00:00:00+00:00
90,205.08,207.97833333333332,205.21153846153845,198.87420000000003,,2022-12-12 00:00:00+00:00
91,211.22,207.9991666666667,206.32961538461538,199.2202,,2022-12-13 00:00:00+00:00
92,212.11,208.25500000000002,207.31230769230768,199.514,,2022-12-14 00:00:00+00:00
93,208.02,208.30083333333334,208.06846153846158,199.69379999999998,,2022-12-15 00:00:00+00:00
94,206.14,207.76666666666668,208.81884615384615,199.817,,2022-12-16 00:00:00+00:00
95,203.17,206.74083333333337,208.77461538461537,199.9362,,2022-12-19 00:00:00+00:00
96,200.86,205.57583333333332,208.46076923076924,200.05539999999996,,2022-12-20 00:00:00+00:00
97,202.43,205.26333333333332,208.375,200.1754,,2022-12-21 00:00:00+00:00
98,199.15,205.03333333333333,208.0023076923077,200.28099999999998,,2022-12-22 00:00:00+00:00
99,201.88,204.6158333333333,207.49269230769232,200.4554,,2022-12-23 00:00:00+00:00
100,201.71,204.46166666666667,207.23538461538462,200.71039999999996,,2022-12-27 00:00:00+00:00
101,200.06,204.31916666666666,206.85576923076923,200.82980000000003,,2022-12-28 00:00:00+00:00
102,202.26,204.08416666666668,206.5476923076923,201.011,,2022-12-29 00:00:00+00:00
103,199.24,203.0858333333333,205.96192307692309,201.317,,2022-12-30 00:00:00+00:00
104,199.04,201.99666666666667,205.50115384615384,201.7318,,2023-01-03 00:00:00+00:00
105,201.39,201.44416666666666,205.1326923076923,202.11219999999997,,2023-01-04 00:00:00+00:00
106,200.77,200.99666666666667,204.81461538461537,202.3754,,2023-01-05 00:00:00+00:00
107,200.97,200.8133333333333,204.5646153846154,202.51780000000002,,2023-01-06 00:00:00+00:00
108,199.44,200.69499999999996,204.06038461538463,202.63559999999998,,2023-01-09 00:00:00+00:00
109,201.4,200.60916666666665,203.51884615384614,202.7904,,2023-01-10 00:00:00+00:00
110,208.59,201.39583333333334,203.27846153846153,202.9876,,2023-01-11 00:00:00+00:00
111,210.26,202.09416666666667,203.43538461538463,203.29379999999998,,2023-01-12 00:00:00+00:00
112,212.16,202.965,203.8296153846154,203.666,,2023-01-13 00:00:00+00:00
113,209.52,203.75333333333333,203.93076923076922,204.1422,,2023-01-17 00:00:00+00:00
114,208.5,204.27333333333334,204.1207692307692,204.71579999999997,,2023-01-18 00:00:00+00:00
115,202.13,204.51416666666663,204.1346153846154,205.11540000000002,,2023-01-19 00:00:00+00:00
116,204.53,204.97166666666666,204.11346153846154,205.4748,,2023-01-20 00:00:00+00:00
117,205.11,205.28166666666667,203.87846153846155,205.8098,,2023-01-23 00:00:00+00:00
118,206.41,205.75166666666667,203.6592307692308,206.2054,,2023-01-24 00:00:00+00:00
119,206.11,206.18000000000004,203.58576923076922,206.24120000000002,,2023-01-25 00:00:00+00:00
120,201.81,206.37750000000003,203.41923076923078,206.097,,2023-01-26 00:00:00+00:00
121,202.49,206.46833333333333,203.39307692307693,206.05360000000002,,2023-01-27 00:00:00+00:00
122,201.91,205.91166666666666,203.43346153846153,205.915,,2023-01-30 00:00:00+00:00
123,208.25,205.7441666666667,203.6573076923077,205.77739999999997,,2023-01-31 00:00:00+00:00
124,213.56,205.86083333333337,204.21153846153845,205.8806,,2023-02-01 00:00:00+00:00
125,221.56,206.86416666666665,204.96846153846153,206.1132,,2023-02-02 00:00:00+00:00
126,215.97,207.48666666666665,205.51692307692306,206.2272,,2023-02-03 00:00:00+00:00
127,215.87,208.6316666666667,206.125,206.2552,,2023-02-06 00:00:00+00:00
128,214.73,209.48166666666665,206.60461538461539,206.32940000000002,,2023-02-07 00:00:00+00:00
129,212.76,210.11916666666664,207.12461538461537,206.36520000000002,,2023-02-08 00:00:00+00:00
130,208.64,210.30499999999998,207.49384615384616,206.3572,,2023-02-09 00:00:00+00:00
131,208.78,210.5275,207.7780769230769,206.3834,,2023-02-10 00:00:00+00:00
132,214.14,211.55499999999998,208.2923076923077,206.4152,,2023-02-13 00:00:00+00:00
133,213.76,212.4941666666667,208.7842307692308,206.38080000000002,,2023-02-14 00:00:00+00:00
134,215.03,213.58749999999998,209.38384615384615,206.38460000000003,,2023-02-15 00:00:00+00:00
135,214.01,214.0675,209.86884615384616,206.5412,,2023-02-16 00:00:00+00:00
136,212.75,214.0,210.02884615384616,206.75799999999998,,2023-02-17 00:00:00+00:00
137,201.85,212.3575,209.7053846153846,206.6572,,2023-02-21 00:00:00+00:00
138,202.63,211.24583333333337,209.33884615384613,206.6386,,2023-02-22 00:00:00+00:00
139,202.21,210.1075,209.05769230769232,206.64739999999998,,2023-02-23 00:00:00+00:00
140,201.54,209.00833333333335,208.79,206.57659999999998,,2023-02-24 00:00:00+00:00
141,204.24,208.29833333333332,208.87115384615387,206.437,,2023-02-27 00:00:00+00:00
