,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
73,309.37,298.8283333333333,283.84230769230766,271.563,,2022-11-16 00:00:00+00:00
74,304.14,300.09499999999997,285.8026923076923,272.1506,,2022-11-17 00:00:00+00:00
75,305.63,301.935,287.59,272.6834,,2022-11-18 00:00:00+00:00
76,307.41,303.705,289.635,273.1806,,2022-11-21 00:00:00+00:00
77,309.39,304.5808333333333,291.45846153846156,273.9628,,2022-11-22 00:00:00+00:00
78,306.35,305.0566666666667,292.97846153846154,274.6744,,2022-11-23 00:00:00+00:00
79,306.03,305.62166666666667,294.53423076923076,275.4442,,2022-11-25 00:00:00+00:00
80,295.07,306.10833333333335,295.8865384615384,276.1436,,2022-11-28 00:00:00+00:00
81,294.29,305.35583333333335,296.84423076923076,276.7262,,2022-11-29 00:00:00+00:00
82,298.94,304.55333333333334,297.68461538461537,277.5258,,2022-11-30 00:00:00+00:00
83,297.52,303.7666666666667,298.2869230769231,278.3036,,2022-12-01 00:00:00+00:00
84,297.38,302.6266666666667,298.9976923076923,279.2426,,2022-12-02 00:00:00+00:00
85,292.87,301.25166666666667,299.35499999999996,280.2076,,2022-12-05 00:00:00+00:00
86,290.09,300.0808333333333,299.295,281.2098,,2022-12-06 00:00:00+00:00
87,292.06,298.95,299.35038461538466,282.28520000000003,,2022-12-07 00:00:00+00:00
88,292.11,297.675,299.4723076923077,283.17040000000003,,2022-12-08 00:00:00+00:00
89,289.44,296.0125,299.69884615384615,284.048,,2022-12-09 00:00:00+00:00
90,295.84,295.13666666666666,300.0707692307692,285.1186,,2022-12-12 00:00:00+00:00
91,298.29,294.4916666666667,300.0480769230769,286.0392,,2022-12-13 00:00:00+00:00
92,296.99,294.65166666666664,299.90769230769234,286.7184,,2022-12-14 00:00:00+00:00
93,289.63,294.2633333333333,299.53769230769234,287.24719999999996,,2022-12-15 00:00:00+00:00
94,285.75,293.16416666666663,299.40384615384613,287.7436,,2022-12-16 00:00:00+00:00
95,282.7,291.9291666666666,298.6107692307692,288.3138,,2022-12-19 00:00:00+00:00
96,286.62,291.03249999999997,297.76653846153846,288.98879999999997,,2022-12-20 00:00:00+00:00
97,292.24,290.97999999999996,297.2003846153846,289.7336,,2022-12-21 00:00:00+00:00
98,290.52,291.0158333333333,296.4103846153846,290.4806,,2022-12-22 00:00:00+00:00
99,290.96,290.9241666666667,295.7023076923077,291.1166,,2022-12-23 00:00:00+00:00
100,292.57,290.96250000000003,295.25730769230773,291.8832,,2022-12-27 00:00:00+00:00
101,286.87,290.74833333333333,294.53576923076923,292.381,,2022-12-28 00:00:00+00:00
102,292.0,290.42833333333334,293.9430769230769,292.8844,,2022-12-29 00:00:00+00:00
103,291.0,289.8208333333333,293.2357692307692,293.39279999999997,,2022-12-30 00:00:00+00:00
104,291.76,289.385,292.6746153846154,294.0298,,2023-01-03 00:00:00+00:00
105,296.89,289.99,292.3230769230769,294.5798,,2023-01-04 00:00:00+00:00
106,298.1,291.01916666666665,292.4396153846154,295.0,,2023-01-05 00:00:00+00:00
