,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,103.14,100.24000000000001,99.84807692307692,101.1656,,2022-11-15 00:00:00+00:00
73,103.61,100.62916666666666,99.91961538461538,101.14380000000001,,2022-11-16 00:00:00+00:00
74,102.56,100.89999999999999,100.015,101.0552,,2022-11-17 00:00:00+00:00
75,103.87,101.38583333333334,100.06884615384615,100.963,,2022-11-18 00:00:00+00:00
76,103.88,102.005,100.18307692307691,100.8548,,2022-11-21 00:00:00+00:00
77,104.87,102.57166666666667,100.23499999999999,100.83539999999999,,2022-11-22 00:00:00+00:00
78,106.02,103.11500000000001,100.27499999999999,100.84020000000001,,2022-11-23 00:00:00+00:00
79,106.96,103.72500000000001,100.61538461538461,100.87820000000002,,2022-11-25 00:00:00+00:00
80,105.39,104.21916666666665,101.00692307692309,100.906,,2022-11-28 00:00:00+00:00
81,105.0,104.28333333333332,101.38923076923078,100.9242,,2022-11-29 00:00:00+00:00
82,107.58,104.57416666666666,101.74653846153848,101.02959999999999,,2022-11-30 00:00:00+00:00
83,107.93,105.0675,102.13038461538461,101.1752,,2022-12-01 00:00:00+00:00
84,108.09,105.48,102.5023076923077,101.31559999999999,,2022-12-02 00:00:00+00:00
85,105.41,105.63,102.82846153846154,101.4102,,2022-12-05 00:00:00+00:00
86,103.86,105.73833333333334,102.99653846153848,101.4906,,2022-12-06 00:00:00+00:00
87,104.81,105.81666666666666,103.2223076923077,101.62020000000001,,2022-12-07 00:00:00+00:00
88,106.92,106.07000000000001,103.51500000000001,101.7842,,2022-12-08 00:00:00+00:00
89,107.51,106.29,103.87923076923076,101.96860000000001,,2022-12-09 00:00:00+00:00
90,109.49,106.57916666666667,104.38076923076923,102.22319999999999,,2022-12-12 00:00:00+00:00
91,111.53,106.96,104.89846153846153,102.46340000000001,,2022-12-13 00:00:00+00:00
92,111.26,107.44916666666667,105.35076923076923,102.62700000000001,,2022-12-14 00:00:00+00:00
93,108.52,107.7425,105.6923076923077,102.7298,,2022-12-15 00:00:00+00:00
94,106.91,107.68666666666665,105.97884615384615,102.81900000000002,,2022-12-16 00:00:00+00:00
95,106.59,107.575,106.06961538461539,102.915,,2022-12-19 00:00:00+00:00
96,106.49,107.44166666666666,106.16192307692307,103.02220000000001,,2022-12-20 00:00:00+00:00
97,108.14,107.66916666666667,106.39769230769231,103.15,,2022-12-21 00:00:00+00:00
98,108.03,108.01666666666665,106.58576923076923,103.30900000000001,,2022-12-22 00:00:00+00:00
99,108.18,108.2975,106.76153846153846,103.4232,,2022-12-23 00:00:00+00:00
100,108.57,108.43499999999999,106.99269230769231,103.5764,,2022-12-27 00:00:00+00:00
101,107.83,108.46166666666666,107.145,103.6626,,2022-12-28 00:00:00+00:00
102,110.31,108.52999999999999,107.3923076923077,103.7692,,2022-12-29 00:00:00+00:00
103,109.79,108.38499999999999,107.58153846153847,104.0028,,2022-12-30 00:00:00+00:00
104,109.58,108.245,107.71846153846155,104.29019999999998,,2023-01-03 00:00:00+00:00
105,111.21,108.46916666666665,107.88192307692309,104.61319999999999,,2023-01-04 00:00:00+00:00
106,110.8,108.79333333333334,108.08999999999999,104.8634,,2023-01-05 00:00:00+00:00
107,112.33,109.27166666666666,108.37192307692307,105.15100000000001,,2023-01-06 00:00:00+00:00
108,112.15,109.74333333333334,108.5476923076923,105.42560000000002,,2023-01-09 00:00:00+00:00
109,113.85,110.21916666666668,108.77538461538461,105.764,,2023-01-10 00:00:00+00:00
110,113.15,110.64583333333333,108.97,106.03720000000001,,2023-01-11 00:00:00+00:00
111,111.36,110.91083333333334,109.19884615384616,106.28559999999999,,2023-01-12 00:00:00+00:00
112,113.51,111.3225,109.57,106.56960000000001,,2023-01-13 00:00:00+00:00
113,113.39,111.78583333333334,109.9,106.8766,,2023-01-17 00:00:00+00:00
114,111.51,111.88583333333334,110.07653846153845,107.17779999999999,,2023-01-18 00:00:00+00:00
115,111.8,112.05333333333334,110.24153846153847,107.4524,,2023-01-19 00:00:00+00:00
116,112.82,112.32333333333332,110.36961538461539,107.71879999999999,,2023-01-20 00:00:00+00:00
117,114.01,112.55666666666667,110.465,108.0062,,2023-01-23 00:00:00+00:00
118,112.53,112.70083333333332,110.51384615384616,108.2676,,2023-01-24 00:00:00+00:00
119,111.0,112.58999999999999,110.60923076923078,108.40299999999999,,2023-01-25 00:00:00+00:00
120,111.07,112.5,110.76923076923077,108.54260000000001,,2023-01-26 00:00:00+00:00
121,109.95,112.175,110.89846153846155,108.7014,,2023-01-27 00:00:00+00:00
122,109.81,111.89666666666666,111.02615384615386,108.8348,,2023-01-30 00:00:00+00:00
123,110.55,111.82916666666667,111.11884615384614,108.97359999999999,,2023-01-31 00:00:00+00:00
124,111.82,111.68833333333333,111.26461538461538,109.15880000000001,,2023-02-01 00:00:00+00:00
125,112.25,111.59333333333332,111.42115384615384,109.32639999999999,,2023-02-02 00:00:00+00:00
126,111.79,111.61666666666666,111.545,109.48460000000001,,2023-02-03 00:00:00+00:00
127,110.75,111.52916666666665,111.6573076923077,109.60220000000001,,2023-02-06 00:00:00+00:00
128,111.99,111.46,111.72192307692308,109.7216,,2023-02-07 00:00:00+00:00
129,110.2,111.1425,111.7376923076923,109.7864,,2023-02-08 00:00:00+00:00
130,108.07,110.77083333333333,111.67961538461539,109.84,,2023-02-09 00:00:00+00:00
131,108.16,110.53416666666668,111.56230769230768,109.9032,,2023-02-10 00:00:00+00:00
132,108.52,110.32166666666667,111.47461538461539,109.92200000000001,,2023-02-13 00:00:00+00:00
133,107.26,110.09750000000001,111.27961538461538,109.9086,,2023-02-14 00:00:00+00:00
134,107.28,109.88666666666666,111.0923076923077,109.8924,,2023-02-15 00:00:00+00:00
135,106.08,109.51416666666665,110.79346153846154,109.9058,,2023-02-16 00:00:00+00:00
136,106.74,109.09083333333332,110.5469230769231,109.96340000000001,,2023-02-17 00:00:00+00:00
137,103.65,108.37416666666667,110.2503846153846,109.9402,,2023-02-21 00:00:00+00:00
138,102.69,107.61583333333334,109.83423076923077,109.8556,,2023-02-22 00:00:00+00:00
139,102.55,106.9325,109.41730769230769,109.7564,,2023-02-23 00:00:00+00:00
140,100.46,105.97166666666668,108.9923076923077,109.5758,,2023-02-24 00:00:00+00:00
141,99.77,105.1025,108.52961538461538,109.3406,,2023-02-27 00:00:00+00:00
142,101.72,104.57333333333334,108.1026923076923,109.1498,,2023-02-28 00:00:00+00:00
