,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,140.71,131.31333333333336,126.23,118.0842,,2022-11-15 00:00:00+00:00
73,135.53,132.145,127.22384615384615,118.5424,,2022-11-16 00:00:00+00:00
74,137.91,132.80416666666665,128.09730769230768,119.06200000000001,,2022-11-17 00:00:00+00:00
75,137.62,133.78666666666666,128.7419230769231,119.54799999999999,,2022-11-18 00:00:00+00:00
76,135.96,134.3075,129.58192307692306,119.98219999999999,,2022-11-21 00:00:00+00:00
77,141.98,135.4125,130.6003846153846,120.5952,,2022-11-22 00:00:00+00:00
78,139.21,136.03166666666667,131.4276923076923,121.1876,,2022-11-23 00:00:00+00:00
79,138.4,136.54416666666665,131.9830769230769,121.8524,,2022-11-25 00:00:00+00:00
80,134.84,137.11416666666665,132.3830769230769,122.46,,2022-11-28 00:00:00+00:00
81,135.2,137.34333333333333,132.67000000000002,123.0706,,2022-11-29 00:00:00+00:00
82,133.62,137.31500000000003,132.83923076923077,123.59459999999999,,2022-11-30 00:00:00+00:00
83,132.03,136.9175,133.04038461538462,124.12459999999999,,2022-12-01 00:00:00+00:00
84,127.07,135.78083333333333,133.05307692307693,124.5142,,2022-12-02 00:00:00+00:00
85,120.96,134.56666666666666,132.77192307692306,124.92200000000001,,2022-12-05 00:00:00+00:00
86,118.86,132.97916666666666,132.49807692307692,125.3414,,2022-12-06 00:00:00+00:00
87,120.19,131.52666666666667,132.29192307692307,125.7218,,2022-12-07 00:00:00+00:00
88,116.9,129.93833333333333,131.78807692307694,125.88380000000001,,2022-12-08 00:00:00+00:00
89,114.65,127.66083333333334,131.35807692307694,126.03199999999998,,2022-12-09 00:00:00+00:00
90,120.66,126.11500000000001,131.01000000000002,126.3082,,2022-12-12 00:00:00+00:00
91,120.53,124.62583333333333,130.695,126.4726,,2022-12-13 00:00:00+00:00
92,119.73,123.36666666666667,130.23153846153846,126.51559999999999,,2022-12-14 00:00:00+00:00
93,119.92,122.09333333333335,129.7573076923077,126.5522,,2022-12-15 00:00:00+00:00
94,119.37,120.90583333333332,129.42538461538464,126.55519999999999,,2022-12-16 00:00:00+00:00
95,119.71,119.87916666666666,128.9353846153846,126.67379999999999,,2022-12-19 00:00:00+00:00
96,121.88,119.44666666666666,128.47076923076924,126.8942,,2022-12-20 00:00:00+00:00
97,122.68,119.58999999999999,127.92769230769233,127.154,,2022-12-21 00:00:00+00:00
98,119.62,119.65333333333335,127.11653846153847,127.2424,,2022-12-22 00:00:00+00:00
99,124.37,120.00166666666667,126.68730769230768,127.3126,,2022-12-23 00:00:00+00:00
100,126.41,120.79416666666667,126.24499999999999,127.5584,,2022-12-27 00:00:00+00:00
101,125.35,121.68583333333333,125.77307692307694,127.75540000000001,,2022-12-28 00:00:00+00:00
102,126.32,122.15749999999998,125.40230769230769,127.9278,,2022-12-29 00:00:00+00:00
103,126.86,122.685,124.82076923076923,127.9858,,2022-12-30 00:00:00+00:00
104,120.04,122.71083333333333,124.08346153846153,127.8978,,2023-01-03 00:00:00+00:00
105,119.62,122.68583333333333,123.36115384615384,127.73540000000001,,2023-01-04 00:00:00+00:00
106,126.59,123.28750000000001,123.04384615384615,127.68279999999999,,2023-01-05 00:00:00+00:00
107,127.56,123.94166666666666,122.75,127.698,,2023-01-06 00:00:00+00:00
108,128.58,124.5,122.55615384615385,127.73479999999999,,2023-01-09 00:00:00+00:00
109,132.01,125.27749999999999,122.55538461538461,127.8096,,2023-01-10 00:00:00+00:00
110,133.6,126.4425,122.80653846153845,127.96199999999999,,2023-01-11 00:00:00+00:00
111,135.32,127.355,123.35884615384617,128.1574,,2023-01-12 00:00:00+00:00
112,136.13,128.165,124.02307692307691,128.28,,2023-01-13 00:00:00+00:00
113,137.61,129.18666666666667,124.69307692307692,128.5156,,2023-01-17 00:00:00+00:00
114,135.52,129.95333333333335,125.40923076923076,128.6318,,2023-01-18 00:00:00+00:00
115,138.47,130.92083333333332,126.32538461538462,128.8268,,2023-01-19 00:00:00+00:00
116,142.73,132.81166666666667,127.17423076923076,129.04579999999999,,2023-01-20 00:00:00+00:00
117,143.08,134.76666666666665,128.04153846153847,129.26239999999999,,2023-01-23 00:00:00+00:00
118,145.03,136.3033333333333,129.01461538461538,129.60299999999998,,2023-01-24 00:00:00+00:00
119,143.35,137.61916666666667,129.91576923076923,129.821,,2023-01-25 00:00:00+00:00
120,149.96,139.40083333333334,131.09230769230768,130.141,,2023-01-26 00:00:00+00:00
121,143.21,140.33416666666668,131.99615384615385,130.2692,,2023-01-27 00:00:00+00:00
122,140.19,140.88333333333333,132.70038461538462,130.25879999999998,,2023-01-30 00:00:00+00:00
123,140.03,141.27583333333334,133.3676923076923,130.34879999999998,,2023-01-31 00:00:00+00:00
124,136.23,141.28416666666666,134.00653846153847,130.3152,,2023-02-01 00:00:00+00:00
125,133.05,140.90416666666667,134.3403846153846,130.2238,,2023-02-02 00:00:00+00:00
126,131.73,140.58833333333334,134.54500000000002,130.1392,,2023-02-03 00:00:00+00:00
127,128.09,139.72333333333333,134.6503846153846,129.8614,,2023-02-06 00:00:00+00:00
128,134.52,139.03916666666666,134.96576923076924,129.7676,,2023-02-07 00:00:00+00:00
129,134.12,138.29250000000002,135.245,129.68200000000002,,2023-02-08 00:00:00+00:00
130,132.62,137.25833333333333,135.72884615384615,129.6376,,2023-02-09 00:00:00+00:00
131,140.73,137.04,136.54076923076923,129.7482,,2023-02-10 00:00:00+00:00
132,139.8,136.19333333333333,137.04884615384614,129.8718,,2023-02-13 00:00:00+00:00
133,139.69,135.9,137.51538461538462,130.025,,2023-02-14 00:00:00+00:00
134,136.37,135.58166666666668,137.815,130.211,,2023-02-15 00:00:00+00:00
135,133.97,135.07666666666665,137.89038461538462,130.47119999999998,,2023-02-16 00:00:00+00:00
136,129.61,134.525,137.73692307692306,130.6862,,2023-02-17 00:00:00+00:00
137,132.2,134.45416666666665,137.6169230769231,130.9264,,2023-02-21 00:00:00+00:00
138,130.69,134.36749999999998,137.40769230769232,131.2022,,2023-02-22 00:00:00+00:00
139,132.43,134.72916666666666,137.20846153846153,131.55780000000001,,2023-02-23 00:00:00+00:00
140,132.75,134.58166666666668,137.10192307692307,131.7996,,2023-02-24 00:00:00+00:00
141,135.05,134.65916666666666,136.9703846153846,132.09,,2023-02-27 00:00:00+00:00
142,131.73,134.585,136.5473076923077,132.33,,2023-02-28 00:00:00+00:00
143,139.29,134.465,136.40153846153845,132.7174,,2023-03-01 00:00:00+00:00
144,139.23,134.4175,136.17846153846156,133.1146,,2023-03-02 00:00:00+00:00
145,141.17,134.54083333333332,136.0946153846154,133.5438,,2023-03-03 00:00:00+00:00
146,139.69,134.8175,135.69961538461538,133.9,,2023-03-06 00:00:00+00:00
147,136.96,135.06666666666666,135.45923076923077,134.1856,,2023-03-07 00:00:00+00:00
148,132.77,135.33,135.17384615384614,134.4486,,2023-03-08 00:00:00+00:00
149,132.28,135.33666666666667,134.87576923076924,134.6068,,2023-03-09 00:00:00+00:00
150,132.16,135.45916666666668,134.71923076923076,134.7218,,2023-03-10 00:00:00+00:00
151,128.11,135.09916666666666,134.52923076923076,134.777,,2023-03-13 00:00:00+00:00
152,131.62,135.005,134.525,134.883,,2023-03-14 00:00:00+00:00
153,124.33,134.11166666666668,134.3803846153846,134.8324,,2023-03-15 00:00:00+00:00
