,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,546.09,509.5191666666667,507.1126923076923,521.0075999999999,,2022-11-15 00:00:00+00:00
73,536.01,511.35583333333335,508.4665384615385,520.6934,,2022-11-16 00:00:00+00:00
74,529.89,512.3725,509.5903846153846,519.96,,2022-11-17 00:00:00+00:00
75,535.24,516.0608333333333,510.5403846153846,519.2768,,2022-11-18 00:00:00+00:00
76,536.28,520.1725,511.8184615384616,518.4186,,2022-11-21 00:00:00+00:00
77,544.75,524.2725,512.876923076923,518.1172,,2022-11-22 00:00:00+00:00
78,547.29,528.8716666666667,513.7573076923077,517.9004,,2022-11-23 00:00:00+00:00
79,551.25,533.795,515.5126923076923,517.8858,,2022-11-25 00:00:00+00:00
80,540.03,538.405,517.5576923076923,517.8608,,2022-11-28 00:00:00+00:00
81,539.75,540.0024999999999,519.2119230769231,517.8624,,2022-11-29 00:00:00+00:00
82,560.22,541.7975,521.3353846153846,518.4236,,2022-11-30 00:00:00+00:00
83,564.56,544.28,523.2561538461539,519.201,,2022-12-01 00:00:00+00:00
84,563.0,545.6891666666667,525.5638461538462,520.0552,,2022-12-02 00:00:00+00:00
85,557.21,547.4558333333333,527.8288461538461,520.7836,,2022-12-05 00:00:00+00:00
86,550.53,549.1758333333333,529.6246153846154,521.508,,2022-12-06 00:00:00+00:00
87,558.14,551.0841666666666,531.3234615384615,522.4976,,2022-12-07 00:00:00+00:00
88,567.95,553.7233333333334,533.2565384615384,523.5,,2022-12-08 00:00:00+00:00
89,560.23,555.0133333333333,535.92,524.3724,,2022-12-09 00:00:00+00:00
90,567.6,556.7058333333333,539.0223076923077,525.5806,,2022-12-12 00:00:00+00:00
91,571.38,558.3833333333333,541.9388461538462,526.5495999999999,,2022-12-13 00:00:00+00:00
92,567.23,560.65,544.8284615384616,527.0956,,2022-12-14 00:00:00+00:00
93,553.79,561.82,547.1984615384615,527.246,,2022-12-15 00:00:00+00:00
94,536.44,559.8383333333333,549.188076923077,527.163,,2022-12-16 00:00:00+00:00
95,530.17,556.9725,549.5569230769231,527.2941999999999,,2022-12-19 00:00:00+00:00
96,528.5,554.0975,549.1653846153847,527.6474,,2022-12-20 00:00:00+00:00
97,539.89,552.6541666666667,549.3623076923077,528.429,,2022-12-21 00:00:00+00:00
98,539.14,551.705,549.095,529.1984,,2022-12-22 00:00:00+00:00
99,540.68,550.25,549.2746153846153,529.8012,,2022-12-23 00:00:00+00:00
100,545.44,548.3741666666666,549.8726923076923,530.6489999999999,,2022-12-27 00:00:00+00:00
101,543.41,546.9725,550.1869230769231,531.1726,,2022-12-28 00:00:00+00:00
102,557.01,546.09,550.9842307692307,531.8248,,2022-12-29 00:00:00+00:00
103,550.69,544.3658333333334,551.2126923076924,532.7264,,2022-12-30 00:00:00+00:00
104,553.18,543.195,551.4392307692308,534.0527999999999,,2023-01-03 00:00:00+00:00
105,561.92,543.8725000000001,551.8496153846154,535.3564,,2023-01-04 00:00:00+00:00
106,556.94,545.5808333333333,552.5,536.395,,2023-01-05 00:00:00+00:00
107,535.0,545.9833333333333,552.3173076923077,536.8026,,2023-01-06 00:00:00+00:00
108,546.09,547.4491666666667,551.7738461538462,537.6644,,2023-01-09 00:00:00+00:00
109,568.03,549.7941666666667,551.9073076923077,539.0586,,2023-01-10 00:00:00+00:00
110,582.56,553.4125,552.6596153846153,540.633,,2023-01-11 00:00:00+00:00
111,581.54,556.8175,553.5953846153845,541.9844,,2023-01-12 00:00:00+00:00
112,583.84,560.0175,554.8765384615384,543.3074,,2023-01-13 00:00:00+00:00
113,587.86,563.7216666666667,556.0196153846153,545.245,,2023-01-17 00:00:00+00:00
114,580.05,565.6416666666667,556.4849999999999,547.1072,,2023-01-18 00:00:00+00:00
115,583.86,568.4058333333334,557.3938461538462,548.8734000000001,,2023-01-19 00:00:00+00:00
116,593.66,571.7791666666666,558.3961538461538,550.9046,,2023-01-20 00:00:00+00:00
117,604.82,575.3541666666666,559.6823076923076,553.1576,,2023-01-23 00:00:00+00:00
118,580.72,577.3358333333333,560.2011538461538,555.0778,,2023-01-24 00:00:00+00:00
119,575.32,580.6958333333333,561.0292307692308,556.1726,,2023-01-25 00:00:00+00:00
120,577.37,583.3025,562.6034615384615,556.9464,,2023-01-26 00:00:00+00:00
121,573.63,583.7691666666667,564.275,557.7235999999999,,2023-01-27 00:00:00+00:00
122,564.29,582.2466666666667,565.6515384615384,558.0876,,2023-01-30 00:00:00+00:00
