,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,253.32,244.09,237.93269230769232,235.865,,2022-11-15 00:00:00+00:00
73,253.62,245.08333333333334,238.9846153846154,236.10299999999998,,2022-11-16 00:00:00+00:00
74,253.55,245.90916666666666,240.1169230769231,236.33520000000001,,2022-11-17 00:00:00+00:00
75,256.02,247.4575,241.12153846153845,236.56959999999998,,2022-11-18 00:00:00+00:00
76,257.6,249.24916666666664,242.34038461538464,236.84260000000003,,2022-11-21 00:00:00+00:00
77,261.97,251.3416666666667,243.45153846153846,237.3808,,2022-11-22 00:00:00+00:00
78,262.58,253.18916666666667,244.51153846153844,237.94279999999998,,2022-11-23 00:00:00+00:00
79,263.95,254.765,245.6926923076923,238.60760000000002,,2022-11-25 00:00:00+00:00
80,258.33,256.2608333333333,246.80230769230772,239.10139999999998,,2022-11-28 00:00:00+00:00
81,257.06,256.4425,247.73769230769227,239.5282,,2022-11-29 00:00:00+00:00
82,264.14,257.685,248.785,240.14019999999996,,2022-11-30 00:00:00+00:00
83,267.95,259.1741666666667,249.94615384615383,240.89079999999998,,2022-12-01 00:00:00+00:00
84,269.9,260.55583333333334,251.28307692307692,241.6794,,2022-12-02 00:00:00+00:00
85,264.39,261.4533333333333,252.4146153846154,242.36159999999995,,2022-12-05 00:00:00+00:00
86,258.53,261.86833333333334,253.02576923076924,242.9594,,2022-12-06 00:00:00+00:00
87,259.22,262.135,253.69961538461536,243.5914,,2022-12-07 00:00:00+00:00
88,260.05,262.3391666666667,254.33076923076925,244.1534,,2022-12-08 00:00:00+00:00
89,257.2,261.94166666666666,255.0907692307692,244.74239999999998,,2022-12-09 00:00:00+00:00
90,264.43,262.0958333333333,256.18038461538464,245.50719999999998,,2022-12-12 00:00:00+00:00
91,262.2,261.95,257.155,246.1062,,2022-12-13 00:00:00+00:00
92,260.08,262.09583333333336,257.91153846153844,246.5754,,2022-12-14 00:00:00+00:00
93,248.79,261.4066666666667,258.0557692307692,246.77019999999996,,2022-12-15 00:00:00+00:00
94,247.05,259.9825,258.3123076923077,247.0134,,2022-12-16 00:00:00+00:00
95,245.06,258.075,257.93461538461537,247.37219999999996,,2022-12-19 00:00:00+00:00
96,243.91,255.90916666666666,257.72999999999996,247.6766,,2022-12-20 00:00:00+00:00
97,247.04,254.46333333333334,257.61307692307696,248.092,,2022-12-21 00:00:00+00:00
98,239.16,252.84916666666663,257.0684615384616,248.393,,2022-12-22 00:00:00+00:00
99,240.94,251.32583333333332,256.5807692307692,248.6138,,2022-12-23 00:00:00+00:00
100,241.03,249.7408333333333,256.09923076923076,248.9162,,2022-12-27 00:00:00+00:00
101,237.85,248.12833333333333,255.4003846153846,249.0116,,2022-12-28 00:00:00+00:00
102,240.62,246.14416666666668,254.74730769230766,249.1236,,2022-12-29 00:00:00+00:00
103,238.86,244.19916666666666,253.85846153846154,249.236,,2022-12-30 00:00:00+00:00
104,237.66,242.33083333333332,252.90000000000003,249.3996,,2023-01-03 00:00:00+00:00
105,238.78,241.49666666666667,251.93192307692306,249.5204,,2023-01-04 00:00:00+00:00
106,233.63,240.37833333333333,250.98192307692307,249.4548,,2023-01-05 00:00:00+00:00
107,240.16,239.97,250.3319230769231,249.50279999999998,,2023-01-06 00:00:00+00:00
108,239.51,239.60333333333332,249.3846153846154,249.59019999999998,,2023-01-09 00:00:00+00:00
109,240.78,239.08166666666668,248.33961538461537,249.7064,,2023-01-10 00:00:00+00:00
110,245.05,239.57250000000002,247.38384615384618,249.75459999999998,,2023-01-11 00:00:00+00:00
111,244.26,239.84916666666666,246.6096153846154,249.80579999999998,,2023-01-12 00:00:00+00:00
112,245.36,240.21,246.10307692307694,249.8402,,2023-01-13 00:00:00+00:00
113,236.78,240.1208333333333,245.23999999999998,249.827,,2023-01-17 00:00:00+00:00
114,234.25,239.59,244.2476923076923,249.79,,2023-01-18 00:00:00+00:00
115,233.32,239.12833333333333,243.32923076923078,249.71920000000003,,2023-01-19 00:00:00+00:00
116,237.17,239.0875,242.2807692307692,249.6544,,2023-01-20 00:00:00+00:00
117,240.96,239.26916666666668,241.46384615384613,249.5728,,2023-01-23 00:00:00+00:00
118,239.15,239.72916666666666,240.65884615384616,249.5482,,2023-01-24 00:00:00+00:00
