,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
71,95.7,90.75083333333333,95.10961538461538,98.54,,2022-11-14 00:00:00+00:00
72,98.44,90.93,95.13192307692307,98.3726,,2022-11-15 00:00:00+00:00
73,98.85,91.29166666666667,95.19615384615386,98.16060000000002,,2022-11-16 00:00:00+00:00
74,98.36,91.94916666666666,95.22692307692309,97.9602,,2022-11-17 00:00:00+00:00
75,97.43,92.82083333333333,95.16423076923077,97.6958,,2022-11-18 00:00:00+00:00
76,95.6,93.835,95.1273076923077,97.39059999999999,,2022-11-21 00:00:00+00:00
77,97.05,94.7075,95.015,97.24520000000001,,2022-11-22 00:00:00+00:00
78,98.46,95.53833333333334,94.92615384615384,97.1144,,2022-11-23 00:00:00+00:00
79,97.46,96.25166666666667,94.8426923076923,97.0054,,2022-11-25 00:00:00+00:00
80,96.05,96.97916666666667,94.69192307692309,96.8704,,2022-11-28 00:00:00+00:00
81,95.19,97.08333333333333,94.46346153846154,96.71279999999999,,2022-11-29 00:00:00+00:00
82,100.99,97.46499999999999,94.40461538461538,96.70980000000002,,2022-11-30 00:00:00+00:00
83,100.99,97.90583333333332,94.27038461538463,96.744,,2022-12-01 00:00:00+00:00
84,100.44,98.07249999999999,94.48230769230769,96.75,,2022-12-02 00:00:00+00:00
85,99.48,98.125,94.76153846153845,96.76480000000001,,2022-12-05 00:00:00+00:00
86,96.98,98.01,94.78807692307691,96.741,,2022-12-06 00:00:00+00:00
87,94.94,97.80250000000001,94.80461538461537,96.68980000000002,,2022-12-07 00:00:00+00:00
88,93.71,97.64499999999998,94.92923076923077,96.56300000000002,,2022-12-08 00:00:00+00:00
89,92.83,97.29333333333334,95.15461538461538,96.47120000000001,,2022-12-09 00:00:00+00:00
90,93.31,96.86416666666666,95.53461538461536,96.42439999999999,,2022-12-12 00:00:00+00:00
91,95.63,96.71166666666666,95.8826923076923,96.3642,,2022-12-13 00:00:00+00:00
92,95.07,96.63,96.13576923076924,96.23279999999998,,2022-12-14 00:00:00+00:00
93,90.86,96.26916666666666,96.21115384615385,96.0214,,2022-12-15 00:00:00+00:00
94,90.26,95.375,96.32423076923077,95.79820000000001,,2022-12-16 00:00:00+00:00
95,88.44,94.32916666666667,96.1126923076923,95.5934,,2022-12-19 00:00:00+00:00
96,89.02,93.3775,95.82846153846154,95.4166,,2022-12-20 00:00:00+00:00
97,89.58,92.5525,95.59307692307692,95.26460000000002,,2022-12-21 00:00:00+00:00
98,87.76,91.78416666666665,95.1823076923077,95.06859999999999,,2022-12-22 00:00:00+00:00
99,89.23,91.30833333333334,94.81230769230771,94.87200000000001,,2022-12-23 00:00:00+00:00
100,87.39,90.78166666666665,94.39038461538462,94.6886,,2022-12-27 00:00:00+00:00
101,86.02,90.21416666666666,93.95153846153845,94.4096,,2022-12-28 00:00:00+00:00
102,88.45,89.80916666666667,93.67653846153846,94.1632,,2022-12-29 00:00:00+00:00
103,88.23,89.1925,93.33730769230769,93.93520000000001,,2022-12-30 00:00:00+00:00
104,89.12,88.69666666666667,92.97807692307694,93.7182,,2023-01-03 00:00:00+00:00
105,88.08,88.46499999999999,92.6173076923077,93.4572,,2023-01-04 00:00:00+00:00
106,86.2,88.12666666666667,92.23846153846154,93.1308,,2023-01-05 00:00:00+00:00
107,87.34,88.03500000000001,91.93653846153846,92.788,,2023-01-06 00:00:00+00:00
108,88.02,87.95166666666667,91.43769230769232,92.6498,,2023-01-09 00:00:00+00:00
109,88.42,87.855,90.95423076923076,92.57379999999999,,2023-01-10 00:00:00+00:00
110,91.52,88.16833333333334,90.61115384615385,92.47840000000001,,2023-01-11 00:00:00+00:00
111,91.13,88.32666666666667,90.28999999999999,92.4108,,2023-01-12 00:00:00+00:00
112,92.12,88.72083333333335,90.10307692307694,92.44380000000001,,2023-01-13 00:00:00+00:00
113,91.29,89.16000000000001,89.96269230769232,92.53020000000001,,2023-01-17 00:00:00+00:00
114,91.12,89.3825,89.86307692307693,92.684,,2023-01-18 00:00:00+00:00
115,93.05,89.78416666666668,89.87153846153848,92.8134,,2023-01-19 00:00:00+00:00
116,98.02,90.52583333333332,90.05269230769233,93.00399999999999,,2023-01-20 00:00:00+00:00
117,99.79,91.50166666666667,90.21269230769232,93.22179999999999,,2023-01-23 00:00:00+00:00
118,97.7,92.46,90.31384615384614,93.4294,,2023-01-24 00:00:00+00:00
119,95.22,93.11666666666667,90.48153846153846,93.455,,2023-01-25 00:00:00+00:00
120,97.52,93.90833333333335,90.76076923076924,93.4772,,2023-01-26 00:00:00+00:00
121,99.37,94.82083333333333,91.18115384615385,93.55059999999999,,2023-01-27 00:00:00+00:00
122,96.94,95.2725,91.48576923076924,93.5206,,2023-01-30 00:00:00+00:00
123,98.84,95.915,91.8419230769231,93.5204,,2023-01-31 00:00:00+00:00
124,100.43,96.6075,92.32923076923076,93.5618,,2023-02-01 00:00:00+00:00
125,107.74,97.97833333333334,93.04115384615383,93.76799999999999,,2023-02-02 00:00:00+00:00
126,104.78,99.11666666666666,93.71000000000001,93.9516,,2023-02-03 00:00:00+00:00
127,102.9,99.9375,94.35923076923078,94.0686,,2023-02-06 00:00:00+00:00
128,107.64,100.73916666666666,95.0973076923077,94.25220000000002,,2023-02-07 00:00:00+00:00
129,99.37,100.70416666666667,95.52576923076923,94.2904,,2023-02-08 00:00:00+00:00
130,95.01,100.48,95.7523076923077,94.2696,,2023-02-09 00:00:00+00:00
131,94.57,100.42583333333333,96.00192307692306,94.25720000000001,,2023-02-10 00:00:00+00:00
132,94.61,100.18333333333334,96.32538461538462,94.1296,,2023-02-13 00:00:00+00:00
133,94.68,99.79250000000002,96.60769230769232,94.0034,,2023-02-14 00:00:00+00:00
134,96.94,99.7925,96.95076923076923,93.9334,,2023-02-15 00:00:00+00:00
135,95.51,99.515,97.22346153846154,93.854,,2023-02-16 00:00:00+00:00
136,94.35,99.00833333333334,97.3323076923077,93.80140000000002,,2023-02-17 00:00:00+00:00
