,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,149.82,142.52833333333334,145.93192307692308,149.9658,,2022-11-15 00:00:00+00:00
73,148.28,142.32,146.01000000000002,149.7234,,2022-11-16 00:00:00+00:00
74,143.6,141.56,145.92307692307693,149.4256,,2022-11-17 00:00:00+00:00
75,145.64,141.41666666666666,145.80769230769232,149.0522,,2022-11-18 00:00:00+00:00
76,147.33,142.76583333333335,145.88192307692307,148.6718,,2022-11-21 00:00:00+00:00
77,148.63,144.01250000000002,145.8373076923077,148.4246,,2022-11-22 00:00:00+00:00
78,150.47,145.06333333333333,145.83923076923077,148.2294,,2022-11-23 00:00:00+00:00
79,150.1,146.22083333333333,145.915,148.0478,,2022-11-25 00:00:00+00:00
80,148.13,147.4675,146.0573076923077,147.86440000000002,,2022-11-28 00:00:00+00:00
81,147.85,147.90416666666667,146.0819230769231,147.6776,,2022-11-29 00:00:00+00:00
82,154.14,148.37,146.26538461538462,147.70159999999998,,2022-11-30 00:00:00+00:00
83,156.64,149.21916666666667,146.4323076923077,147.80960000000002,,2022-12-01 00:00:00+00:00
84,157.42,149.8525,146.65346153846153,147.9688,,2022-12-02 00:00:00+00:00
85,155.33,150.44,146.81461538461537,148.0744,,2022-12-05 00:00:00+00:00
86,153.05,151.2275,146.80576923076924,148.1634,,2022-12-06 00:00:00+00:00
87,150.25,151.61166666666665,146.78538461538463,148.1804,,2022-12-07 00:00:00+00:00
88,153.68,152.14083333333332,146.8223076923077,148.2088,,2022-12-08 00:00:00+00:00
89,153.39,152.5375,147.05423076923077,148.2576,,2022-12-09 00:00:00+00:00
90,152.86,152.73666666666665,147.88961538461538,148.349,,2022-12-12 00:00:00+00:00
91,154.97,153.1425,148.70884615384617,148.4214,,2022-12-13 00:00:00+00:00
92,151.78,153.44666666666666,149.24423076923077,148.362,,2022-12-14 00:00:00+00:00
93,148.71,153.51833333333335,149.725,148.2444,,2022-12-15 00:00:00+00:00
94,144.46,152.71166666666667,150.15923076923076,148.08180000000002,,2022-12-16 00:00:00+00:00
95,143.19,151.59083333333334,150.18153846153848,147.9982,,2022-12-19 00:00:00+00:00
96,142.47,150.345,149.9476923076923,147.932,,2022-12-20 00:00:00+00:00
97,144.92,149.4775,149.88884615384615,147.9054,,2022-12-21 00:00:00+00:00
98,145.03,148.80916666666667,149.70461538461538,147.8888,,2022-12-22 00:00:00+00:00
99,145.76,148.435,149.6076923076923,147.8312,,2022-12-23 00:00:00+00:00
100,145.3,147.73666666666668,149.67307692307693,147.82920000000001,,2022-12-27 00:00:00+00:00
101,143.83,146.94,149.60346153846154,147.71,,2022-12-28 00:00:00+00:00
102,148.15,146.5475,149.63500000000002,147.66459999999998,,2022-12-29 00:00:00+00:00
103,146.55,145.84583333333333,149.555,147.63299999999998,,2022-12-30 00:00:00+00:00
104,146.85,145.435,149.41576923076926,147.68140000000002,,2023-01-03 00:00:00+00:00
105,148.96,145.45583333333335,149.37192307692308,147.71640000000002,,2023-01-04 00:00:00+00:00
106,145.45,145.53833333333333,149.26884615384617,147.638,,2023-01-05 00:00:00+00:00
107,147.64,145.90916666666666,149.26076923076923,147.5448,,2023-01-06 00:00:00+00:00
108,147.06,146.29166666666666,148.98846153846154,147.4526,,2023-01-09 00:00:00+00:00
109,154.36,147.07833333333335,148.90076923076924,147.517,,2023-01-10 00:00:00+00:00
110,157.9,148.15083333333334,148.91923076923078,147.6094,,2023-01-11 00:00:00+00:00
111,159.91,149.33,149.0953846153846,147.792,,2023-01-12 00:00:00+00:00
112,160.92,150.63166666666666,149.39807692307693,147.95600000000002,,2023-01-13 00:00:00+00:00
113,159.57,151.94333333333333,149.75653846153847,148.2002,,2023-01-17 00:00:00+00:00
114,159.97,152.92833333333334,149.99846153846153,148.7768,,2023-01-18 00:00:00+00:00
115,161.95,154.21166666666667,150.3276923076923,149.3424,,2023-01-19 00:00:00+00:00
116,163.81,155.625,150.74884615384616,149.8614,,2023-01-20 00:00:00+00:00
117,166.75,157.1075,151.20192307692307,150.47220000000002,,2023-01-23 00:00:00+00:00
118,177.39,159.76916666666668,152.18692307692308,151.3566,,2023-01-24 00:00:00+00:00
119,165.51,161.25833333333333,152.83307692307693,151.81459999999998,,2023-01-25 00:00:00+00:00
120,168.24,163.02333333333334,153.74769230769232,152.20839999999998,,2023-01-26 00:00:00+00:00
121,165.18,163.92499999999998,154.59346153846153,152.583,,2023-01-27 00:00:00+00:00
122,164.7,164.49166666666665,155.44846153846154,152.8806,,2023-01-30 00:00:00+00:00
123,165.49,164.95666666666668,156.23961538461538,153.2248,,2023-01-31 00:00:00+00:00
124,167.81,165.53083333333333,157.11576923076922,153.709,,2023-02-01 00:00:00+00:00
125,171.0,166.48333333333332,158.08653846153845,154.2162,,2023-02-02 00:00:00+00:00
126,167.8,167.13583333333335,158.95192307692307,154.6256,,2023-02-03 00:00:00+00:00
127,164.93,167.38416666666666,159.76346153846154,154.95159999999998,,2023-02-06 00:00:00+00:00
128,165.57,167.53083333333333,160.43346153846153,155.2536,,2023-02-07 00:00:00+00:00
129,162.07,167.14083333333335,161.0303846153846,155.493,,2023-02-08 00:00:00+00:00
130,160.81,165.7591666666667,161.56730769230768,155.7466,,2023-02-09 00:00:00+00:00
131,158.33,165.16083333333333,161.9276923076923,155.9562,,2023-02-10 00:00:00+00:00
132,163.14,164.73583333333335,162.6080769230769,156.1362,,2023-02-13 00:00:00+00:00
133,171.9,165.29583333333335,163.54115384615383,156.4414,,2023-02-14 00:00:00+00:00
134,175.02,166.15583333333333,164.61653846153845,156.7934,,2023-02-15 00:00:00+00:00
135,173.93,166.85916666666665,165.3692307692308,157.16539999999998,,2023-02-16 00:00:00+00:00
136,172.03,167.21083333333334,165.91269230769234,157.545,,2023-02-17 00:00:00+00:00
137,169.84,167.11416666666668,166.29461538461538,157.9368,,2023-02-21 00:00:00+00:00
138,166.43,167.00000000000003,166.50653846153847,158.1918,,2023-02-22 00:00:00+00:00
139,169.5,167.38083333333336,166.8884615384615,158.514,,2023-02-23 00:00:00+00:00
140,166.33,167.44416666666666,167.13307692307689,158.7834,,2023-02-24 00:00:00+00:00
141,165.47,167.7275,167.2684615384615,158.9934,,2023-02-27 00:00:00+00:00
142,167.0,168.24333333333334,167.39115384615386,159.2978,,2023-02-28 00:00:00+00:00
143,167.57,169.01333333333335,167.42269230769233,159.675,,2023-03-01 00:00:00+00:00
144,168.58,169.46666666666667,167.08384615384617,160.1574,,2023-03-02 00:00:00+00:00
145,170.56,169.355,167.2780769230769,160.7048,,2023-03-03 00:00:00+00:00
146,169.67,168.90916666666666,167.33307692307693,161.24880000000002,,2023-03-06 00:00:00+00:00
147,167.03,168.33416666666668,167.40423076923074,161.691,,2023-03-07 00:00:00+00:00
