,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
71,62.02,52.028333333333336,48.73846153846153,52.3568,,2022-11-14 00:00:00+00:00
72,63.38,53.38833333333333,49.34115384615385,52.4598,,2022-11-15 00:00:00+00:00
73,60.78,54.82583333333334,49.95384615384615,52.492999999999995,,2022-11-16 00:00:00+00:00
74,58.7,55.95916666666667,50.41461538461538,52.4804,,2022-11-17 00:00:00+00:00
75,58.29,57.056666666666665,50.89076923076924,52.36,,2022-11-18 00:00:00+00:00
76,55.27,57.695,51.36038461538461,52.148,,2022-11-21 00:00:00+00:00
77,53.95,57.89333333333334,51.6773076923077,51.9856,,2022-11-22 00:00:00+00:00
78,56.58,58.26666666666667,52.049615384615386,51.826600000000006,,2022-11-23 00:00:00+00:00
79,55.47,58.345000000000006,52.42230769230769,51.6478,,2022-11-25 00:00:00+00:00
80,54.65,58.46166666666667,52.77307692307693,51.55820000000001,,2022-11-28 00:00:00+00:00
81,53.34,57.951666666666675,53.085,51.44740000000001,,2022-11-29 00:00:00+00:00
82,58.25,57.55666666666667,53.61653846153846,51.4592,,2022-11-30 00:00:00+00:00
83,57.12,57.14833333333333,53.988076923076925,51.458200000000005,,2022-12-01 00:00:00+00:00
84,55.19,56.465833333333336,54.294230769230765,51.482000000000006,,2022-12-02 00:00:00+00:00
85,53.23,55.836666666666666,54.559230769230766,51.506400000000006,,2022-12-05 00:00:00+00:00
86,52.71,55.3375,54.776538461538465,51.54600000000001,,2022-12-06 00:00:00+00:00
87,53.62,54.94833333333333,55.16461538461538,51.5954,,2022-12-07 00:00:00+00:00
88,54.01,54.84333333333333,55.50730769230769,51.6216,,2022-12-08 00:00:00+00:00
89,55.27,54.95333333333334,55.89769230769231,51.730199999999996,,2022-12-09 00:00:00+00:00
90,58.02,55.07333333333333,56.29807692307692,51.9016,,2022-12-12 00:00:00+00:00
91,58.24,55.30416666666667,56.55461538461539,52.056000000000004,,2022-12-13 00:00:00+00:00
92,58.5,55.625,56.800769230769234,52.14280000000001,,2022-12-14 00:00:00+00:00
93,55.25,55.784166666666664,56.828461538461546,52.188,,2022-12-15 00:00:00+00:00
94,52.52,55.306666666666665,56.80038461538462,52.1786,,2022-12-16 00:00:00+00:00
95,51.44,54.833333333333336,56.49192307692307,52.2196,,2022-12-19 00:00:00+00:00
96,51.33,54.51166666666666,56.04346153846154,52.292,,2022-12-20 00:00:00+00:00
97,52.92,54.485833333333325,55.69346153846155,52.4534,,2022-12-21 00:00:00+00:00
98,51.36,54.37333333333333,55.231153846153845,52.5462,,2022-12-22 00:00:00+00:00
99,50.69,54.12916666666667,54.84307692307693,52.641799999999996,,2022-12-23 00:00:00+00:00
100,48.43,53.66416666666666,54.44807692307692,52.7492,,2022-12-27 00:00:00+00:00
101,46.85,52.9625,54.00807692307693,52.772,,2022-12-28 00:00:00+00:00
102,49.58,52.259166666666665,53.78923076923077,52.8256,,2022-12-29 00:00:00+00:00
103,48.82,51.47416666666666,53.591923076923074,52.8864,,2022-12-30 00:00:00+00:00
104,48.36,50.62916666666666,53.275769230769235,52.94299999999999,,2023-01-03 00:00:00+00:00
105,48.93,50.1025,53.024230769230776,53.016999999999996,,2023-01-04 00:00:00+00:00
106,47.13,49.653333333333336,52.735,53.071000000000005,,2023-01-05 00:00:00+00:00
107,48.0,49.366666666666674,52.52961538461538,53.0818,,2023-01-06 00:00:00+00:00
108,48.05,49.093333333333334,52.13730769230769,53.0982,,2023-01-09 00:00:00+00:00
109,48.04,48.68666666666667,51.788076923076915,53.132200000000005,,2023-01-10 00:00:00+00:00
110,51.8,48.723333333333336,51.657692307692315,53.227,,2023-01-11 00:00:00+00:00
111,52.03,48.835,51.611538461538466,53.397,,2023-01-12 00:00:00+00:00
112,52.34,49.160833333333336,51.597307692307695,53.5418,,2023-01-13 00:00:00+00:00
113,54.47,49.79583333333333,51.63,53.72879999999999,,2023-01-17 00:00:00+00:00
114,55.31,50.27333333333333,51.67999999999999,53.8828,,2023-01-18 00:00:00+00:00
115,54.65,50.759166666666665,51.65615384615384,53.944399999999995,,2023-01-19 00:00:00+00:00
116,58.02,51.564166666666665,51.65615384615384,54.062799999999996,,2023-01-20 00:00:00+00:00
117,60.59,52.53583333333333,51.74653846153846,54.184,,2023-01-23 00:00:00+00:00
118,59.53,53.56916666666666,51.78615384615384,54.3096,,2023-01-24 00:00:00+00:00
119,59.53,54.53,51.95076923076923,54.31099999999999,,2023-01-25 00:00:00+00:00
120,56.95,55.27166666666667,52.12115384615384,54.190200000000004,,2023-01-26 00:00:00+00:00
121,58.63,56.15416666666667,52.39769230769231,54.1224,,2023-01-27 00:00:00+00:00
122,56.56,56.55083333333334,52.598846153846154,53.986000000000004,,2023-01-30 00:00:00+00:00
123,57.92,57.041666666666664,52.791153846153854,53.9288,,2023-01-31 00:00:00+00:00
124,58.91,57.589166666666664,53.08153846153846,53.933,,2023-02-01 00:00:00+00:00
125,63.81,58.3675,53.58615384615385,54.0434,,2023-02-02 00:00:00+00:00
126,59.04,58.678333333333335,53.994230769230775,54.1188,,2023-02-03 00:00:00+00:00
127,59.68,59.097500000000004,54.48769230769231,54.2334,,2023-02-06 00:00:00+00:00
128,60.02,59.264166666666675,54.88923076923077,54.30219999999999,,2023-02-07 00:00:00+00:00
129,62.38,59.413333333333334,55.41076923076923,54.4404,,2023-02-08 00:00:00+00:00
130,61.85,59.606666666666676,55.92961538461539,54.584399999999995,,2023-02-09 00:00:00+00:00
131,57.72,59.45583333333334,56.26769230769231,54.672,,2023-02-10 00:00:00+00:00
132,59.29,59.65083333333334,56.73538461538462,54.6928,,2023-02-13 00:00:00+00:00
133,61.61,59.89916666666667,57.25884615384616,54.7826,,2023-02-14 00:00:00+00:00
134,68.18,60.8675,58.033076923076926,55.0424,,2023-02-15 00:00:00+00:00
135,66.89,61.615,58.75807692307693,55.315599999999996,,2023-02-16 00:00:00+00:00
136,61.81,61.856666666666676,59.143076923076926,55.49759999999999,,2023-02-17 00:00:00+00:00
137,58.06,61.3775,59.375,55.5864,,2023-02-21 00:00:00+00:00
138,57.89,61.28166666666667,59.588461538461544,55.66400000000001,,2023-02-22 00:00:00+00:00
139,56.57,61.0225,59.66923076923077,55.69,,2023-02-23 00:00:00+00:00
140,55.09,60.61166666666667,59.66076923076923,55.631400000000006,,2023-02-24 00:00:00+00:00
141,54.19,59.92916666666667,59.643076923076926,55.550399999999996,,2023-02-27 00:00:00+00:00
142,54.66,59.330000000000005,59.51384615384616,55.4736,,2023-02-28 00:00:00+00:00
143,53.92,59.01333333333333,59.25730769230769,55.446999999999996,,2023-03-01 00:00:00+00:00
144,55.28,58.67916666666667,59.09384615384616,55.5022,,2023-03-02 00:00:00+00:00
145,57.34,58.32333333333333,59.00961538461539,55.6202,,2023-03-03 00:00:00+00:00
146,55.95,57.304166666666674,58.971153846153854,55.7126,,2023-03-06 00:00:00+00:00
147,58.16,56.576666666666675,58.95307692307692,55.8174,,2023-03-07 00:00:00+00:00
148,58.2,56.27583333333333,59.01615384615385,55.9542,,2023-03-08 00:00:00+00:00
149,55.28,56.044166666666676,58.91461538461538,56.04600000000001,,2023-03-09 00:00:00+00:00
150,53.23,55.65583333333334,58.69615384615385,56.141999999999996,,2023-03-10 00:00:00+00:00
151,53.8,55.425000000000004,58.31115384615384,56.281000000000006,,2023-03-13 00:00:00+00:00
152,56.99,55.583333333333336,58.23230769230769,56.4292,,2023-03-14 00:00:00+00:00
153,58.47,55.940000000000005,58.185769230769225,56.6222,,2023-03-15 00:00:00+00:00
154,60.73,56.445833333333326,58.21307692307692,56.8696,,2023-03-16 00:00:00+00:00
155,59.64,56.92249999999999,58.10769230769232,57.083800000000004,,2023-03-17 00:00:00+00:00
156,59.32,57.259166666666665,58.010384615384616,57.32759999999999,,2023-03-20 00:00:00+00:00
157,60.37,57.51166666666666,58.112307692307695,57.575,,2023-03-21 00:00:00+00:00
158,59.12,57.77583333333333,58.10576923076923,57.796400000000006,,2023-03-22 00:00:00+00:00
159,60.31,57.95499999999999,58.05576923076923,58.0418,,2023-03-23 00:00:00+00:00
160,60.67,58.160833333333336,57.76692307692308,58.2192,,2023-03-24 00:00:00+00:00
161,59.9,58.54583333333333,57.49807692307692,58.37660000000001,,2023-03-27 00:00:00+00:00
162,59.04,59.029999999999994,57.39153846153845,58.510600000000004,,2023-03-28 00:00:00+00:00
163,59.86,59.535,57.46076923076923,58.6184,,2023-03-29 00:00:00+00:00
164,61.78,59.93416666666666,57.61038461538462,58.7478,,2023-03-30 00:00:00+00:00
165,63.56,60.35833333333333,57.879230769230766,58.926,,2023-03-31 00:00:00+00:00
166,63.94,60.62583333333333,58.21961538461539,59.0444,,2023-04-03 00:00:00+00:00
167,63.34,60.93416666666666,58.57153846153846,59.0994,,2023-04-04 00:00:00+00:00
168,60.86,61.0625,58.809999999999995,59.126,,2023-04-05 00:00:00+00:00
