,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
72,40.02,34.89416666666667,31.651538461538458,31.0492,,2022-11-15 00:00:00+00:00
73,38.51,35.25083333333333,32.145384615384614,31.1998,,2022-11-16 00:00:00+00:00
74,37.72,35.495,32.59653846153846,31.3154,,2022-11-17 00:00:00+00:00
75,36.59,35.751666666666665,32.99461538461538,31.351,,2022-11-18 00:00:00+00:00
76,35.21,35.87416666666666,33.34653846153846,31.351999999999997,,2022-11-21 00:00:00+00:00
77,35.28,36.135,33.63576923076923,31.403599999999997,,2022-11-22 00:00:00+00:00
78,36.77,36.512499999999996,33.945,31.4652,,2022-11-23 00:00:00+00:00
79,36.79,36.845,34.269615384615385,31.523999999999997,,2022-11-25 00:00:00+00:00
80,38.03,37.439166666666665,34.58884615384615,31.65,,2022-11-28 00:00:00+00:00
81,37.15,37.4925,34.873461538461534,31.7342,,2022-11-29 00:00:00+00:00
82,40.88,37.612500000000004,35.339999999999996,31.9328,,2022-11-30 00:00:00+00:00
83,43.4,38.02916666666667,35.86192307692308,32.1898,,2022-12-01 00:00:00+00:00
84,43.06,38.2825,36.40038461538462,32.4796,,2022-12-02 00:00:00+00:00
85,40.79,38.472500000000004,36.6576923076923,32.7202,,2022-12-05 00:00:00+00:00
86,38.97,38.57666666666667,36.84153846153846,32.9346,,2022-12-06 00:00:00+00:00
87,38.49,38.735,37.005384615384614,33.147400000000005,,2022-12-07 00:00:00+00:00
88,38.64,39.020833333333336,37.15346153846154,33.3354,,2022-12-08 00:00:00+00:00
89,38.38,39.27916666666667,37.34076923076923,33.5676,,2022-12-09 00:00:00+00:00
90,38.38,39.413333333333334,37.51923076923077,33.7964,,2022-12-12 00:00:00+00:00
91,38.78,39.579166666666666,37.77423076923077,34.016799999999996,,2022-12-13 00:00:00+00:00
92,38.24,39.59666666666667,38.005,34.150999999999996,,2022-12-14 00:00:00+00:00
93,36.39,39.53333333333333,38.143076923076926,34.2622,,2022-12-15 00:00:00+00:00
94,36.09,39.134166666666665,38.3426923076923,34.382799999999996,,2022-12-16 00:00:00+00:00
95,35.5,38.475833333333334,38.30384615384615,34.5486,,2022-12-19 00:00:00+00:00
96,35.99,37.88666666666667,38.17115384615384,34.7394,,2022-12-20 00:00:00+00:00
97,36.19,37.50333333333334,38.08615384615385,34.9498,,2022-12-21 00:00:00+00:00
98,34.68,37.145833333333336,37.88076923076923,35.1236,,2022-12-22 00:00:00+00:00
99,33.71,36.7475,37.69615384615385,35.273,,2022-12-23 00:00:00+00:00
100,33.39,36.31,37.52961538461538,35.4196,,2022-12-27 00:00:00+00:00
101,32.64,35.83166666666667,37.37769230769231,35.5172,,2022-12-28 00:00:00+00:00
102,35.1,35.55833333333333,37.37346153846154,35.6446,,2022-12-29 00:00:00+00:00
103,34.71,35.219166666666666,37.35153846153847,35.771800000000006,,2022-12-30 00:00:00+00:00
104,35.68,35.005833333333335,37.309615384615384,35.890800000000006,,2023-01-03 00:00:00+00:00
105,37.54,35.10166666666667,37.33846153846154,36.046600000000005,,2023-01-04 00:00:00+00:00
106,35.95,35.089999999999996,37.25846153846154,36.1906,,2023-01-05 00:00:00+00:00
107,36.85,35.2025,37.24692307692308,36.330999999999996,,2023-01-06 00:00:00+00:00
108,37.19,35.3025,37.105000000000004,36.4936,,2023-01-09 00:00:00+00:00
109,36.5,35.32833333333333,36.839615384615385,36.5416,,2023-01-10 00:00:00+00:00
110,36.44,35.475,36.585,36.5866,,2023-01-11 00:00:00+00:00
111,36.76,35.729166666666664,36.43,36.6372,,2023-01-12 00:00:00+00:00
112,38.89,36.1875,36.426923076923075,36.7192,,2023-01-13 00:00:00+00:00
113,39.98,36.79916666666667,36.48423076923077,36.848600000000005,,2023-01-17 00:00:00+00:00
114,39.17,37.138333333333335,36.504615384615384,36.9572,,2023-01-18 00:00:00+00:00
115,38.06,37.417500000000004,36.4923076923077,37.0754,,2023-01-19 00:00:00+00:00
116,40.48,37.8175,36.573076923076925,37.2402,,2023-01-20 00:00:00+00:00
117,44.04,38.35916666666667,36.77538461538462,37.465,,2023-01-23 00:00:00+00:00
118,42.69,38.920833333333334,36.94653846153846,37.7008,,2023-01-24 00:00:00+00:00
119,47.33,39.79416666666666,37.36730769230769,37.9172,,2023-01-25 00:00:00+00:00
120,48.33,40.7225,37.838076923076926,38.095,,2023-01-26 00:00:00+00:00
121,50.08,41.854166666666664,38.39884615384615,38.3286,,2023-01-27 00:00:00+00:00
122,47.19,42.75,38.82961538461539,38.472,,2023-01-30 00:00:00+00:00
123,49.27,43.7925,39.332692307692305,38.687200000000004,,2023-01-31 00:00:00+00:00
124,50.26,44.74,39.93192307692308,38.938,,2023-02-01 00:00:00+00:00
125,53.63,45.8775,40.698076923076925,39.278800000000004,,2023-02-02 00:00:00+00:00
126,52.93,47.024166666666666,41.44961538461538,39.6332,,2023-02-03 00:00:00+00:00
127,51.57,48.150000000000006,42.17769230769231,39.959,,2023-02-06 00:00:00+00:00
128,51.35,49.05583333333333,42.802692307692304,40.2506,,2023-02-07 00:00:00+00:00
129,49.8,49.535833333333336,43.38307692307693,40.5108,,2023-02-08 00:00:00+00:00
130,49.64,50.115,43.92,40.742999999999995,,2023-02-09 00:00:00+00:00
131,48.3,50.195833333333326,44.33384615384615,40.966,,2023-02-10 00:00:00+00:00
132,48.7,50.22666666666667,44.82423076923077,41.1224,,2023-02-13 00:00:00+00:00
133,50.11,50.229166666666664,45.33423076923077,41.2566,,2023-02-14 00:00:00+00:00
134,53.39,50.74583333333334,45.957307692307694,41.4632,,2023-02-15 00:00:00+00:00
135,44.91,50.3825,46.28076923076923,41.54559999999999,,2023-02-16 00:00:00+00:00
136,43.61,49.828333333333326,46.556538461538466,41.638400000000004,,2023-02-17 00:00:00+00:00
137,41.42,48.81083333333333,46.73576923076923,41.696999999999996,,2023-02-21 00:00:00+00:00
138,42.03,47.9025,46.85653846153846,41.76480000000001,,2023-02-22 00:00:00+00:00
139,42.38,47.13666666666666,46.948846153846155,41.84479999999999,,2023-02-23 00:00:00+00:00
140,40.75,46.25333333333334,47.00961538461539,41.892199999999995,,2023-02-24 00:00:00+00:00
141,40.48,45.47666666666667,47.10269230769231,41.9262,,2023-02-27 00:00:00+00:00
142,41.14,44.76833333333334,47.12807692307693,41.9842,,2023-02-28 00:00:00+00:00
143,40.1,44.085,46.97653846153847,42.0584,,2023-03-01 00:00:00+00:00
144,41.18,43.458333333333336,46.91846153846154,42.160199999999996,,2023-03-02 00:00:00+00:00
145,43.4,42.899166666666666,46.76730769230768,42.3182,,2023-03-03 00:00:00+00:00
146,43.48,42.07333333333333,46.58076923076923,42.468,,2023-03-06 00:00:00+00:00
147,42.46,41.869166666666665,46.28769230769231,42.5934,,2023-03-07 00:00:00+00:00
148,43.7,41.876666666666665,46.15346153846154,42.7738,,2023-03-08 00:00:00+00:00
149,43.0,42.00833333333333,45.91230769230769,42.9596,,2023-03-09 00:00:00+00:00
150,41.46,41.96083333333333,45.573846153846155,43.120999999999995,,2023-03-10 00:00:00+00:00
151,41.78,41.91083333333333,45.11807692307692,43.3038,,2023-03-13 00:00:00+00:00
152,43.8,42.165,44.76692307692308,43.477799999999995,,2023-03-14 00:00:00+00:00
153,43.54,42.42,44.458076923076916,43.654399999999995,,2023-03-15 00:00:00+00:00
154,44.67,42.71416666666667,44.201153846153844,43.8342,,2023-03-16 00:00:00+00:00
155,44.68,43.09583333333333,44.00423076923077,43.977000000000004,,2023-03-17 00:00:00+00:00
156,43.88,43.32083333333333,43.7826923076923,44.1356,,2023-03-20 00:00:00+00:00
157,45.74,43.51583333333334,43.684230769230766,44.3134,,2023-03-21 00:00:00+00:00
158,44.96,43.63916666666666,43.54038461538461,44.4688,,2023-03-22 00:00:00+00:00
159,45.79,43.916666666666664,43.37423076923077,44.6546,,2023-03-23 00:00:00+00:00
160,44.98,44.02333333333333,43.05076923076923,44.8254,,2023-03-24 00:00:00+00:00
161,45.07,44.19583333333333,43.05692307692308,44.9916,,2023-03-27 00:00:00+00:00
162,44.31,44.43333333333334,43.08384615384615,45.1,,2023-03-28 00:00:00+00:00
163,46.7,44.843333333333334,43.28692307692308,45.23440000000001,,2023-03-29 00:00:00+00:00
164,46.51,45.06916666666667,43.459230769230764,45.3812,,2023-03-30 00:00:00+00:00
165,47.94,45.435833333333335,43.67307692307692,45.5788,,2023-03-31 00:00:00+00:00
166,47.68,45.68666666666667,43.93961538461539,45.72280000000001,,2023-04-03 00:00:00+00:00
167,47.59,45.92916666666667,44.21307692307692,45.793800000000005,,2023-04-04 00:00:00+00:00
168,45.19,46.038333333333334,44.36884615384615,45.8438,,2023-04-05 00:00:00+00:00
169,45.35,46.005833333333335,44.57076923076923,45.804199999999994,,2023-04-06 00:00:00+00:00
170,45.35,46.038333333333334,44.731153846153845,45.7446,,2023-04-10 00:00:00+00:00
171,44.78,45.95416666666667,44.784230769230774,45.6386,,2023-04-11 00:00:00+00:00
172,45.3,45.98083333333333,44.85423076923077,45.6008,,2023-04-12 00:00:00+00:00
173,45.73,46.035833333333336,44.980000000000004,45.53,,2023-04-13 00:00:00+00:00
174,46.39,46.20916666666667,45.08346153846154,45.452600000000004,,2023-04-14 00:00:00+00:00
175,48.52,46.36083333333334,45.29576923076923,45.3504,,2023-04-17 00:00:00+00:00
176,49.2,46.585,45.59346153846153,45.2758,,2023-04-18 00:00:00+00:00
177,49.05,46.6775,45.87307692307692,45.2254,,2023-04-19 00:00:00+00:00
178,48.0,46.70416666666667,46.034615384615385,45.1584,,2023-04-20 00:00:00+00:00
179,48.94,46.81666666666666,46.24230769230769,45.1412,,2023-04-21 00:00:00+00:00
180,48.02,47.05250000000001,46.37115384615385,45.1088,,2023-04-24 00:00:00+00:00
181,46.46,47.145,46.43961538461538,45.071999999999996,,2023-04-25 00:00:00+00:00
182,46.37,47.23,46.535384615384615,45.0254,,2023-04-26 00:00:00+00:00
183,47.59,47.46416666666667,46.60653846153846,44.975,,2023-04-27 00:00:00+00:00
184,48.45,47.72666666666667,46.74076923076923,44.8762,,2023-04-28 00:00:00+00:00
185,47.28,47.85583333333333,46.79807692307692,44.92360000000001,,2023-05-01 00:00:00+00:00
186,46.78,47.88833333333333,46.86730769230769,44.986999999999995,,2023-05-02 00:00:00+00:00
187,46.27,47.70083333333333,46.91346153846154,45.083999999999996,,2023-05-03 00:00:00+00:00
188,57.3,48.37583333333334,47.41307692307692,45.389399999999995,,2023-05-04 00:00:00+00:00
189,62.03,49.4575,48.002692307692314,45.78240000000001,,2023-05-05 00:00:00+00:00
190,64.38,50.8225,48.690000000000005,46.255,,2023-05-08 00:00:00+00:00
191,63.89,52.068333333333335,49.30346153846154,46.723200000000006,,2023-05-09 00:00:00+00:00
192,63.17,53.330833333333324,49.89923076923076,47.163799999999995,,2023-05-10 00:00:00+00:00
193,62.9,54.70083333333333,50.488076923076925,47.6198,,2023-05-11 00:00:00+00:00
194,61.33,55.9475,51.10884615384615,48.0228,,2023-05-12 00:00:00+00:00
195,61.58,57.11333333333334,51.73307692307693,48.3864,,2023-05-15 00:00:00+00:00
196,60.12,58.08583333333334,52.301153846153845,48.7192,,2023-05-16 00:00:00+00:00
197,60.76,59.20916666666667,52.91576923076923,49.08519999999999,,2023-05-17 00:00:00+00:00
198,60.85,60.38166666666666,53.51384615384616,49.4282,,2023-05-18 00:00:00+00:00
199,60.2,61.5425,54.07038461538461,49.772200000000005,40.13725,2023-05-19 00:00:00+00:00
200,62.06,61.939166666666665,54.67307692307692,50.184200000000004,40.24245,2023-05-22 00:00:00+00:00
201,58.33,61.63083333333333,55.050384615384615,50.51519999999999,40.33005,2023-05-23 00:00:00+00:00
202,58.97,61.18,55.42615384615385,50.8186,40.426050000000004,2023-05-24 00:00:00+00:00
203,57.71,60.665,55.75923076923077,51.102000000000004,40.53085,2023-05-25 00:00:00+00:00
204,59.26,60.33916666666667,56.19230769230769,51.3938,40.6241,2023-05-26 00:00:00+00:00
205,58.19,59.946666666666665,56.54807692307692,51.663999999999994,40.71295,2023-05-30 00:00:00+00:00
206,57.19,59.60166666666667,56.900769230769235,51.930200000000006,40.7951,2023-05-31 00:00:00+00:00
207,57.94,59.298333333333325,57.3423076923077,52.1742,40.885600000000004,2023-06-01 00:00:00+00:00
208,58.29,59.145833333333336,57.80076923076923,52.440799999999996,40.97915,2023-06-02 00:00:00+00:00
209,59.92,59.07583333333333,58.275000000000006,52.7234,41.09225000000001,2023-06-05 00:00:00+00:00
210,63.66,59.309999999999995,58.86,53.097,41.22625,2023-06-06 00:00:00+00:00
211,59.56,59.25666666666667,59.332307692307694,53.3868,41.35305,2023-06-07 00:00:00+00:00
212,59.28,59.025,59.81307692307693,53.6862,41.48355000000001,2023-06-08 00:00:00+00:00
213,61.36,59.2775,60.39346153846154,53.9794,41.62799999999999,2023-06-09 00:00:00+00:00
214,65.01,59.780833333333334,60.68999999999999,54.3494,41.7866,2023-06-12 00:00:00+00:00
215,63.84,60.291666666666664,60.75961538461539,54.66740000000001,41.9341,2023-06-13 00:00:00+00:00
216,65.88,60.843333333333334,60.81730769230769,55.03139999999999,42.101400000000005,2023-06-14 00:00:00+00:00
217,66.1,61.5025,60.902307692307694,55.4016,42.27219999999999,2023-06-15 00:00:00+00:00
